time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1741373100,2025.03.07 18:45:00,2914.12,2918.08,2912.41,2918.07,453,20,0
1741373400,2025.03.07 18:50:00,2918.07,2919.20,2914.08,2914.29,463,20,0
1741373700,2025.03.07 18:55:00,2914.29,2914.49,2912.70,2913.97,358,20,0
1741374000,2025.03.07 19:00:00,2913.98,2914.86,2913.15,2914.09,463,20,0
1741374300,2025.03.07 19:05:00,2914.27,2916.15,2914.27,2914.71,468,20,0
1741374600,2025.03.07 19:10:00,2914.76,2914.85,2907.84,2911.02,474,20,0
1741374900,2025.03.07 19:15:00,2911.09,2911.09,2905.53,2905.90,455,20,0
1741375200,2025.03.07 19:20:00,2905.83,2908.77,2905.07,2906.95,470,20,0
1741375500,2025.03.07 19:25:00,2906.84,2909.34,2906.24,2908.91,445,20,0
1741375800,2025.03.07 19:30:00,2908.63,2909.67,2906.72,2909.67,470,20,0
1741376100,2025.03.07 19:35:00,2909.65,2910.20,2908.04,2908.30,444,20,0
1741376400,2025.03.07 19:40:00,2908.31,2908.31,2905.94,2907.42,448,20,0
1741376700,2025.03.07 19:45:00,2907.45,2908.23,2906.13,2907.04,445,20,0
1741377000,2025.03.07 19:50:00,2907.04,2909.37,2905.98,2908.87,437,20,0
1741377300,2025.03.07 19:55:00,2908.88,2909.12,2907.30,2908.20,475,20,0
1741377600,2025.03.07 20:00:00,2908.05,2908.27,2906.95,2907.67,467,20,0
1741377900,2025.03.07 20:05:00,2907.67,2908.74,2906.65,2906.81,432,20,0
1741378200,2025.03.07 20:10:00,2906.83,2906.83,2905.48,2906.07,409,20,0
1741378500,2025.03.07 20:15:00,2906.07,2906.43,2904.07,2905.63,408,20,0
1741378800,2025.03.07 20:20:00,2905.64,2906.05,2903.49,2903.52,445,20,0
1741379100,2025.03.07 20:25:00,2903.57,2906.44,2902.00,2906.04,491,20,0
1741379400,2025.03.07 20:30:00,2906.09,2908.06,2906.09,2907.38,457,20,0
1741379700,2025.03.07 20:35:00,2907.37,2907.37,2904.85,2906.09,420,20,0
1741380000,2025.03.07 20:40:00,2906.08,2907.12,2905.75,2906.06,393,20,0
1741380300,2025.03.07 20:45:00,2906.06,2907.89,2905.98,2907.66,416,20,0
1741380600,2025.03.07 20:50:00,2907.67,2908.08,2906.67,2906.67,376,20,0
1741380900,2025.03.07 20:55:00,2906.71,2906.86,2905.60,2906.52,331,20,0
1741381200,2025.03.07 21:00:00,2906.57,2907.06,2905.49,2906.04,318,20,0
1741381500,2025.03.07 21:05:00,2906.06,2906.20,2904.69,2905.15,309,20,0
1741381800,2025.03.07 21:10:00,2905.11,2906.03,2904.66,2905.67,295,20,0
1741382100,2025.03.07 21:15:00,2905.69,2907.81,2905.41,2906.70,298,20,0
1741382400,2025.03.07 21:20:00,2906.69,2909.44,2906.53,2909.40,275,20,0
1741382700,2025.03.07 21:25:00,2909.49,2909.49,2905.89,2905.97,393,20,0
1741383000,2025.03.07 21:30:00,2906.01,2907.75,2905.72,2907.72,307,20,0
1741383300,2025.03.07 21:35:00,2907.70,2908.23,2907.37,2907.85,363,20,0
1741383600,2025.03.07 21:40:00,2907.85,2908.43,2906.72,2906.78,304,20,0
1741383900,2025.03.07 21:45:00,2906.78,2907.82,2905.60,2905.69,428,20,0
1741384200,2025.03.07 21:50:00,2905.69,2906.97,2905.36,2906.33,402,20,0
1741384500,2025.03.07 21:55:00,2906.52,2906.60,2904.60,2905.34,377,20,0
1741384800,2025.03.07 22:00:00,2905.20,2907.29,2904.77,2906.73,408,20,0
1741385100,2025.03.07 22:05:00,2906.72,2908.06,2906.21,2907.81,312,20,0
1741385400,2025.03.07 22:10:00,2907.81,2907.84,2905.90,2906.92,422,20,0
1741385700,2025.03.07 22:15:00,2906.89,2908.55,2906.44,2908.29,345,20,0
1741386000,2025.03.07 22:20:00,2908.20,2908.46,2907.00,2907.00,373,20,0
1741386300,2025.03.07 22:25:00,2907.04,2907.52,2906.48,2907.38,264,20,0
1741386600,2025.03.07 22:30:00,2907.38,2909.25,2907.21,2909.23,340,20,0
1741386900,2025.03.07 22:35:00,2909.19,2910.60,2908.85,2910.34,363,20,0
1741387200,2025.03.07 22:40:00,2910.35,2911.16,2909.63,2909.64,371,20,0
1741387500,2025.03.07 22:45:00,2909.64,2909.83,2908.11,2908.24,374,20,0
1741387800,2025.03.07 22:50:00,2908.24,2909.40,2907.35,2908.29,358,20,0
1741388100,2025.03.07 22:55:00,2908.32,2910.26,2907.47,2909.61,414,20,0
1741388400,2025.03.07 23:00:00,2909.65,2909.89,2908.45,2909.32,235,20,0
1741388700,2025.03.07 23:05:00,2909.32,2910.50,2909.32,2910.46,176,20,0
1741389000,2025.03.07 23:10:00,2910.43,2911.03,2910.40,2910.53,105,20,0
1741389300,2025.03.07 23:15:00,2910.52,2911.01,2910.39,2910.99,136,20,0
1741389600,2025.03.07 23:20:00,2910.99,2911.58,2909.95,2911.57,137,20,0
1741389900,2025.03.07 23:25:00,2911.59,2911.81,2911.16,2911.31,117,20,0
1741390200,2025.03.07 23:30:00,2911.27,2911.45,2911.10,2911.31,106,20,0
1741390500,2025.03.07 23:35:00,2911.32,2911.54,2911.05,2911.45,117,20,0
1741390800,2025.03.07 23:40:00,2911.46,2911.50,2911.03,2911.30,120,20,0
1741391100,2025.03.07 23:45:00,2911.30,2911.78,2910.91,2911.45,139,20,0
1741391400,2025.03.07 23:50:00,2911.45,2912.40,2911.35,2912.18,168,20,0
1741391700,2025.03.07 23:55:00,2912.18,2912.63,2910.95,2911.19,90,20,0
1741568400,2025.03.10 01:00:00,2912.39,2913.05,2910.41,2912.28,213,20,0
1741568700,2025.03.10 01:05:00,2912.34,2915.11,2912.34,2913.79,181,20,0
1741569000,2025.03.10 01:10:00,2913.79,2914.98,2912.80,2913.41,255,20,0
1741569300,2025.03.10 01:15:00,2913.41,2913.41,2909.66,2910.34,340,20,0
1741569600,2025.03.10 01:20:00,2910.20,2911.76,2909.98,2911.41,266,20,0
1741569900,2025.03.10 01:25:00,2911.41,2912.65,2911.31,2912.13,205,20,0
1741570200,2025.03.10 01:30:00,2912.10,2913.92,2912.01,2913.55,263,20,0
1741570500,2025.03.10 01:35:00,2913.55,2914.11,2913.41,2913.61,212,20,0
1741570800,2025.03.10 01:40:00,2913.61,2913.68,2911.64,2911.84,130,20,0
1741571100,2025.03.10 01:45:00,2911.84,2912.54,2911.72,2911.84,96,20,0
1741571400,2025.03.10 01:50:00,2911.86,2912.15,2911.27,2912.11,117,20,0
1741571700,2025.03.10 01:55:00,2912.12,2912.61,2911.56,2911.84,163,20,0
1741572000,2025.03.10 02:00:00,2911.83,2913.00,2911.39,2912.62,273,20,0
1741572300,2025.03.10 02:05:00,2912.62,2913.75,2912.42,2912.61,257,20,0
1741572600,2025.03.10 02:10:00,2912.55,2914.63,2911.75,2914.55,204,20,0
1741572900,2025.03.10 02:15:00,2914.51,2915.83,2914.42,2915.44,242,20,0
1741573200,2025.03.10 02:20:00,2915.44,2916.46,2915.16,2915.36,278,20,0
1741573500,2025.03.10 02:25:00,2915.37,2916.09,2915.26,2915.43,169,20,0
1741573800,2025.03.10 02:30:00,2915.43,2916.20,2914.60,2915.38,267,20,0
1741574100,2025.03.10 02:35:00,2915.38,2915.54,2914.51,2915.10,157,20,0
1741574400,2025.03.10 02:40:00,2915.10,2915.90,2914.84,2915.86,97,20,0
1741574700,2025.03.10 02:45:00,2915.99,2916.83,2915.81,2916.65,192,20,0
1741575000,2025.03.10 02:50:00,2916.66,2916.80,2915.53,2916.30,181,20,0
1741575300,2025.03.10 02:55:00,2916.31,2916.88,2916.10,2916.21,236,20,0
1741575600,2025.03.10 03:00:00,2916.27,2916.78,2914.79,2916.72,336,20,0
1741575900,2025.03.10 03:05:00,2916.74,2917.67,2916.11,2917.50,295,20,0
1741576200,2025.03.10 03:10:00,2917.50,2917.89,2915.81,2916.13,298,20,0
1741576500,2025.03.10 03:15:00,2916.13,2917.00,2915.57,2915.82,294,20,0
1741576800,2025.03.10 03:20:00,2915.82,2916.41,2914.87,2915.43,217,20,0
1741577100,2025.03.10 03:25:00,2915.43,2915.59,2913.74,2914.87,192,20,0
1741577400,2025.03.10 03:30:00,2914.87,2915.92,2914.10,2915.58,337,20,0
1741577700,2025.03.10 03:35:00,2915.59,2915.61,2913.80,2914.89,327,20,0
1741578000,2025.03.10 03:40:00,2914.99,2914.99,2914.13,2914.79,399,20,0
1741578300,2025.03.10 03:45:00,2914.78,2915.34,2914.05,2914.76,273,20,0
1741578600,2025.03.10 03:50:00,2914.90,2915.00,2913.09,2914.03,272,20,0
1741578900,2025.03.10 03:55:00,2914.05,2914.68,2913.41,2913.80,318,20,0
1741579200,2025.03.10 04:00:00,2913.80,2916.61,2913.75,2916.57,486,20,0
1741579500,2025.03.10 04:05:00,2916.53,2918.03,2916.06,2916.75,423,20,0
1741579800,2025.03.10 04:10:00,2916.85,2918.24,2916.73,2917.30,349,20,0
1741580100,2025.03.10 04:15:00,2917.34,2918.06,2914.90,2915.16,383,20,0
1741580400,2025.03.10 04:20:00,2915.14,2916.44,2915.13,2915.77,272,20,0
1741580700,2025.03.10 04:25:00,2915.78,2915.78,2913.84,2914.11,346,20,0
1741581000,2025.03.10 04:30:00,2914.10,2915.04,2912.62,2914.92,338,20,0
1741581300,2025.03.10 04:35:00,2914.91,2915.90,2914.41,2915.65,378,20,0
1741581600,2025.03.10 04:40:00,2915.58,2916.34,2914.62,2915.38,347,20,0
1741581900,2025.03.10 04:45:00,2915.37,2915.37,2912.61,2913.65,427,20,0
1741582200,2025.03.10 04:50:00,2913.66,2914.00,2912.79,2913.01,380,20,0
1741582500,2025.03.10 04:55:00,2913.09,2913.10,2911.29,2912.09,358,20,0
1741582800,2025.03.10 05:00:00,2912.15,2914.11,2911.38,2913.93,431,20,0
1741583100,2025.03.10 05:05:00,2913.89,2914.01,2912.52,2913.22,378,20,0
1741583400,2025.03.10 05:10:00,2913.22,2913.31,2909.82,2910.68,401,20,0
1741583700,2025.03.10 05:15:00,2910.67,2911.16,2910.10,2911.04,278,20,0
1741584000,2025.03.10 05:20:00,2911.06,2911.59,2910.53,2911.23,232,20,0
1741584300,2025.03.10 05:25:00,2911.23,2911.24,2909.52,2910.63,266,20,0
1741584600,2025.03.10 05:30:00,2910.63,2911.89,2910.47,2911.69,222,20,0
1741584900,2025.03.10 05:35:00,2911.69,2914.00,2911.61,2913.46,341,20,0
1741585200,2025.03.10 05:40:00,2913.46,2914.44,2911.77,2911.96,300,20,0
1741585500,2025.03.10 05:45:00,2911.96,2912.00,2910.85,2911.24,336,20,0
1741585800,2025.03.10 05:50:00,2911.25,2912.52,2911.01,2912.42,311,20,0
1741586100,2025.03.10 05:55:00,2912.45,2912.69,2910.84,2911.47,333,20,0
1741586400,2025.03.10 06:00:00,2911.47,2912.39,2911.04,2911.80,328,20,0
1741586700,2025.03.10 06:05:00,2911.82,2913.16,2911.64,2912.80,336,20,0
1741587000,2025.03.10 06:10:00,2912.80,2913.13,2911.99,2912.36,284,20,0
1741587300,2025.03.10 06:15:00,2912.37,2913.65,2912.04,2913.08,367,20,0
1741587600,2025.03.10 06:20:00,2913.09,2913.11,2911.89,2912.57,339,20,0
1741587900,2025.03.10 06:25:00,2912.59,2913.25,2911.92,2911.94,284,20,0
1741588200,2025.03.10 06:30:00,2911.94,2912.16,2911.10,2911.10,259,20,0
1741588500,2025.03.10 06:35:00,2911.03,2911.03,2908.14,2909.11,298,20,0
1741588800,2025.03.10 06:40:00,2909.11,2910.50,2908.42,2910.22,358,20,0
1741589100,2025.03.10 06:45:00,2910.20,2910.53,2909.61,2910.43,233,20,0
1741589400,2025.03.10 06:50:00,2910.43,2912.80,2910.06,2912.52,310,20,0
1741589700,2025.03.10 06:55:00,2912.52,2912.54,2910.27,2910.94,321,20,0
1741590000,2025.03.10 07:00:00,2910.89,2912.22,2910.44,2911.56,284,20,0
1741590300,2025.03.10 07:05:00,2911.56,2911.62,2910.48,2910.83,209,20,0
1741590600,2025.03.10 07:10:00,2910.82,2911.24,2910.47,2910.82,165,20,0
1741590900,2025.03.10 07:15:00,2910.82,2911.54,2910.53,2911.01,138,20,0
1741591200,2025.03.10 07:20:00,2911.01,2911.23,2910.74,2911.23,159,20,0
1741591500,2025.03.10 07:25:00,2911.24,2911.94,2911.24,2911.60,170,20,0
1741591800,2025.03.10 07:30:00,2911.59,2912.35,2911.53,2911.91,245,20,0
1741592100,2025.03.10 07:35:00,2911.93,2911.93,2911.12,2911.72,234,20,0
1741592400,2025.03.10 07:40:00,2911.74,2912.30,2911.74,2911.89,194,20,0
1741592700,2025.03.10 07:45:00,2911.86,2912.64,2911.80,2912.26,206,20,0
1741593000,2025.03.10 07:50:00,2912.25,2912.28,2911.52,2911.54,186,20,0
1741593300,2025.03.10 07:55:00,2911.47,2911.48,2910.23,2910.91,233,20,0
1741593600,2025.03.10 08:00:00,2910.92,2911.08,2909.32,2909.42,309,20,0
1741593900,2025.03.10 08:05:00,2909.42,2910.52,2909.13,2910.35,205,20,0
1741594200,2025.03.10 08:10:00,2910.40,2911.69,2910.28,2911.40,290,20,0
1741594500,2025.03.10 08:15:00,2911.41,2911.91,2909.64,2909.68,306,20,0
1741594800,2025.03.10 08:20:00,2909.65,2909.65,2907.99,2908.71,244,20,0
1741595100,2025.03.10 08:25:00,2908.72,2908.76,2906.93,2907.48,281,20,0
1741595400,2025.03.10 08:30:00,2907.47,2908.72,2907.00,2908.17,395,20,0
1741595700,2025.03.10 08:35:00,2908.13,2909.87,2907.90,2909.76,363,20,0
1741596000,2025.03.10 08:40:00,2909.76,2909.91,2908.67,2909.50,319,20,0
1741596300,2025.03.10 08:45:00,2909.47,2909.97,2909.20,2909.28,293,20,0
1741596600,2025.03.10 08:50:00,2909.28,2909.32,2908.01,2909.28,280,20,0
1741596900,2025.03.10 08:55:00,2909.28,2909.98,2909.05,2909.84,299,20,0
1741597200,2025.03.10 09:00:00,2909.85,2911.31,2909.85,2911.20,279,20,0
1741597500,2025.03.10 09:05:00,2911.19,2912.74,2911.19,2912.69,298,20,0
1741597800,2025.03.10 09:10:00,2912.69,2913.18,2910.39,2910.68,329,20,0
1741598100,2025.03.10 09:15:00,2910.64,2911.71,2909.51,2909.53,346,20,0
1741598400,2025.03.10 09:20:00,2909.53,2911.21,2909.31,2910.57,377,20,0
1741598700,2025.03.10 09:25:00,2910.57,2912.61,2910.57,2912.11,361,20,0
1741599000,2025.03.10 09:30:00,2912.10,2912.67,2911.07,2912.66,307,20,0
1741599300,2025.03.10 09:35:00,2912.66,2913.98,2912.11,2912.18,320,20,0
1741599600,2025.03.10 09:40:00,2912.19,2912.94,2911.75,2912.80,339,20,0
1741599900,2025.03.10 09:45:00,2912.79,2913.09,2912.25,2912.81,318,20,0
1741600200,2025.03.10 09:50:00,2912.82,2913.12,2912.27,2912.68,322,20,0
1741600500,2025.03.10 09:55:00,2912.69,2914.62,2912.67,2914.30,336,20,0
1741600800,2025.03.10 10:00:00,2914.35,2915.14,2913.55,2914.07,339,20,0
1741601100,2025.03.10 10:05:00,2913.99,2914.79,2913.52,2913.70,390,20,0
1741601400,2025.03.10 10:10:00,2913.68,2914.51,2912.75,2913.02,379,20,0
1741601700,2025.03.10 10:15:00,2913.02,2913.74,2912.44,2913.04,369,20,0
1741602000,2025.03.10 10:20:00,2913.04,2913.98,2912.01,2913.42,338,20,0
1741602300,2025.03.10 10:25:00,2913.42,2915.04,2913.07,2915.04,327,20,0
1741602600,2025.03.10 10:30:00,2915.06,2915.42,2914.12,2915.00,388,20,0
1741602900,2025.03.10 10:35:00,2915.00,2915.32,2913.86,2913.97,324,20,0
1741603200,2025.03.10 10:40:00,2913.83,2914.43,2912.76,2913.37,342,20,0
1741603500,2025.03.10 10:45:00,2913.37,2913.87,2909.45,2910.11,391,20,0
1741603800,2025.03.10 10:50:00,2910.12,2911.18,2905.89,2906.27,461,20,0
1741604100,2025.03.10 10:55:00,2907.28,2910.74,2904.42,2908.41,492,20,0
1741604400,2025.03.10 11:00:00,2908.40,2910.53,2907.09,2909.50,451,20,0
1741604700,2025.03.10 11:05:00,2909.53,2910.33,2908.37,2910.33,403,20,0
1741605000,2025.03.10 11:10:00,2910.32,2910.39,2905.90,2906.77,466,20,0
1741605300,2025.03.10 11:15:00,2906.78,2906.94,2905.41,2905.57,416,20,0
1741605600,2025.03.10 11:20:00,2905.61,2906.37,2904.49,2905.12,427,20,0
1741605900,2025.03.10 11:25:00,2905.38,2905.75,2902.11,2903.68,473,20,0
1741606200,2025.03.10 11:30:00,2903.63,2904.19,2901.64,2902.41,460,20,0
1741606500,2025.03.10 11:35:00,2902.41,2903.72,2901.79,2903.59,413,20,0
1741606800,2025.03.10 11:40:00,2903.73,2904.60,2900.25,2900.42,448,20,0
1741607100,2025.03.10 11:45:00,2900.42,2900.44,2897.81,2899.55,482,20,0
1741607400,2025.03.10 11:50:00,2899.55,2900.18,2898.26,2899.01,388,20,0
1741607700,2025.03.10 11:55:00,2899.01,2899.85,2897.58,2897.82,441,20,0
1741608000,2025.03.10 12:00:00,2897.76,2901.99,2896.73,2901.97,495,20,0
1741608300,2025.03.10 12:05:00,2902.03,2906.17,2901.29,2904.45,444,20,0
1741608600,2025.03.10 12:10:00,2904.45,2908.81,2903.69,2908.51,425,20,0
1741608900,2025.03.10 12:15:00,2908.59,2913.08,2907.50,2910.73,472,20,0
1741609200,2025.03.10 12:20:00,2910.77,2912.93,2910.76,2912.15,439,20,0
1741609500,2025.03.10 12:25:00,2912.15,2913.28,2911.33,2912.58,455,20,0
1741609800,2025.03.10 12:30:00,2912.59,2914.11,2912.32,2913.06,441,20,0
1741610100,2025.03.10 12:35:00,2913.14,2914.90,2912.90,2914.09,402,20,0
1741610400,2025.03.10 12:40:00,2914.07,2915.19,2912.99,2913.22,354,20,0
1741610700,2025.03.10 12:45:00,2913.22,2915.37,2912.76,2914.63,392,20,0
1741611000,2025.03.10 12:50:00,2914.64,2915.35,2913.25,2913.95,365,20,0
1741611300,2025.03.10 12:55:00,2913.97,2914.55,2911.04,2911.18,408,20,0
1741611600,2025.03.10 13:00:00,2911.16,2911.20,2906.64,2909.18,433,20,0
1741611900,2025.03.10 13:05:00,2909.14,2910.27,2908.10,2908.50,395,20,0
1741612200,2025.03.10 13:10:00,2908.52,2909.88,2907.57,2909.21,364,20,0
1741612500,2025.03.10 13:15:00,2909.19,2910.03,2905.21,2905.82,336,20,0
1741612800,2025.03.10 13:20:00,2905.69,2906.31,2904.41,2905.77,403,20,0
1741613100,2025.03.10 13:25:00,2905.86,2905.87,2902.55,2903.06,425,20,0
1741613400,2025.03.10 13:30:00,2903.04,2903.37,2898.31,2901.39,489,20,0
1741613700,2025.03.10 13:35:00,2901.44,2902.07,2899.42,2900.90,448,20,0
1741614000,2025.03.10 13:40:00,2900.90,2902.37,2899.98,2900.15,388,20,0
1741614300,2025.03.10 13:45:00,2900.23,2902.00,2899.85,2901.98,379,20,0
1741614600,2025.03.10 13:50:00,2901.99,2904.46,2901.88,2902.34,356,20,0
1741614900,2025.03.10 13:55:00,2902.32,2904.30,2902.22,2902.93,375,20,0
1741615200,2025.03.10 14:00:00,2903.00,2903.09,2900.33,2900.33,384,20,0
1741615500,2025.03.10 14:05:00,2900.33,2901.53,2899.48,2901.29,454,20,0
1741615800,2025.03.10 14:10:00,2901.25,2902.47,2899.59,2901.21,371,20,0
1741616100,2025.03.10 14:15:00,2901.17,2901.50,2898.81,2900.21,405,20,0
1741616400,2025.03.10 14:20:00,2900.22,2902.55,2897.77,2901.06,398,20,0
1741616700,2025.03.10 14:25:00,2901.04,2902.13,2900.02,2900.22,403,20,0
1741617000,2025.03.10 14:30:00,2900.47,2900.48,2897.46,2899.51,452,20,0
1741617300,2025.03.10 14:35:00,2899.53,2900.16,2896.73,2896.75,368,20,0
1741617600,2025.03.10 14:40:00,2896.77,2898.17,2895.63,2897.47,423,20,0
1741617900,2025.03.10 14:45:00,2897.46,2898.62,2896.75,2898.22,416,20,0
1741618200,2025.03.10 14:50:00,2898.21,2903.88,2898.21,2903.22,482,20,0
1741618500,2025.03.10 14:55:00,2903.21,2904.71,2902.31,2904.06,441,20,0
1741618800,2025.03.10 15:00:00,2904.05,2905.28,2903.69,2904.70,481,20,0
1741619100,2025.03.10 15:05:00,2904.72,2906.85,2904.57,2906.03,449,20,0
1741619400,2025.03.10 15:10:00,2905.86,2906.51,2903.14,2904.17,481,20,0
1741619700,2025.03.10 15:15:00,2904.23,2905.25,2903.18,2904.63,469,20,0
1741620000,2025.03.10 15:20:00,2904.63,2904.85,2900.45,2902.61,487,20,0
1741620300,2025.03.10 15:25:00,2902.75,2906.72,2901.47,2906.45,480,20,0
1741620600,2025.03.10 15:30:00,2906.44,2907.40,2904.51,2905.44,481,20,0
1741620900,2025.03.10 15:35:00,2905.46,2906.88,2904.73,2905.84,420,20,0
1741621200,2025.03.10 15:40:00,2905.78,2907.45,2905.52,2906.60,439,20,0
1741621500,2025.03.10 15:45:00,2906.60,2907.02,2903.95,2904.89,422,20,0
1741621800,2025.03.10 15:50:00,2904.71,2904.99,2903.21,2904.10,418,20,0
1741622100,2025.03.10 15:55:00,2904.16,2907.69,2903.77,2906.64,432,20,0
1741622400,2025.03.10 16:00:00,2906.73,2908.09,2906.06,2906.63,490,20,0
1741622700,2025.03.10 16:05:00,2906.68,2908.02,2905.49,2906.76,448,20,0
1741623000,2025.03.10 16:10:00,2906.65,2908.51,2905.79,2906.54,458,20,0
1741623300,2025.03.10 16:15:00,2906.54,2907.37,2905.07,2906.10,483,20,0
1741623600,2025.03.10 16:20:00,2906.11,2906.99,2903.48,2903.80,477,20,0
1741623900,2025.03.10 16:25:00,2903.73,2903.73,2901.13,2901.52,492,20,0
1741624200,2025.03.10 16:30:00,2901.53,2902.97,2899.77,2900.24,557,20,0
1741624500,2025.03.10 16:35:00,2900.25,2901.61,2898.73,2900.23,509,20,0
1741624800,2025.03.10 16:40:00,2900.24,2902.43,2900.12,2902.09,518,20,0
1741625100,2025.03.10 16:45:00,2902.13,2902.26,2897.62,2899.90,539,20,0
1741625400,2025.03.10 16:50:00,2899.96,2902.21,2898.29,2901.62,542,20,0
1741625700,2025.03.10 16:55:00,2901.59,2904.40,2900.69,2903.76,538,20,0
1741626000,2025.03.10 17:00:00,2903.65,2904.56,2901.05,2901.06,527,20,0
1741626300,2025.03.10 17:05:00,2901.26,2905.34,2901.16,2904.83,536,20,0
1741626600,2025.03.10 17:10:00,2904.80,2908.56,2903.71,2907.96,533,20,0
1741626900,2025.03.10 17:15:00,2907.95,2909.07,2906.28,2907.43,524,20,0
1741627200,2025.03.10 17:20:00,2907.50,2908.07,2904.90,2906.50,527,20,0
1741627500,2025.03.10 17:25:00,2906.58,2908.28,2903.73,2903.84,529,20,0
1741627800,2025.03.10 17:30:00,2903.85,2906.10,2901.91,2902.06,519,20,0
1741628100,2025.03.10 17:35:00,2902.06,2904.91,2901.83,2904.88,515,20,0
1741628400,2025.03.10 17:40:00,2904.85,2907.39,2904.15,2906.82,523,20,0
1741628700,2025.03.10 17:45:00,2906.81,2907.33,2904.22,2904.71,513,20,0
1741629000,2025.03.10 17:50:00,2904.56,2906.38,2904.54,2904.76,503,20,0
1741629300,2025.03.10 17:55:00,2904.74,2908.94,2904.54,2907.97,494,20,0
1741629600,2025.03.10 18:00:00,2907.98,2910.50,2905.74,2905.74,529,20,0
1741629900,2025.03.10 18:05:00,2905.84,2907.00,2902.48,2903.53,523,20,0
1741630200,2025.03.10 18:10:00,2903.47,2904.56,2902.89,2903.13,506,20,0
1741630500,2025.03.10 18:15:00,2903.10,2904.87,2900.56,2904.04,508,20,0
1741630800,2025.03.10 18:20:00,2904.12,2906.63,2904.00,2905.92,494,20,0
1741631100,2025.03.10 18:25:00,2905.91,2908.34,2905.69,2908.05,426,20,0
1741631400,2025.03.10 18:30:00,2908.10,2908.38,2905.93,2907.23,436,20,0
1741631700,2025.03.10 18:35:00,2907.23,2907.87,2906.43,2906.56,441,20,0
1741632000,2025.03.10 18:40:00,2906.55,2907.43,2904.51,2905.10,469,20,0
1741632300,2025.03.10 18:45:00,2905.10,2906.64,2904.09,2905.15,437,20,0
1741632600,2025.03.10 18:50:00,2905.13,2905.95,2904.08,2904.66,426,20,0
1741632900,2025.03.10 18:55:00,2904.64,2905.52,2903.26,2904.44,447,20,0
1741633200,2025.03.10 19:00:00,2904.46,2906.19,2903.20,2906.00,485,20,0
1741633500,2025.03.10 19:05:00,2905.99,2906.83,2904.44,2905.09,422,20,0
1741633800,2025.03.10 19:10:00,2905.09,2905.56,2904.90,2905.36,366,20,0
1741634100,2025.03.10 19:15:00,2905.41,2905.92,2903.17,2903.55,416,20,0
1741634400,2025.03.10 19:20:00,2903.54,2904.23,2902.30,2903.01,386,20,0
1741634700,2025.03.10 19:25:00,2903.03,2903.80,2902.31,2903.16,431,20,0
1741635000,2025.03.10 19:30:00,2903.21,2903.58,2901.86,2902.60,441,20,0
1741635300,2025.03.10 19:35:00,2902.54,2902.92,2901.15,2902.37,438,20,0
1741635600,2025.03.10 19:40:00,2902.37,2902.69,2900.57,2900.97,465,20,0
1741635900,2025.03.10 19:45:00,2900.98,2901.11,2895.89,2899.21,502,20,0
1741636200,2025.03.10 19:50:00,2899.20,2899.78,2897.59,2899.44,431,20,0
1741636500,2025.03.10 19:55:00,2899.44,2899.44,2895.93,2895.94,470,20,0
1741636800,2025.03.10 20:00:00,2895.94,2896.08,2893.52,2894.74,531,20,0
1741637100,2025.03.10 20:05:00,2894.74,2896.05,2894.00,2894.07,482,20,0
1741637400,2025.03.10 20:10:00,2893.99,2894.32,2890.71,2894.24,521,20,0
1741637700,2025.03.10 20:15:00,2894.11,2895.78,2891.59,2892.25,456,20,0
1741638000,2025.03.10 20:20:00,2891.99,2893.66,2891.65,2893.07,453,20,0
1741638300,2025.03.10 20:25:00,2892.97,2895.17,2890.79,2894.61,503,20,0
1741638600,2025.03.10 20:30:00,2894.97,2895.22,2891.05,2892.44,471,20,0
1741638900,2025.03.10 20:35:00,2892.42,2892.61,2887.16,2888.01,448,20,0
1741639200,2025.03.10 20:40:00,2887.99,2888.30,2882.90,2886.22,480,20,0
1741639500,2025.03.10 20:45:00,2886.21,2886.33,2883.23,2884.35,470,20,0
1741639800,2025.03.10 20:50:00,2884.24,2887.03,2884.02,2885.04,470,20,0
1741640100,2025.03.10 20:55:00,2885.04,2886.50,2882.86,2886.03,497,20,0
1741640400,2025.03.10 21:00:00,2886.03,2886.03,2881.74,2881.93,482,20,0
1741640700,2025.03.10 21:05:00,2881.93,2883.41,2880.35,2883.38,487,20,0
1741641000,2025.03.10 21:10:00,2883.37,2885.55,2882.75,2884.13,490,20,0
1741641300,2025.03.10 21:15:00,2884.13,2884.41,2882.32,2882.54,425,20,0
1741641600,2025.03.10 21:20:00,2882.56,2884.39,2882.08,2883.58,419,20,0
1741641900,2025.03.10 21:25:00,2883.57,2884.29,2883.06,2883.46,449,20,0
