time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1757105400,2025.09.05 20:50:00,3595.86,3597.27,3595.29,3596.70,495,14,0
1757105700,2025.09.05 20:55:00,3596.70,3597.31,3595.97,3596.45,389,14,0
1757106000,2025.09.05 21:00:00,3596.45,3597.26,3595.04,3596.12,493,14,0
1757106300,2025.09.05 21:05:00,3596.16,3596.77,3594.93,3595.91,477,14,0
1757106600,2025.09.05 21:10:00,3595.89,3596.27,3592.52,3592.59,485,14,0
1757106900,2025.09.05 21:15:00,3592.77,3594.85,3592.67,3594.76,588,14,0
1757107200,2025.09.05 21:20:00,3594.77,3595.35,3594.15,3595.29,423,14,0
1757107500,2025.09.05 21:25:00,3595.29,3595.35,3593.85,3594.67,516,14,0
1757107800,2025.09.05 21:30:00,3594.62,3594.62,3592.74,3593.19,467,14,0
1757108100,2025.09.05 21:35:00,3593.19,3595.18,3592.97,3593.95,435,14,0
1757108400,2025.09.05 21:40:00,3593.95,3594.61,3593.46,3594.48,373,14,0
1757108700,2025.09.05 21:45:00,3594.48,3596.64,3594.23,3595.19,481,14,0
1757109000,2025.09.05 21:50:00,3595.29,3595.81,3594.55,3595.52,376,14,0
1757109300,2025.09.05 21:55:00,3595.52,3595.75,3594.79,3595.46,497,14,0
1757109600,2025.09.05 22:00:00,3595.45,3595.92,3594.89,3595.56,499,14,0
1757109900,2025.09.05 22:05:00,3595.56,3595.71,3594.40,3594.80,393,14,0
1757110200,2025.09.05 22:10:00,3594.81,3595.78,3592.69,3593.03,458,14,0
1757110500,2025.09.05 22:15:00,3593.03,3594.64,3593.03,3593.87,397,14,0
1757110800,2025.09.05 22:20:00,3593.89,3595.31,3592.81,3594.97,367,14,0
1757111100,2025.09.05 22:25:00,3594.91,3594.97,3593.05,3593.73,382,14,0
1757111400,2025.09.05 22:30:00,3593.70,3594.34,3592.96,3594.03,335,14,0
1757111700,2025.09.05 22:35:00,3593.79,3593.84,3592.62,3592.82,357,14,0
1757112000,2025.09.05 22:40:00,3592.82,3593.97,3592.65,3593.25,464,14,0
1757112300,2025.09.05 22:45:00,3593.22,3595.37,3592.69,3594.93,718,14,0
1757112600,2025.09.05 22:50:00,3594.91,3596.00,3594.74,3595.13,678,14,0
1757112900,2025.09.05 22:55:00,3595.13,3595.80,3594.38,3594.71,777,14,0
1757113200,2025.09.05 23:00:00,3594.61,3595.34,3587.34,3589.61,751,14,0
1757113500,2025.09.05 23:05:00,3589.61,3592.27,3588.94,3591.43,433,14,0
1757113800,2025.09.05 23:10:00,3591.51,3591.72,3589.78,3589.79,362,14,0
1757114100,2025.09.05 23:15:00,3589.79,3590.28,3588.72,3589.18,317,14,0
1757114400,2025.09.05 23:20:00,3589.17,3590.64,3589.13,3590.40,231,14,0
1757114700,2025.09.05 23:25:00,3590.40,3590.43,3589.16,3590.11,257,14,0
1757115000,2025.09.05 23:30:00,3590.11,3590.54,3588.61,3589.16,219,14,0
1757115300,2025.09.05 23:35:00,3589.14,3589.59,3588.72,3589.42,164,14,0
1757115600,2025.09.05 23:40:00,3589.46,3589.89,3589.04,3589.88,212,14,0
1757115900,2025.09.05 23:45:00,3589.88,3589.88,3587.49,3587.61,263,14,0
1757116200,2025.09.05 23:50:00,3587.60,3588.74,3586.53,3587.33,357,14,0
1757116500,2025.09.05 23:55:00,3587.44,3587.82,3586.41,3586.59,209,14,0
1757293200,2025.09.08 01:00:00,3581.98,3592.91,3577.55,3591.93,954,14,0
1757293500,2025.09.08 01:05:00,3591.75,3596.83,3590.76,3594.37,949,14,0
1757293800,2025.09.08 01:10:00,3594.28,3595.22,3589.88,3590.64,806,14,0
1757294100,2025.09.08 01:15:00,3590.74,3594.21,3587.05,3593.26,911,14,0
1757294400,2025.09.08 01:20:00,3593.13,3594.66,3592.56,3592.79,773,14,0
1757294700,2025.09.08 01:25:00,3592.75,3595.11,3592.10,3593.72,554,14,0
1757295000,2025.09.08 01:30:00,3593.68,3595.08,3592.76,3593.18,497,14,0
1757295300,2025.09.08 01:35:00,3593.24,3593.26,3590.13,3591.22,519,14,0
1757295600,2025.09.08 01:40:00,3591.18,3593.92,3591.12,3592.97,408,14,0
1757295900,2025.09.08 01:45:00,3592.97,3593.12,3591.55,3592.85,366,14,0
1757296200,2025.09.08 01:50:00,3592.85,3593.93,3590.96,3592.32,428,14,0
1757296500,2025.09.08 01:55:00,3592.46,3592.70,3591.41,3592.21,239,14,0
1757296800,2025.09.08 02:00:00,3592.38,3593.44,3590.65,3591.08,440,14,0
1757297100,2025.09.08 02:05:00,3591.11,3593.58,3590.99,3592.03,395,14,0
1757297400,2025.09.08 02:10:00,3592.11,3592.27,3588.51,3588.66,444,14,0
1757297700,2025.09.08 02:15:00,3588.66,3590.89,3588.49,3590.03,381,14,0
1757298000,2025.09.08 02:20:00,3590.05,3591.15,3589.71,3589.77,301,14,0
1757298300,2025.09.08 02:25:00,3589.44,3590.22,3587.97,3589.69,380,14,0
1757298600,2025.09.08 02:30:00,3589.72,3591.20,3589.29,3590.46,242,14,0
1757298900,2025.09.08 02:35:00,3590.46,3591.28,3589.49,3590.93,206,14,0
1757299200,2025.09.08 02:40:00,3590.95,3591.37,3589.76,3591.04,191,14,0
1757299500,2025.09.08 02:45:00,3591.02,3592.20,3589.52,3591.64,406,14,0
1757299800,2025.09.08 02:50:00,3591.66,3593.97,3591.66,3592.28,355,14,0
1757300100,2025.09.08 02:55:00,3592.27,3593.51,3591.01,3591.18,379,14,0
1757300400,2025.09.08 03:00:00,3591.15,3591.24,3587.81,3587.97,629,14,0
1757300700,2025.09.08 03:05:00,3587.75,3590.68,3587.24,3589.27,592,14,0
1757301000,2025.09.08 03:10:00,3589.27,3589.67,3586.97,3589.27,467,14,0
1757301300,2025.09.08 03:15:00,3589.34,3590.61,3587.79,3589.46,468,14,0
1757301600,2025.09.08 03:20:00,3589.38,3590.82,3587.55,3590.00,545,14,0
1757301900,2025.09.08 03:25:00,3589.99,3591.58,3589.64,3589.68,488,14,0
1757302200,2025.09.08 03:30:00,3589.69,3589.78,3587.35,3587.79,440,14,0
1757302500,2025.09.08 03:35:00,3587.79,3589.74,3587.27,3589.15,376,14,0
1757302800,2025.09.08 03:40:00,3589.15,3590.23,3588.76,3590.10,314,14,0
1757303100,2025.09.08 03:45:00,3590.10,3590.50,3587.71,3588.72,372,14,0
1757303400,2025.09.08 03:50:00,3588.72,3592.62,3588.42,3592.34,572,14,0
1757303700,2025.09.08 03:55:00,3592.29,3594.43,3592.15,3594.37,461,14,0
1757304000,2025.09.08 04:00:00,3594.30,3597.12,3591.36,3594.97,936,14,0
1757304300,2025.09.08 04:05:00,3594.70,3595.40,3587.52,3587.63,848,14,0
1757304600,2025.09.08 04:10:00,3587.57,3590.37,3585.57,3589.50,882,14,0
1757304900,2025.09.08 04:15:00,3589.39,3589.65,3585.07,3585.75,802,14,0
1757305200,2025.09.08 04:20:00,3585.81,3588.97,3584.90,3588.31,645,14,0
1757305500,2025.09.08 04:25:00,3588.20,3590.38,3585.89,3585.99,672,14,0
1757305800,2025.09.08 04:30:00,3585.89,3590.09,3585.63,3587.85,669,14,0
1757306100,2025.09.08 04:35:00,3587.86,3589.72,3586.06,3587.67,664,14,0
1757306400,2025.09.08 04:40:00,3587.57,3589.07,3586.26,3587.46,541,14,0
1757306700,2025.09.08 04:45:00,3587.43,3588.41,3586.49,3586.73,628,14,0
1757307000,2025.09.08 04:50:00,3586.73,3589.66,3586.71,3588.84,547,14,0
1757307300,2025.09.08 04:55:00,3588.84,3591.46,3588.33,3589.52,580,14,0
1757307600,2025.09.08 05:00:00,3589.52,3594.33,3588.81,3591.23,661,14,0
1757307900,2025.09.08 05:05:00,3591.17,3593.53,3589.81,3590.28,664,14,0
1757308200,2025.09.08 05:10:00,3590.25,3590.25,3586.65,3587.96,756,14,0
1757308500,2025.09.08 05:15:00,3587.74,3588.68,3586.60,3588.57,607,14,0
1757308800,2025.09.08 05:20:00,3588.57,3591.17,3588.18,3590.61,424,14,0
1757309100,2025.09.08 05:25:00,3590.61,3591.03,3589.37,3590.14,362,14,0
1757309400,2025.09.08 05:30:00,3590.14,3592.55,3588.48,3592.15,624,14,0
1757309700,2025.09.08 05:35:00,3592.04,3592.20,3589.43,3590.98,524,14,0
1757310000,2025.09.08 05:40:00,3590.98,3591.73,3587.33,3587.43,562,14,0
1757310300,2025.09.08 05:45:00,3587.43,3590.10,3586.63,3589.49,560,14,0
1757310600,2025.09.08 05:50:00,3589.45,3591.80,3588.75,3590.07,505,14,0
1757310900,2025.09.08 05:55:00,3590.08,3592.40,3589.95,3590.69,491,14,0
1757311200,2025.09.08 06:00:00,3590.70,3592.29,3589.92,3591.20,468,14,0
1757311500,2025.09.08 06:05:00,3591.24,3591.88,3589.85,3590.51,366,14,0
1757311800,2025.09.08 06:10:00,3590.52,3590.60,3587.31,3587.31,480,14,0
1757312100,2025.09.08 06:15:00,3587.33,3588.49,3586.53,3588.12,402,14,0
1757312400,2025.09.08 06:20:00,3588.08,3588.82,3587.11,3587.44,427,14,0
1757312700,2025.09.08 06:25:00,3587.42,3587.61,3584.99,3585.05,454,14,0
1757313000,2025.09.08 06:30:00,3585.04,3586.57,3584.35,3586.57,489,14,0
1757313300,2025.09.08 06:35:00,3586.55,3587.00,3584.95,3586.17,436,14,0
1757313600,2025.09.08 06:40:00,3586.19,3586.36,3583.96,3584.17,405,14,0
1757313900,2025.09.08 06:45:00,3584.13,3584.91,3583.12,3583.39,353,14,0
1757314200,2025.09.08 06:50:00,3583.37,3584.35,3583.08,3583.72,244,14,0
1757314500,2025.09.08 06:55:00,3583.72,3583.92,3582.96,3583.50,205,14,0
1757314800,2025.09.08 07:00:00,3583.35,3583.45,3579.67,3583.35,574,14,0
1757315100,2025.09.08 07:05:00,3583.40,3583.62,3582.59,3582.94,332,14,0
1757315400,2025.09.08 07:10:00,3582.95,3583.17,3581.67,3581.73,266,14,0
1757315700,2025.09.08 07:15:00,3581.73,3583.10,3581.63,3583.03,300,14,0
1757316000,2025.09.08 07:20:00,3583.03,3584.80,3582.60,3582.60,315,14,0
1757316300,2025.09.08 07:25:00,3582.75,3583.63,3582.70,3583.43,235,14,0
1757316600,2025.09.08 07:30:00,3583.43,3583.56,3582.28,3582.64,222,14,0
1757316900,2025.09.08 07:35:00,3582.64,3582.66,3581.47,3581.49,375,14,0
1757317200,2025.09.08 07:40:00,3581.48,3581.64,3580.86,3581.44,287,14,0
1757317500,2025.09.08 07:45:00,3581.44,3582.64,3581.13,3582.13,203,14,0
1757317800,2025.09.08 07:50:00,3582.13,3582.64,3581.73,3582.58,192,14,0
1757318100,2025.09.08 07:55:00,3582.58,3582.58,3580.93,3581.59,262,14,0
1757318400,2025.09.08 08:00:00,3581.56,3583.04,3581.16,3583.02,319,14,0
1757318700,2025.09.08 08:05:00,3583.02,3583.80,3582.58,3583.77,246,14,0
1757319000,2025.09.08 08:10:00,3583.71,3583.84,3581.88,3582.17,249,14,0
1757319300,2025.09.08 08:15:00,3581.86,3583.74,3581.86,3583.20,367,14,0
1757319600,2025.09.08 08:20:00,3583.20,3584.03,3582.46,3583.75,254,14,0
1757319900,2025.09.08 08:25:00,3583.75,3584.36,3582.65,3582.88,313,14,0
1757320200,2025.09.08 08:30:00,3582.91,3584.40,3581.50,3583.92,492,14,0
1757320500,2025.09.08 08:35:00,3583.89,3587.66,3583.86,3587.32,560,14,0
1757320800,2025.09.08 08:40:00,3587.32,3588.05,3586.49,3587.35,461,14,0
1757321100,2025.09.08 08:45:00,3587.35,3589.51,3587.15,3588.68,422,14,0
1757321400,2025.09.08 08:50:00,3588.72,3589.95,3587.32,3589.95,457,14,0
1757321700,2025.09.08 08:55:00,3589.92,3591.55,3589.92,3591.24,450,14,0
1757322000,2025.09.08 09:00:00,3591.23,3592.41,3590.16,3590.59,560,14,0
1757322300,2025.09.08 09:05:00,3590.59,3591.85,3589.50,3590.70,528,14,0
1757322600,2025.09.08 09:10:00,3590.79,3594.40,3590.79,3594.40,508,14,0
1757322900,2025.09.08 09:15:00,3594.35,3594.35,3590.28,3590.75,431,14,0
1757323200,2025.09.08 09:20:00,3590.76,3592.82,3590.50,3592.65,387,14,0
1757323500,2025.09.08 09:25:00,3592.29,3594.41,3592.07,3594.36,361,14,0
1757323800,2025.09.08 09:30:00,3594.34,3595.24,3593.55,3593.78,439,14,0
1757324100,2025.09.08 09:35:00,3593.78,3595.82,3593.32,3595.08,377,14,0
1757324400,2025.09.08 09:40:00,3595.05,3597.64,3593.76,3597.63,455,14,0
1757324700,2025.09.08 09:45:00,3597.66,3598.81,3596.06,3596.53,437,14,0
1757325000,2025.09.08 09:50:00,3596.53,3596.93,3595.26,3596.89,511,14,0
1757325300,2025.09.08 09:55:00,3596.94,3598.05,3596.33,3598.05,580,14,0
1757325600,2025.09.08 10:00:00,3598.08,3600.56,3596.44,3600.16,606,14,0
1757325900,2025.09.08 10:05:00,3600.16,3600.56,3597.76,3600.27,488,14,0
1757326200,2025.09.08 10:10:00,3600.29,3604.89,3600.20,3604.61,599,14,0
1757326500,2025.09.08 10:15:00,3604.58,3609.02,3604.52,3608.48,715,14,0
1757326800,2025.09.08 10:20:00,3608.44,3610.23,3605.78,3607.31,622,14,0
1757327100,2025.09.08 10:25:00,3607.31,3608.94,3607.21,3608.94,474,14,0
1757327400,2025.09.08 10:30:00,3608.93,3612.00,3608.79,3610.86,561,14,0
1757327700,2025.09.08 10:35:00,3610.94,3613.51,3610.14,3613.21,457,14,0
1757328000,2025.09.08 10:40:00,3613.19,3613.55,3611.38,3613.00,480,14,0
1757328300,2025.09.08 10:45:00,3613.00,3613.12,3608.19,3608.19,653,14,0
1757328600,2025.09.08 10:50:00,3608.20,3609.43,3607.29,3607.37,641,14,0
1757328900,2025.09.08 10:55:00,3607.38,3609.87,3606.31,3609.53,435,14,0
1757329200,2025.09.08 11:00:00,3609.51,3610.01,3607.71,3608.82,437,14,0
1757329500,2025.09.08 11:05:00,3608.82,3608.89,3607.16,3607.94,382,14,0
1757329800,2025.09.08 11:10:00,3607.94,3609.68,3607.32,3609.02,390,14,0
1757330100,2025.09.08 11:15:00,3609.02,3613.07,3607.79,3613.07,524,14,0
1757330400,2025.09.08 11:20:00,3613.07,3617.03,3611.83,3614.52,696,14,0
1757330700,2025.09.08 11:25:00,3614.61,3614.62,3611.42,3612.64,507,14,0
1757331000,2025.09.08 11:30:00,3612.63,3614.68,3611.35,3612.56,502,14,0
1757331300,2025.09.08 11:35:00,3612.56,3613.59,3611.26,3613.26,390,14,0
1757331600,2025.09.08 11:40:00,3613.30,3614.40,3612.28,3612.59,454,14,0
1757331900,2025.09.08 11:45:00,3612.59,3613.68,3611.58,3613.46,432,14,0
1757332200,2025.09.08 11:50:00,3613.60,3613.60,3611.03,3611.03,411,14,0
1757332500,2025.09.08 11:55:00,3611.05,3612.30,3609.67,3611.23,545,14,0
1757332800,2025.09.08 12:00:00,3611.20,3611.74,3608.66,3611.16,649,14,0
1757333100,2025.09.08 12:05:00,3611.16,3613.10,3611.04,3612.41,395,14,0
1757333400,2025.09.08 12:10:00,3612.39,3614.02,3611.79,3612.85,535,14,0
1757333700,2025.09.08 12:15:00,3612.94,3613.61,3611.97,3612.94,437,14,0
1757334000,2025.09.08 12:20:00,3612.98,3614.31,3612.28,3613.43,482,14,0
1757334300,2025.09.08 12:25:00,3613.35,3613.72,3611.14,3611.36,496,14,0
1757334600,2025.09.08 12:30:00,3611.36,3612.10,3610.43,3612.03,409,14,0
1757334900,2025.09.08 12:35:00,3612.03,3613.82,3611.58,3613.71,363,14,0
1757335200,2025.09.08 12:40:00,3613.76,3614.85,3613.33,3614.44,333,14,0
1757335500,2025.09.08 12:45:00,3614.44,3614.90,3613.70,3614.51,243,14,0
1757335800,2025.09.08 12:50:00,3614.51,3614.51,3613.46,3614.01,278,14,0
1757336100,2025.09.08 12:55:00,3614.01,3614.98,3613.63,3613.76,296,14,0
1757336400,2025.09.08 13:00:00,3613.80,3615.83,3613.75,3615.18,368,14,0
1757336700,2025.09.08 13:05:00,3615.18,3615.61,3614.48,3614.91,212,14,0
1757337000,2025.09.08 13:10:00,3614.92,3621.13,3614.32,3621.03,383,14,0
1757337300,2025.09.08 13:15:00,3620.97,3622.48,3616.44,3618.74,732,14,0
1757337600,2025.09.08 13:20:00,3618.73,3618.86,3616.58,3617.67,462,14,0
1757337900,2025.09.08 13:25:00,3617.71,3619.12,3616.69,3618.58,426,14,0
1757338200,2025.09.08 13:30:00,3618.62,3619.15,3617.32,3617.81,347,14,0
1757338500,2025.09.08 13:35:00,3617.81,3618.19,3616.60,3617.37,330,14,0
1757338800,2025.09.08 13:40:00,3617.48,3617.85,3615.41,3617.70,435,14,0
1757339100,2025.09.08 13:45:00,3617.65,3617.69,3615.36,3616.31,408,14,0
1757339400,2025.09.08 13:50:00,3616.34,3616.59,3613.48,3614.11,383,14,0
1757339700,2025.09.08 13:55:00,3614.17,3617.26,3614.17,3616.98,387,14,0
1757340000,2025.09.08 14:00:00,3616.98,3617.32,3614.74,3615.81,351,14,0
1757340300,2025.09.08 14:05:00,3615.81,3616.02,3614.37,3615.92,367,14,0
1757340600,2025.09.08 14:10:00,3615.92,3616.20,3615.01,3616.06,278,14,0
1757340900,2025.09.08 14:15:00,3615.90,3616.74,3615.86,3616.58,231,14,0
1757341200,2025.09.08 14:20:00,3616.58,3617.45,3615.23,3616.30,271,14,0
1757341500,2025.09.08 14:25:00,3616.30,3616.88,3615.30,3616.87,390,14,0
1757341800,2025.09.08 14:30:00,3616.89,3618.14,3616.43,3616.43,461,14,0
1757342100,2025.09.08 14:35:00,3616.45,3617.37,3615.43,3615.43,313,14,0
1757342400,2025.09.08 14:40:00,3615.44,3617.08,3612.65,3614.41,552,14,0
1757342700,2025.09.08 14:45:00,3614.36,3615.84,3613.52,3615.50,442,14,0
1757343000,2025.09.08 14:50:00,3615.48,3618.75,3615.09,3618.51,420,14,0
1757343300,2025.09.08 14:55:00,3618.51,3620.01,3617.80,3619.88,468,14,0
1757343600,2025.09.08 15:00:00,3619.83,3621.87,3619.03,3621.54,596,14,0
1757343900,2025.09.08 15:05:00,3621.51,3621.62,3616.77,3616.94,507,14,0
1757344200,2025.09.08 15:10:00,3616.87,3618.21,3615.80,3617.79,593,14,0
1757344500,2025.09.08 15:15:00,3617.79,3618.39,3615.34,3616.20,477,14,0
1757344800,2025.09.08 15:20:00,3616.16,3617.76,3614.95,3614.97,779,14,0
1757345100,2025.09.08 15:25:00,3614.93,3618.33,3614.79,3617.92,530,14,0
1757345400,2025.09.08 15:30:00,3617.92,3620.97,3617.55,3618.26,703,14,0
1757345700,2025.09.08 15:35:00,3618.19,3619.51,3617.78,3619.12,460,14,0
1757346000,2025.09.08 15:40:00,3619.18,3620.53,3618.47,3620.24,546,14,0
1757346300,2025.09.08 15:45:00,3620.24,3621.35,3619.60,3620.72,485,14,0
1757346600,2025.09.08 15:50:00,3620.71,3624.12,3620.35,3623.91,540,14,0
1757346900,2025.09.08 15:55:00,3623.91,3626.03,3623.67,3624.28,646,14,0
1757347200,2025.09.08 16:00:00,3624.28,3629.19,3624.06,3625.88,963,14,0
1757347500,2025.09.08 16:05:00,3625.83,3629.14,3623.35,3628.69,853,14,0
1757347800,2025.09.08 16:10:00,3628.69,3631.53,3627.43,3630.63,893,14,0
1757348100,2025.09.08 16:15:00,3630.63,3631.10,3625.08,3625.81,901,14,0
1757348400,2025.09.08 16:20:00,3625.74,3627.03,3623.98,3625.44,825,14,0
1757348700,2025.09.08 16:25:00,3625.32,3626.76,3624.16,3624.23,786,14,0
1757349000,2025.09.08 16:30:00,3624.01,3626.01,3620.21,3625.58,1030,14,0
1757349300,2025.09.08 16:35:00,3625.57,3626.98,3622.96,3624.15,967,14,0
1757349600,2025.09.08 16:40:00,3624.20,3631.77,3623.50,3631.52,1023,14,0
1757349900,2025.09.08 16:45:00,3631.55,3635.08,3631.06,3633.66,1032,14,0
1757350200,2025.09.08 16:50:00,3633.69,3636.91,3633.03,3633.44,999,14,0
1757350500,2025.09.08 16:55:00,3633.51,3635.11,3628.50,3633.39,990,14,0
1757350800,2025.09.08 17:00:00,3633.39,3635.96,3631.68,3634.92,936,14,0
1757351100,2025.09.08 17:05:00,3634.83,3637.61,3633.62,3637.35,908,14,0
1757351400,2025.09.08 17:10:00,3637.26,3637.62,3633.91,3635.01,916,14,0
1757351700,2025.09.08 17:15:00,3634.92,3636.46,3631.88,3632.58,935,14,0
1757352000,2025.09.08 17:20:00,3632.60,3633.02,3629.25,3630.82,918,14,0
1757352300,2025.09.08 17:25:00,3630.82,3633.10,3629.45,3630.15,907,14,0
1757352600,2025.09.08 17:30:00,3630.20,3632.12,3628.89,3631.20,832,14,0
1757352900,2025.09.08 17:35:00,3631.21,3635.07,3630.77,3634.60,749,14,0
1757353200,2025.09.08 17:40:00,3634.52,3636.72,3634.52,3636.06,802,14,0
1757353500,2025.09.08 17:45:00,3636.03,3638.41,3635.76,3637.20,827,14,0
1757353800,2025.09.08 17:50:00,3637.38,3639.10,3635.67,3638.94,775,14,0
1757354100,2025.09.08 17:55:00,3638.95,3640.82,3638.32,3640.67,871,14,0
1757354400,2025.09.08 18:00:00,3640.68,3644.33,3640.35,3644.15,938,14,0
1757354700,2025.09.08 18:05:00,3644.12,3644.65,3640.52,3643.79,854,14,0
1757355000,2025.09.08 18:10:00,3643.79,3646.30,3643.63,3645.43,826,14,0
1757355300,2025.09.08 18:15:00,3645.49,3645.81,3642.36,3642.58,797,14,0
1757355600,2025.09.08 18:20:00,3642.51,3643.71,3640.66,3641.73,827,14,0
1757355900,2025.09.08 18:25:00,3641.73,3642.00,3636.39,3636.46,850,14,0
1757356200,2025.09.08 18:30:00,3636.51,3638.00,3633.99,3636.79,890,14,0
1757356500,2025.09.08 18:35:00,3636.68,3636.68,3633.18,3634.53,772,14,0
1757356800,2025.09.08 18:40:00,3634.56,3636.39,3634.35,3636.01,684,14,0
1757357100,2025.09.08 18:45:00,3636.02,3639.78,3635.94,3639.78,648,14,0
1757357400,2025.09.08 18:50:00,3639.74,3640.38,3638.71,3639.69,593,14,0
1757357700,2025.09.08 18:55:00,3639.69,3639.79,3638.67,3639.32,515,14,0
1757358000,2025.09.08 19:00:00,3639.32,3639.82,3635.83,3637.89,643,14,0
1757358300,2025.09.08 19:05:00,3637.92,3639.86,3637.44,3639.22,588,14,0
1757358600,2025.09.08 19:10:00,3639.37,3640.77,3638.17,3639.63,605,14,0
1757358900,2025.09.08 19:15:00,3639.72,3640.80,3638.99,3640.06,574,14,0
1757359200,2025.09.08 19:20:00,3640.09,3641.25,3638.19,3640.10,618,14,0
1757359500,2025.09.08 19:25:00,3640.13,3641.66,3639.95,3641.07,586,14,0
1757359800,2025.09.08 19:30:00,3641.08,3641.53,3639.68,3639.91,496,14,0
1757360100,2025.09.08 19:35:00,3639.90,3640.34,3636.60,3637.11,588,14,0
1757360400,2025.09.08 19:40:00,3637.13,3639.59,3636.61,3639.24,588,14,0
1757360700,2025.09.08 19:45:00,3639.24,3640.47,3638.75,3639.01,518,14,0
1757361000,2025.09.08 19:50:00,3639.03,3640.77,3638.89,3640.27,477,14,0
1757361300,2025.09.08 19:55:00,3640.34,3640.70,3639.28,3640.58,532,14,0
1757361600,2025.09.08 20:00:00,3640.58,3641.03,3636.39,3636.66,652,14,0
1757361900,2025.09.08 20:05:00,3636.68,3636.97,3633.84,3635.68,686,14,0
1757362200,2025.09.08 20:10:00,3635.66,3635.77,3633.82,3634.70,427,14,0
1757362500,2025.09.08 20:15:00,3634.70,3636.11,3634.70,3635.73,357,14,0
1757362800,2025.09.08 20:20:00,3635.54,3636.87,3634.92,3635.30,492,14,0
1757363100,2025.09.08 20:25:00,3635.27,3636.55,3635.06,3636.33,502,14,0
1757363400,2025.09.08 20:30:00,3636.34,3637.08,3634.94,3636.52,504,14,0
1757363700,2025.09.08 20:35:00,3636.52,3636.88,3636.03,3636.67,372,14,0
1757364000,2025.09.08 20:40:00,3636.66,3636.66,3633.97,3634.61,535,14,0
1757364300,2025.09.08 20:45:00,3634.61,3635.01,3633.83,3634.74,381,14,0
1757364600,2025.09.08 20:50:00,3634.76,3635.47,3633.95,3634.48,552,14,0
1757364900,2025.09.08 20:55:00,3634.48,3634.51,3632.51,3633.40,541,14,0
1757365200,2025.09.08 21:00:00,3633.39,3633.61,3632.26,3632.82,520,14,0
1757365500,2025.09.08 21:05:00,3632.85,3634.62,3631.91,3634.49,607,14,0
1757365800,2025.09.08 21:10:00,3634.49,3635.45,3633.82,3633.97,452,14,0
1757366100,2025.09.08 21:15:00,3634.00,3634.42,3632.95,3634.33,312,14,0
1757366400,2025.09.08 21:20:00,3634.33,3634.47,3633.26,3633.67,324,14,0
1757366700,2025.09.08 21:25:00,3633.67,3634.41,3633.17,3633.52,386,14,0
1757367000,2025.09.08 21:30:00,3633.52,3633.72,3632.67,3633.56,337,14,0
1757367300,2025.09.08 21:35:00,3633.56,3635.24,3633.08,3634.19,348,14,0
1757367600,2025.09.08 21:40:00,3634.14,3634.91,3633.13,3634.85,408,14,0
1757367900,2025.09.08 21:45:00,3634.85,3635.65,3634.25,3634.97,447,14,0
1757368200,2025.09.08 21:50:00,3634.99,3636.16,3634.78,3635.56,519,14,0
1757368500,2025.09.08 21:55:00,3635.56,3636.62,3635.26,3636.05,408,14,0
1757368800,2025.09.08 22:00:00,3636.06,3636.86,3635.45,3635.49,432,14,0
1757369100,2025.09.08 22:05:00,3635.49,3636.64,3634.91,3635.54,375,14,0
1757369400,2025.09.08 22:10:00,3635.54,3635.77,3633.88,3634.32,401,14,0
1757369700,2025.09.08 22:15:00,3634.39,3634.61,3632.55,3632.89,463,14,0
1757370000,2025.09.08 22:20:00,3632.95,3634.43,3632.95,3633.73,465,14,0
1757370300,2025.09.08 22:25:00,3633.74,3634.34,3632.86,3633.46,317,14,0
1757370600,2025.09.08 22:30:00,3633.43,3634.18,3632.71,3632.90,407,14,0
1757370900,2025.09.08 22:35:00,3632.91,3635.74,3632.74,3635.72,452,14,0
1757371200,2025.09.08 22:40:00,3635.72,3636.30,3635.32,3635.72,423,14,0
1757371500,2025.09.08 22:45:00,3635.74,3636.13,3634.94,3635.45,468,14,0
1757371800,2025.09.08 22:50:00,3635.45,3637.24,3635.32,3636.67,482,14,0
1757372100,2025.09.08 22:55:00,3636.67,3637.65,3636.06,3636.51,576,14,0
1757372400,2025.09.08 23:00:00,3636.53,3638.00,3636.25,3636.56,238,14,0
1757372700,2025.09.08 23:05:00,3636.61,3636.83,3636.09,3636.20,143,14,0
1757373000,2025.09.08 23:10:00,3636.20,3636.35,3635.33,3635.88,189,14,0
1757373300,2025.09.08 23:15:00,3635.88,3636.13,3635.31,3635.55,132,14,0
1757373600,2025.09.08 23:20:00,3635.62,3635.93,3635.20,3635.32,118,14,0
1757373900,2025.09.08 23:25:00,3635.32,3635.32,3634.51,3634.91,187,14,0
1757374200,2025.09.08 23:30:00,3634.91,3635.85,3634.91,3635.68,203,14,0
