time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1772654100,2026.03.04 19:55:00,5143.05,5147.64,5139.13,5141.20,885,18,0
1772654400,2026.03.04 20:00:00,5141.18,5143.64,5132.38,5133.91,903,18,0
1772654700,2026.03.04 20:05:00,5133.91,5137.20,5129.64,5131.50,944,18,0
1772655000,2026.03.04 20:10:00,5131.50,5131.50,5117.77,5124.65,1046,18,0
1772655300,2026.03.04 20:15:00,5124.60,5126.02,5117.65,5118.90,944,18,0
1772655600,2026.03.04 20:20:00,5118.91,5128.06,5111.71,5125.46,1052,18,0
1772655900,2026.03.04 20:25:00,5125.58,5128.02,5120.90,5123.84,994,18,0
1772656200,2026.03.04 20:30:00,5124.04,5129.77,5120.60,5126.34,927,18,0
1772656500,2026.03.04 20:35:00,5126.02,5130.02,5117.33,5118.16,850,18,0
1772656800,2026.03.04 20:40:00,5118.16,5126.68,5109.53,5125.63,876,18,0
1772657100,2026.03.04 20:45:00,5125.33,5132.72,5123.86,5132.21,780,18,0
1772657400,2026.03.04 20:50:00,5132.22,5134.27,5130.05,5130.50,659,18,0
1772657700,2026.03.04 20:55:00,5130.50,5134.81,5129.25,5133.51,617,18,0
1772658000,2026.03.04 21:00:00,5133.91,5136.69,5129.12,5130.76,692,18,0
1772658300,2026.03.04 21:05:00,5130.79,5133.64,5130.12,5133.11,586,18,0
1772658600,2026.03.04 21:10:00,5133.10,5133.37,5126.39,5131.32,603,18,0
1772658900,2026.03.04 21:15:00,5131.31,5133.23,5126.84,5127.28,682,18,0
1772659200,2026.03.04 21:20:00,5127.34,5129.15,5126.05,5127.02,703,18,0
1772659500,2026.03.04 21:25:00,5127.02,5128.41,5124.69,5124.81,671,18,0
1772659800,2026.03.04 21:30:00,5124.74,5130.53,5123.45,5127.51,736,18,0
1772660100,2026.03.04 21:35:00,5127.51,5129.34,5125.44,5127.42,764,18,0
1772660400,2026.03.04 21:40:00,5127.42,5132.23,5126.88,5130.96,797,18,0
1772660700,2026.03.04 21:45:00,5130.96,5135.50,5129.68,5133.43,810,18,0
1772661000,2026.03.04 21:50:00,5133.43,5136.49,5131.97,5135.41,706,18,0
1772661300,2026.03.04 21:55:00,5135.59,5139.57,5135.00,5137.88,736,18,0
1772661600,2026.03.04 22:00:00,5137.98,5138.83,5133.79,5134.23,745,19,0
1772661900,2026.03.04 22:05:00,5134.19,5135.07,5129.76,5130.47,898,19,0
1772662200,2026.03.04 22:10:00,5130.60,5131.95,5127.13,5129.82,672,19,0
1772662500,2026.03.04 22:15:00,5129.99,5130.02,5123.80,5128.13,729,19,0
1772662800,2026.03.04 22:20:00,5128.15,5132.66,5127.66,5131.63,870,19,0
1772663100,2026.03.04 22:25:00,5131.70,5138.38,5131.67,5137.32,634,19,0
1772663400,2026.03.04 22:30:00,5137.32,5140.44,5137.32,5137.84,691,19,0
1772663700,2026.03.04 22:35:00,5137.84,5142.84,5136.93,5141.05,645,19,0
1772664000,2026.03.04 22:40:00,5141.05,5146.58,5140.60,5144.01,607,19,0
1772664300,2026.03.04 22:45:00,5143.97,5144.56,5136.77,5139.43,643,19,0
1772664600,2026.03.04 22:50:00,5139.91,5139.91,5133.74,5134.85,856,19,0
1772664900,2026.03.04 22:55:00,5134.85,5138.20,5132.99,5134.85,853,19,0
1772665200,2026.03.04 23:00:00,5134.85,5141.74,5133.90,5140.70,587,19,0
1772665500,2026.03.04 23:05:00,5140.70,5141.87,5138.24,5140.76,374,20,0
1772665800,2026.03.04 23:10:00,5140.77,5143.92,5138.38,5140.45,322,20,0
1772666100,2026.03.04 23:15:00,5140.45,5141.23,5139.90,5140.94,269,20,0
1772666400,2026.03.04 23:20:00,5140.94,5141.52,5136.31,5137.77,286,20,0
1772666700,2026.03.04 23:25:00,5137.77,5141.60,5136.35,5141.48,423,20,0
1772667000,2026.03.04 23:30:00,5141.48,5141.88,5129.82,5129.94,408,20,0
1772667300,2026.03.04 23:35:00,5129.93,5137.73,5129.92,5137.03,404,20,0
1772667600,2026.03.04 23:40:00,5137.52,5137.52,5134.96,5135.76,252,20,0
1772667900,2026.03.04 23:45:00,5135.76,5137.80,5135.16,5136.00,289,20,0
1772668200,2026.03.04 23:50:00,5136.00,5142.33,5135.13,5142.04,339,20,0
1772668500,2026.03.04 23:55:00,5142.04,5142.21,5139.06,5139.28,272,20,0
1772672400,2026.03.05 01:00:00,5150.50,5154.78,5146.90,5152.87,493,20,0
1772672700,2026.03.05 01:05:00,5152.87,5154.93,5147.58,5152.78,570,20,0
1772673000,2026.03.05 01:10:00,5152.78,5154.83,5144.80,5146.83,403,20,0
1772673300,2026.03.05 01:15:00,5146.83,5155.77,5146.35,5154.19,362,20,0
1772673600,2026.03.05 01:20:00,5154.18,5155.75,5151.94,5155.45,296,20,0
1772673900,2026.03.05 01:25:00,5155.34,5156.76,5151.74,5154.87,332,20,0
1772674200,2026.03.05 01:30:00,5154.87,5156.47,5153.07,5153.47,271,20,0
1772674500,2026.03.05 01:35:00,5153.47,5154.18,5148.86,5152.20,281,20,0
1772674800,2026.03.05 01:40:00,5152.20,5156.30,5151.98,5155.78,316,20,0
1772675100,2026.03.05 01:45:00,5155.78,5162.99,5155.19,5159.18,555,20,0
1772675400,2026.03.05 01:50:00,5159.18,5162.01,5156.85,5160.13,431,20,0
1772675700,2026.03.05 01:55:00,5160.13,5166.20,5160.11,5165.28,434,20,0
1772676000,2026.03.05 02:00:00,5165.28,5166.22,5159.33,5165.33,533,20,0
1772676300,2026.03.05 02:05:00,5165.33,5168.29,5163.70,5167.24,456,20,0
1772676600,2026.03.05 02:10:00,5167.22,5172.76,5167.21,5171.14,505,20,0
1772676900,2026.03.05 02:15:00,5171.14,5177.92,5170.78,5177.77,394,20,0
1772677200,2026.03.05 02:20:00,5177.77,5179.87,5176.28,5177.01,473,20,0
1772677500,2026.03.05 02:25:00,5177.01,5177.78,5172.13,5173.37,407,20,0
1772677800,2026.03.05 02:30:00,5173.39,5173.51,5170.10,5171.97,357,20,0
1772678100,2026.03.05 02:35:00,5171.97,5171.97,5168.50,5170.34,321,20,0
1772678400,2026.03.05 02:40:00,5170.35,5176.88,5170.34,5171.58,399,20,0
1772678700,2026.03.05 02:45:00,5171.58,5177.37,5166.46,5176.67,492,20,0
1772679000,2026.03.05 02:50:00,5176.65,5177.39,5170.32,5170.37,524,20,0
1772679300,2026.03.05 02:55:00,5170.38,5172.87,5166.57,5172.65,535,20,0
1772679600,2026.03.05 03:00:00,5172.64,5178.32,5169.88,5174.12,954,18,0
1772679900,2026.03.05 03:05:00,5174.19,5181.29,5174.19,5180.83,819,18,0
1772680200,2026.03.05 03:10:00,5180.83,5186.31,5176.14,5176.46,829,18,0
1772680500,2026.03.05 03:15:00,5176.45,5182.42,5175.47,5179.78,862,18,0
1772680800,2026.03.05 03:20:00,5179.78,5179.78,5173.67,5174.03,834,18,0
1772681100,2026.03.05 03:25:00,5174.03,5178.88,5172.76,5177.66,779,18,0
1772681400,2026.03.05 03:30:00,5177.67,5179.04,5173.07,5176.23,894,18,0
1772681700,2026.03.05 03:35:00,5176.23,5176.23,5170.43,5174.96,812,18,0
1772682000,2026.03.05 03:40:00,5174.91,5177.39,5167.50,5172.57,935,18,0
1772682300,2026.03.05 03:45:00,5172.59,5176.77,5170.45,5175.64,777,18,0
1772682600,2026.03.05 03:50:00,5175.66,5180.05,5173.90,5174.33,842,18,0
1772682900,2026.03.05 03:55:00,5174.30,5175.01,5169.48,5172.74,845,18,0
1772683200,2026.03.05 04:00:00,5172.74,5178.28,5171.85,5177.18,891,18,0
1772683500,2026.03.05 04:05:00,5177.18,5181.66,5172.97,5174.37,761,18,0
1772683800,2026.03.05 04:10:00,5174.39,5179.45,5172.77,5178.93,808,18,0
1772684100,2026.03.05 04:15:00,5178.93,5183.08,5176.65,5181.92,609,18,0
1772684400,2026.03.05 04:20:00,5181.92,5188.20,5178.15,5181.54,659,18,0
1772684700,2026.03.05 04:25:00,5181.67,5185.63,5180.93,5184.19,643,18,0
1772685000,2026.03.05 04:30:00,5184.19,5187.26,5181.37,5184.58,779,18,0
1772685300,2026.03.05 04:35:00,5184.54,5184.54,5177.01,5179.73,760,18,0
1772685600,2026.03.05 04:40:00,5179.75,5182.77,5174.49,5174.95,751,18,0
1772685900,2026.03.05 04:45:00,5174.98,5181.72,5174.33,5180.91,719,18,0
1772686200,2026.03.05 04:50:00,5180.91,5190.05,5180.07,5187.69,774,18,0
1772686500,2026.03.05 04:55:00,5187.69,5192.52,5186.31,5192.07,714,18,0
1772686800,2026.03.05 05:00:00,5192.07,5193.75,5189.68,5192.74,729,18,0
1772687100,2026.03.05 05:05:00,5192.74,5194.89,5188.17,5188.25,658,18,0
1772687400,2026.03.05 05:10:00,5188.25,5188.80,5184.15,5185.92,649,18,0
1772687700,2026.03.05 05:15:00,5185.94,5191.21,5185.25,5188.29,649,18,0
1772688000,2026.03.05 05:20:00,5188.28,5189.52,5186.09,5187.15,639,18,0
1772688300,2026.03.05 05:25:00,5187.15,5187.47,5184.72,5185.20,602,18,0
1772688600,2026.03.05 05:30:00,5185.21,5188.46,5181.51,5187.27,544,18,0
1772688900,2026.03.05 05:35:00,5187.22,5190.96,5184.79,5187.57,540,18,0
1772689200,2026.03.05 05:40:00,5187.59,5189.65,5187.59,5188.71,415,18,0
1772689500,2026.03.05 05:45:00,5188.71,5191.11,5183.94,5183.98,494,18,0
1772689800,2026.03.05 05:50:00,5183.98,5186.31,5183.08,5183.43,450,18,0
1772690100,2026.03.05 05:55:00,5183.43,5184.63,5178.41,5180.27,530,18,0
1772690400,2026.03.05 06:00:00,5180.28,5183.73,5176.98,5182.29,565,18,0
1772690700,2026.03.05 06:05:00,5182.29,5185.52,5182.22,5184.09,416,18,0
1772691000,2026.03.05 06:10:00,5184.03,5185.74,5182.04,5183.67,292,18,0
1772691300,2026.03.05 06:15:00,5183.67,5186.79,5180.73,5182.36,507,18,0
1772691600,2026.03.05 06:20:00,5182.36,5184.89,5181.99,5183.04,347,18,0
1772691900,2026.03.05 06:25:00,5183.04,5183.53,5174.84,5178.60,564,18,0
1772692200,2026.03.05 06:30:00,5178.60,5180.31,5177.41,5177.66,428,18,0
1772692500,2026.03.05 06:35:00,5177.66,5179.26,5177.02,5177.42,383,18,0
1772692800,2026.03.05 06:40:00,5177.00,5177.55,5174.17,5174.53,388,18,0
1772693100,2026.03.05 06:45:00,5174.51,5175.70,5169.16,5170.01,499,18,0
1772693400,2026.03.05 06:50:00,5170.01,5170.76,5166.67,5168.46,514,18,0
1772693700,2026.03.05 06:55:00,5168.46,5172.81,5166.41,5171.77,521,18,0
1772694000,2026.03.05 07:00:00,5171.73,5175.10,5169.21,5173.97,512,18,0
1772694300,2026.03.05 07:05:00,5173.98,5176.29,5173.79,5175.67,515,18,0
1772694600,2026.03.05 07:10:00,5175.67,5176.86,5173.82,5175.75,428,18,0
1772694900,2026.03.05 07:15:00,5175.62,5176.75,5170.60,5171.05,484,18,0
1772695200,2026.03.05 07:20:00,5171.05,5172.90,5170.01,5172.68,359,18,0
1772695500,2026.03.05 07:25:00,5172.56,5174.05,5172.21,5172.39,441,18,0
1772695800,2026.03.05 07:30:00,5172.39,5174.34,5164.57,5167.77,828,18,0
1772696100,2026.03.05 07:35:00,5167.78,5170.79,5161.99,5164.77,836,18,0
1772696400,2026.03.05 07:40:00,5164.62,5168.23,5164.20,5166.45,621,18,0
1772696700,2026.03.05 07:45:00,5166.45,5169.41,5162.11,5166.29,711,18,0
1772697000,2026.03.05 07:50:00,5166.23,5166.23,5156.22,5158.12,850,18,0
1772697300,2026.03.05 07:55:00,5158.12,5160.14,5148.45,5148.57,830,18,0
1772697600,2026.03.05 08:00:00,5148.67,5155.09,5145.41,5154.87,913,18,0
1772697900,2026.03.05 08:05:00,5154.87,5155.41,5133.40,5139.76,1013,18,0
1772698200,2026.03.05 08:10:00,5139.76,5139.76,5120.92,5132.05,1061,18,0
1772698500,2026.03.05 08:15:00,5132.74,5136.60,5124.59,5135.44,977,18,0
1772698800,2026.03.05 08:20:00,5135.46,5143.11,5133.76,5142.26,873,18,0
1772699100,2026.03.05 08:25:00,5142.16,5143.95,5139.92,5143.08,764,18,0
1772699400,2026.03.05 08:30:00,5143.08,5148.31,5140.54,5147.23,823,18,0
1772699700,2026.03.05 08:35:00,5147.53,5153.64,5142.44,5151.45,785,18,0
1772700000,2026.03.05 08:40:00,5151.45,5156.81,5146.91,5150.85,710,18,0
1772700300,2026.03.05 08:45:00,5150.85,5158.90,5149.22,5158.78,707,18,0
1772700600,2026.03.05 08:50:00,5158.83,5160.55,5155.98,5156.29,877,18,0
1772700900,2026.03.05 08:55:00,5156.29,5168.85,5156.28,5168.07,836,18,0
1772701200,2026.03.05 09:00:00,5167.73,5172.78,5165.22,5170.62,793,18,0
1772701500,2026.03.05 09:05:00,5170.61,5172.65,5162.98,5165.03,763,18,0
1772701800,2026.03.05 09:10:00,5165.03,5167.92,5161.51,5162.08,690,18,0
1772702100,2026.03.05 09:15:00,5162.08,5168.01,5160.08,5165.07,705,18,0
1772702400,2026.03.05 09:20:00,5165.14,5166.56,5162.64,5165.46,606,18,0
1772702700,2026.03.05 09:25:00,5165.47,5166.90,5163.07,5166.11,498,18,0
1772703000,2026.03.05 09:30:00,5166.11,5166.94,5160.86,5161.18,714,18,0
1772703300,2026.03.05 09:35:00,5161.16,5163.68,5159.57,5160.92,792,18,0
1772703600,2026.03.05 09:40:00,5160.85,5165.51,5160.31,5160.31,718,18,0
1772703900,2026.03.05 09:45:00,5160.26,5166.17,5158.94,5163.54,644,18,0
1772704200,2026.03.05 09:50:00,5163.54,5164.51,5159.48,5159.60,653,18,0
1772704500,2026.03.05 09:55:00,5159.59,5163.34,5158.97,5162.11,663,18,0
1772704800,2026.03.05 10:00:00,5162.09,5162.47,5154.87,5156.33,844,18,0
1772705100,2026.03.05 10:05:00,5156.33,5157.54,5147.38,5148.77,894,18,0
1772705400,2026.03.05 10:10:00,5148.80,5150.25,5141.78,5141.78,834,18,0
1772705700,2026.03.05 10:15:00,5141.79,5144.28,5139.32,5140.01,812,18,0
1772706000,2026.03.05 10:20:00,5140.00,5148.16,5137.69,5145.73,839,18,0
1772706300,2026.03.05 10:25:00,5145.67,5147.17,5142.23,5144.53,795,18,0
1772706600,2026.03.05 10:30:00,5144.60,5153.28,5143.75,5150.20,786,18,0
1772706900,2026.03.05 10:35:00,5150.19,5162.09,5150.18,5160.21,765,18,0
1772707200,2026.03.05 10:40:00,5160.20,5163.41,5158.52,5161.23,678,18,0
1772707500,2026.03.05 10:45:00,5161.19,5168.74,5161.18,5168.08,702,18,0
1772707800,2026.03.05 10:50:00,5168.06,5168.35,5163.68,5167.09,624,18,0
1772708100,2026.03.05 10:55:00,5167.09,5170.08,5163.13,5165.58,668,18,0
1772708400,2026.03.05 11:00:00,5165.58,5167.62,5161.41,5164.17,820,18,0
1772708700,2026.03.05 11:05:00,5164.19,5180.34,5163.32,5176.52,1029,18,0
1772709000,2026.03.05 11:10:00,5176.52,5180.21,5172.98,5179.48,952,18,0
1772709300,2026.03.05 11:15:00,5179.52,5180.50,5171.90,5174.58,857,18,0
1772709600,2026.03.05 11:20:00,5174.55,5177.36,5171.46,5171.99,860,18,0
1772709900,2026.03.05 11:25:00,5172.00,5173.16,5167.14,5169.72,747,18,0
1772710200,2026.03.05 11:30:00,5169.72,5169.72,5162.72,5165.80,735,18,0
1772710500,2026.03.05 11:35:00,5165.80,5168.43,5153.67,5155.95,763,18,0
1772710800,2026.03.05 11:40:00,5156.29,5166.62,5153.92,5162.54,784,18,0
1772711100,2026.03.05 11:45:00,5162.54,5164.97,5157.14,5164.78,778,18,0
1772711400,2026.03.05 11:50:00,5164.79,5164.90,5161.30,5161.96,646,18,0
1772711700,2026.03.05 11:55:00,5161.96,5163.45,5160.70,5161.00,612,18,0
1772712000,2026.03.05 12:00:00,5160.96,5160.96,5149.19,5150.50,709,18,0
1772712300,2026.03.05 12:05:00,5150.49,5152.58,5146.25,5151.09,764,18,0
1772712600,2026.03.05 12:10:00,5151.09,5155.05,5150.38,5154.48,579,18,0
1772712900,2026.03.05 12:15:00,5154.48,5156.12,5153.69,5153.99,531,18,0
1772713200,2026.03.05 12:20:00,5153.99,5155.02,5151.66,5154.19,567,18,0
1772713500,2026.03.05 12:25:00,5154.19,5158.78,5152.87,5156.26,615,18,0
1772713800,2026.03.05 12:30:00,5156.26,5158.92,5153.14,5153.71,680,18,0
1772714100,2026.03.05 12:35:00,5153.76,5158.05,5147.95,5156.23,615,18,0
1772714400,2026.03.05 12:40:00,5156.23,5157.86,5154.70,5157.05,574,18,0
1772714700,2026.03.05 12:45:00,5157.05,5162.15,5156.49,5160.16,645,18,0
1772715000,2026.03.05 12:50:00,5160.16,5166.28,5160.16,5166.18,598,18,0
1772715300,2026.03.05 12:55:00,5166.18,5167.59,5164.63,5164.63,577,18,0
1772715600,2026.03.05 13:00:00,5164.63,5168.05,5164.11,5165.30,664,18,0
1772715900,2026.03.05 13:05:00,5165.26,5167.26,5161.57,5163.51,546,18,0
1772716200,2026.03.05 13:10:00,5163.51,5164.86,5162.42,5164.60,456,18,0
1772716500,2026.03.05 13:15:00,5164.60,5167.09,5163.99,5164.57,561,18,0
1772716800,2026.03.05 13:20:00,5164.57,5166.07,5162.53,5164.61,506,18,0
1772717100,2026.03.05 13:25:00,5164.61,5165.38,5161.24,5163.22,475,18,0
1772717400,2026.03.05 13:30:00,5163.23,5164.79,5160.66,5162.33,548,18,0
1772717700,2026.03.05 13:35:00,5162.33,5162.92,5157.24,5157.36,541,18,0
1772718000,2026.03.05 13:40:00,5157.36,5161.97,5157.02,5161.03,564,18,0
1772718300,2026.03.05 13:45:00,5161.07,5163.30,5160.48,5163.12,462,18,0
1772718600,2026.03.05 13:50:00,5163.12,5165.18,5162.17,5162.88,528,18,0
1772718900,2026.03.05 13:55:00,5162.88,5164.26,5160.51,5163.99,541,18,0
1772719200,2026.03.05 14:00:00,5164.00,5166.76,5163.40,5166.58,580,18,0
1772719500,2026.03.05 14:05:00,5166.74,5171.05,5166.00,5168.91,573,18,0
1772719800,2026.03.05 14:10:00,5168.91,5171.72,5167.72,5168.84,575,18,0
1772720100,2026.03.05 14:15:00,5168.74,5170.31,5164.16,5170.20,562,18,0
1772720400,2026.03.05 14:20:00,5170.20,5170.47,5163.72,5164.32,634,18,0
1772720700,2026.03.05 14:25:00,5164.50,5167.11,5162.13,5162.14,493,18,0
1772721000,2026.03.05 14:30:00,5162.10,5166.43,5161.16,5166.43,476,18,0
1772721300,2026.03.05 14:35:00,5166.43,5167.65,5164.23,5165.95,525,17,0
1772721600,2026.03.05 14:40:00,5165.67,5166.77,5162.45,5162.46,496,17,0
1772721900,2026.03.05 14:45:00,5162.46,5164.71,5161.24,5162.36,454,17,0
1772722200,2026.03.05 14:50:00,5162.35,5166.26,5161.95,5165.00,549,17,0
1772722500,2026.03.05 14:55:00,5165.03,5165.59,5161.64,5162.67,546,17,0
1772722800,2026.03.05 15:00:00,5162.76,5164.23,5151.80,5155.02,1019,17,0
1772723100,2026.03.05 15:05:00,5154.57,5159.85,5149.75,5149.75,921,17,0
1772723400,2026.03.05 15:10:00,5149.75,5156.15,5146.68,5156.06,923,17,0
1772723700,2026.03.05 15:15:00,5156.03,5160.14,5128.16,5132.21,1072,17,0
1772724000,2026.03.05 15:20:00,5132.25,5132.97,5083.35,5103.16,1178,17,0
1772724300,2026.03.05 15:25:00,5104.92,5127.80,5100.08,5122.62,1075,17,0
1772724600,2026.03.05 15:30:00,5122.65,5130.56,5115.42,5128.89,972,17,0
1772724900,2026.03.05 15:35:00,5129.58,5135.09,5126.41,5128.58,946,17,0
1772725200,2026.03.05 15:40:00,5128.58,5138.11,5126.11,5132.04,939,17,0
1772725500,2026.03.05 15:45:00,5131.52,5132.21,5115.10,5119.94,947,17,0
1772725800,2026.03.05 15:50:00,5119.98,5128.84,5119.63,5122.07,903,17,0
1772726100,2026.03.05 15:55:00,5122.02,5122.16,5110.02,5118.14,992,17,0
1772726400,2026.03.05 16:00:00,5118.17,5129.84,5110.40,5129.05,1042,17,0
1772726700,2026.03.05 16:05:00,5129.02,5130.05,5119.06,5121.13,924,17,0
1772727000,2026.03.05 16:10:00,5121.14,5124.06,5111.85,5112.71,947,17,0
1772727300,2026.03.05 16:15:00,5112.94,5116.48,5103.13,5108.88,1006,17,0
1772727600,2026.03.05 16:20:00,5108.87,5114.71,5103.35,5112.53,977,17,0
1772727900,2026.03.05 16:25:00,5112.47,5120.92,5111.37,5120.38,906,17,0
1772728200,2026.03.05 16:30:00,5120.38,5123.26,5105.29,5122.66,1139,17,0
1772728500,2026.03.05 16:35:00,5122.73,5123.64,5090.94,5097.78,1127,17,0
1772728800,2026.03.05 16:40:00,5097.94,5109.04,5091.00,5097.84,1164,17,0
1772729100,2026.03.05 16:45:00,5097.78,5107.34,5091.58,5097.25,1152,17,0
1772729400,2026.03.05 16:50:00,5097.34,5106.08,5094.39,5101.77,1132,17,0
1772729700,2026.03.05 16:55:00,5102.61,5110.93,5097.83,5101.74,1143,17,0
1772730000,2026.03.05 17:00:00,5102.23,5119.94,5096.17,5096.57,1127,17,0
1772730300,2026.03.05 17:05:00,5096.60,5105.91,5060.59,5070.64,1165,17,0
1772730600,2026.03.05 17:10:00,5070.51,5087.88,5064.45,5085.01,1149,17,0
1772730900,2026.03.05 17:15:00,5085.39,5093.99,5082.05,5088.10,1122,17,0
1772731200,2026.03.05 17:20:00,5088.05,5089.06,5078.70,5079.06,1122,17,0
1772731500,2026.03.05 17:25:00,5078.92,5087.18,5072.43,5086.58,1132,17,0
1772731800,2026.03.05 17:30:00,5086.73,5093.04,5082.30,5093.04,1114,17,0
1772732100,2026.03.05 17:35:00,5093.02,5093.82,5079.85,5083.31,1114,17,0
1772732400,2026.03.05 17:40:00,5083.36,5089.18,5077.77,5080.65,1099,17,0
1772732700,2026.03.05 17:45:00,5080.60,5092.24,5079.80,5088.22,1066,17,0
1772733000,2026.03.05 17:50:00,5088.22,5098.41,5087.16,5097.97,1034,17,0
1772733300,2026.03.05 17:55:00,5097.89,5103.27,5092.05,5102.71,1022,17,0
1772733600,2026.03.05 18:00:00,5102.73,5104.59,5093.89,5094.15,1048,17,0
1772733900,2026.03.05 18:05:00,5094.04,5094.46,5076.35,5077.25,1029,17,0
1772734200,2026.03.05 18:10:00,5077.25,5083.87,5074.53,5083.26,1017,17,0
1772734500,2026.03.05 18:15:00,5083.27,5085.40,5072.71,5078.41,1046,17,0
1772734800,2026.03.05 18:20:00,5078.17,5079.75,5064.26,5064.47,1056,17,0
1772735100,2026.03.05 18:25:00,5064.51,5074.26,5060.41,5063.98,1107,17,0
1772735400,2026.03.05 18:30:00,5063.94,5068.49,5054.41,5064.08,1116,17,0
1772735700,2026.03.05 18:35:00,5064.03,5070.29,5058.02,5066.78,1093,17,0
1772736000,2026.03.05 18:40:00,5066.78,5072.72,5062.08,5070.97,1083,17,0
1772736300,2026.03.05 18:45:00,5070.98,5079.49,5070.98,5079.38,1022,17,0
1772736600,2026.03.05 18:50:00,5079.35,5081.39,5070.47,5078.73,1043,17,0
1772736900,2026.03.05 18:55:00,5078.73,5080.53,5073.67,5077.77,990,17,0
1772737200,2026.03.05 19:00:00,5077.77,5086.43,5074.27,5086.23,1023,17,0
1772737500,2026.03.05 19:05:00,5086.29,5088.46,5082.04,5086.99,994,17,0
1772737800,2026.03.05 19:10:00,5087.20,5089.61,5083.03,5086.51,948,17,0
1772738100,2026.03.05 19:15:00,5086.53,5088.91,5082.25,5084.52,985,17,0
1772738400,2026.03.05 19:20:00,5084.74,5086.18,5079.76,5084.31,956,17,0
1772738700,2026.03.05 19:25:00,5084.23,5086.48,5075.51,5075.51,979,17,0
1772739000,2026.03.05 19:30:00,5075.13,5077.32,5067.19,5069.16,1041,17,0
1772739300,2026.03.05 19:35:00,5069.29,5069.42,5055.25,5067.60,1087,17,0
1772739600,2026.03.05 19:40:00,5067.62,5070.55,5058.61,5063.63,1045,17,0
1772739900,2026.03.05 19:45:00,5063.67,5069.41,5060.21,5067.02,1064,17,0
1772740200,2026.03.05 19:50:00,5067.02,5068.65,5058.51,5059.04,1094,17,0
1772740500,2026.03.05 19:55:00,5059.18,5065.66,5055.84,5063.03,1104,17,0
1772740800,2026.03.05 20:00:00,5063.19,5065.72,5051.02,5065.21,1113,17,0
1772741100,2026.03.05 20:05:00,5065.76,5071.85,5063.45,5068.89,1053,17,0
1772741400,2026.03.05 20:10:00,5068.89,5073.58,5068.47,5072.33,981,17,0
1772741700,2026.03.05 20:15:00,5072.05,5076.01,5070.40,5071.03,1048,17,0
1772742000,2026.03.05 20:20:00,5071.15,5075.86,5064.53,5066.19,1050,17,0
1772742300,2026.03.05 20:25:00,5066.23,5072.23,5061.60,5071.63,1057,17,0
1772742600,2026.03.05 20:30:00,5071.38,5079.37,5070.73,5074.50,999,17,0
1772742900,2026.03.05 20:35:00,5074.50,5081.51,5071.27,5080.78,937,17,0
1772743200,2026.03.05 20:40:00,5080.81,5085.55,5080.17,5083.10,942,17,0
1772743500,2026.03.05 20:45:00,5083.15,5083.64,5077.27,5079.24,903,17,0
1772743800,2026.03.05 20:50:00,5079.12,5079.12,5067.45,5072.89,887,17,0
1772744100,2026.03.05 20:55:00,5072.88,5074.32,5067.92,5069.45,865,17,0
1772744400,2026.03.05 21:00:00,5069.45,5078.79,5067.71,5078.49,925,17,0
1772744700,2026.03.05 21:05:00,5078.58,5081.42,5075.32,5076.74,893,17,0
1772745000,2026.03.05 21:10:00,5076.74,5077.44,5073.10,5073.54,904,17,0
1772745300,2026.03.05 21:15:00,5073.65,5073.67,5062.55,5070.24,928,17,0
1772745600,2026.03.05 21:20:00,5070.31,5072.24,5063.96,5069.96,940,17,0
1772745900,2026.03.05 21:25:00,5070.07,5070.78,5063.54,5067.15,917,17,0
1772746200,2026.03.05 21:30:00,5067.06,5067.08,5057.94,5060.85,948,17,0
1772746500,2026.03.05 21:35:00,5060.84,5063.76,5055.90,5060.77,953,17,0
1772746800,2026.03.05 21:40:00,5060.68,5067.21,5060.36,5066.08,974,17,0
1772747100,2026.03.05 21:45:00,5065.85,5069.97,5063.68,5067.41,925,17,0
1772747400,2026.03.05 21:50:00,5067.39,5070.57,5063.88,5065.91,950,17,0
1772747700,2026.03.05 21:55:00,5065.77,5068.05,5062.35,5065.86,976,17,0
1772748000,2026.03.05 22:00:00,5065.98,5069.47,5063.89,5067.65,908,17,0
1772748300,2026.03.05 22:05:00,5067.90,5070.56,5061.86,5067.14,965,17,0
1772748600,2026.03.05 22:10:00,5067.22,5079.84,5066.85,5079.00,971,17,0
1772748900,2026.03.05 22:15:00,5079.07,5094.69,5079.07,5090.74,1022,17,0
1772749200,2026.03.05 22:20:00,5090.74,5092.16,5078.26,5080.93,980,17,0
1772749500,2026.03.05 22:25:00,5080.86,5086.53,5076.18,5080.61,940,17,0
1772749800,2026.03.05 22:30:00,5080.71,5082.50,5075.74,5076.58,939,17,0
