time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1778553900,2026.05.12 02:45:00,4756.01,4769.49,4755.42,4767.45,1729,14,0
1778554800,2026.05.12 03:00:00,4767.46,4769.33,4758.61,4766.99,2254,15,0
1778555700,2026.05.12 03:15:00,4766.99,4773.39,4753.18,4762.36,2341,16,0
1778556600,2026.05.12 03:30:00,4762.39,4763.83,4757.63,4757.93,1910,16,0
1778557500,2026.05.12 03:45:00,4758.02,4761.89,4748.82,4749.40,2074,16,0
1778558400,2026.05.12 04:00:00,4749.38,4755.50,4742.31,4746.33,2888,16,0
1778559300,2026.05.12 04:15:00,4746.26,4751.64,4733.86,4735.23,2604,16,0
1778560200,2026.05.12 04:30:00,4735.23,4738.89,4720.36,4729.49,2760,16,0
1778561100,2026.05.12 04:45:00,4729.49,4731.56,4723.95,4727.27,2639,16,0
1778562000,2026.05.12 05:00:00,4727.27,4733.91,4725.46,4731.47,2440,16,0
1778562900,2026.05.12 05:15:00,4731.52,4731.62,4724.57,4727.30,1887,16,0
1778563800,2026.05.12 05:30:00,4727.12,4731.95,4722.32,4731.85,2541,16,0
1778564700,2026.05.12 05:45:00,4731.84,4733.43,4727.18,4730.07,2301,16,0
1778565600,2026.05.12 06:00:00,4729.95,4733.20,4727.20,4731.20,2128,16,0
1778566500,2026.05.12 06:15:00,4731.16,4731.30,4723.00,4723.77,1973,16,0
1778567400,2026.05.12 06:30:00,4723.90,4727.91,4723.90,4724.70,1502,16,0
1778568300,2026.05.12 06:45:00,4724.12,4724.45,4718.15,4720.20,1353,16,0
1778569200,2026.05.12 07:00:00,4720.25,4723.32,4719.80,4721.88,1362,16,0
1778570100,2026.05.12 07:15:00,4721.96,4730.38,4721.81,4722.55,1634,16,0
1778571000,2026.05.12 07:30:00,4722.55,4726.47,4721.48,4724.70,1192,16,0
1778571900,2026.05.12 07:45:00,4724.74,4725.09,4711.30,4713.81,1722,16,0
1778572800,2026.05.12 08:00:00,4714.17,4718.68,4708.78,4712.37,1995,16,0
1778573700,2026.05.12 08:15:00,4712.37,4716.89,4712.37,4715.35,1733,16,0
1778574600,2026.05.12 08:30:00,4715.36,4722.02,4713.18,4715.48,2467,16,0
1778575500,2026.05.12 08:45:00,4715.44,4719.94,4710.20,4714.32,2393,16,0
1778576400,2026.05.12 09:00:00,4714.33,4714.35,4702.92,4705.25,2699,16,0
1778577300,2026.05.12 09:15:00,4705.28,4707.04,4695.28,4696.09,2418,16,0
1778578200,2026.05.12 09:30:00,4696.34,4704.75,4695.43,4702.54,2391,16,0
1778579100,2026.05.12 09:45:00,4702.49,4704.35,4694.58,4697.49,2638,16,0
1778580000,2026.05.12 10:00:00,4697.18,4698.29,4687.57,4695.95,2667,14,0
1778580900,2026.05.12 10:15:00,4695.94,4699.59,4693.99,4697.88,2143,16,0
1778581800,2026.05.12 10:30:00,4697.89,4702.39,4695.60,4700.33,1987,16,0
1778582700,2026.05.12 10:45:00,4700.34,4703.86,4697.70,4699.74,2066,16,0
1778583600,2026.05.12 11:00:00,4699.85,4706.74,4699.24,4699.29,2168,16,0
1778584500,2026.05.12 11:15:00,4699.35,4704.08,4697.26,4702.96,1949,16,0
1778585400,2026.05.12 11:30:00,4702.95,4704.38,4698.05,4700.06,1982,16,0
1778586300,2026.05.12 11:45:00,4700.06,4706.70,4699.00,4703.29,1963,16,0
1778587200,2026.05.12 12:00:00,4703.31,4703.36,4697.95,4698.06,1851,16,0
1778588100,2026.05.12 12:15:00,4697.97,4702.28,4697.58,4699.36,1706,16,0
1778589000,2026.05.12 12:30:00,4699.69,4705.27,4694.40,4695.28,2161,16,0
1778589900,2026.05.12 12:45:00,4695.34,4701.58,4694.27,4699.50,1854,16,0
1778590800,2026.05.12 13:00:00,4699.50,4708.40,4698.80,4705.06,1704,16,0
1778591700,2026.05.12 13:15:00,4705.03,4705.37,4698.97,4700.13,1751,16,0
1778592600,2026.05.12 13:30:00,4700.17,4700.29,4685.26,4690.70,2272,16,0
1778593500,2026.05.12 13:45:00,4690.67,4694.20,4690.01,4694.20,1855,16,0
1778594400,2026.05.12 14:00:00,4694.38,4698.09,4687.25,4691.72,2525,16,0
1778595300,2026.05.12 14:15:00,4691.67,4700.17,4691.59,4700.03,2081,16,0
1778596200,2026.05.12 14:30:00,4700.03,4706.01,4697.82,4704.27,2036,16,0
1778597100,2026.05.12 14:45:00,4704.25,4709.20,4702.52,4706.61,2065,16,0
1778598000,2026.05.12 15:00:00,4706.60,4708.12,4698.38,4705.72,2198,16,0
1778598900,2026.05.12 15:15:00,4705.69,4708.25,4695.06,4697.31,2214,16,0
1778599800,2026.05.12 15:30:00,4697.25,4708.58,4689.79,4702.82,2980,16,0
1778600700,2026.05.12 15:45:00,4702.84,4711.54,4700.50,4705.73,2675,16,0
1778601600,2026.05.12 16:00:00,4705.60,4708.85,4687.47,4688.88,2957,16,0
1778602500,2026.05.12 16:15:00,4688.99,4695.44,4679.61,4690.89,2840,16,0
1778603400,2026.05.12 16:30:00,4690.88,4701.66,4683.66,4699.20,3195,16,0
1778604300,2026.05.12 16:45:00,4699.19,4701.42,4677.05,4678.70,3184,16,0
1778605200,2026.05.12 17:00:00,4679.11,4695.18,4676.07,4692.82,3109,16,0
1778606100,2026.05.12 17:15:00,4692.87,4694.14,4682.44,4683.19,2920,16,0
1778607000,2026.05.12 17:30:00,4683.29,4687.95,4671.73,4685.83,3036,16,0
1778607900,2026.05.12 17:45:00,4685.83,4685.83,4669.88,4672.85,3039,16,0
1778608800,2026.05.12 18:00:00,4672.85,4676.12,4664.45,4664.57,3057,16,0
1778609700,2026.05.12 18:15:00,4664.58,4666.05,4638.41,4655.95,3274,16,0
1778610600,2026.05.12 18:30:00,4655.92,4667.90,4653.98,4665.60,2971,16,0
1778611500,2026.05.12 18:45:00,4665.63,4670.11,4664.53,4666.16,2637,16,0
1778612400,2026.05.12 19:00:00,4666.16,4673.11,4664.23,4671.94,2457,16,0
1778613300,2026.05.12 19:15:00,4671.92,4675.16,4666.38,4668.30,2311,16,0
1778614200,2026.05.12 19:30:00,4668.30,4671.65,4665.19,4669.87,2406,16,0
1778615100,2026.05.12 19:45:00,4669.85,4674.31,4666.83,4671.19,2404,16,0
1778616000,2026.05.12 20:00:00,4671.30,4679.72,4671.30,4677.24,2395,16,0
1778616900,2026.05.12 20:15:00,4677.23,4682.44,4677.11,4679.19,2296,16,0
1778617800,2026.05.12 20:30:00,4679.40,4680.73,4676.14,4679.73,1994,16,0
1778618700,2026.05.12 20:45:00,4679.73,4680.53,4677.81,4678.80,1810,16,0
1778619600,2026.05.12 21:00:00,4678.83,4683.60,4676.24,4681.31,2155,16,0
1778620500,2026.05.12 21:15:00,4681.32,4687.55,4680.05,4685.33,2091,16,0
1778621400,2026.05.12 21:30:00,4685.27,4697.34,4684.78,4695.21,2141,16,0
1778622300,2026.05.12 21:45:00,4695.20,4698.08,4690.61,4695.92,2189,16,0
1778623200,2026.05.12 22:00:00,4695.99,4702.57,4695.99,4699.91,1804,14,0
1778624100,2026.05.12 22:15:00,4699.91,4704.49,4699.14,4703.48,1855,14,0
1778625000,2026.05.12 22:30:00,4703.49,4710.42,4703.49,4709.34,1908,14,0
1778625900,2026.05.12 22:45:00,4709.35,4715.59,4709.11,4715.59,1999,14,0
1778626800,2026.05.12 23:00:00,4715.69,4719.22,4712.19,4713.61,1575,14,0
1778627700,2026.05.12 23:15:00,4713.50,4716.25,4712.55,4713.26,1142,14,0
1778628600,2026.05.12 23:30:00,4713.34,4715.45,4712.28,4714.76,998,14,0
1778629500,2026.05.12 23:45:00,4714.78,4715.82,4713.20,4715.08,931,15,0
1778634000,2026.05.13 01:00:00,4714.41,4721.75,4712.82,4714.63,1255,15,0
1778634900,2026.05.13 01:15:00,4714.63,4719.33,4713.55,4717.09,1215,15,0
1778635800,2026.05.13 01:30:00,4717.13,4720.48,4715.16,4716.33,1130,15,0
1778636700,2026.05.13 01:45:00,4716.32,4722.50,4716.25,4717.03,1109,15,0
1778637600,2026.05.13 02:00:00,4717.02,4723.10,4715.92,4717.62,1422,14,0
1778638500,2026.05.13 02:15:00,4717.64,4723.90,4717.39,4720.22,1329,14,0
1778639400,2026.05.13 02:30:00,4720.22,4721.74,4716.23,4721.17,1454,14,0
1778640300,2026.05.13 02:45:00,4721.22,4723.42,4715.21,4716.90,1764,14,0
1778641200,2026.05.13 03:00:00,4716.99,4726.54,4714.91,4720.27,2356,14,0
1778642100,2026.05.13 03:15:00,4720.35,4726.29,4720.26,4722.57,2169,16,0
1778643000,2026.05.13 03:30:00,4722.59,4725.23,4716.98,4720.49,2073,16,0
1778643900,2026.05.13 03:45:00,4720.46,4720.46,4714.31,4714.54,2025,16,0
1778644800,2026.05.13 04:00:00,4714.51,4716.84,4707.56,4709.67,2686,16,0
1778645700,2026.05.13 04:15:00,4709.67,4710.64,4702.93,4704.52,2351,16,0
1778646600,2026.05.13 04:30:00,4704.52,4710.55,4701.77,4708.95,2319,16,0
1778647500,2026.05.13 04:45:00,4708.95,4710.67,4701.10,4702.57,2104,16,0
1778648400,2026.05.13 05:00:00,4702.57,4707.62,4699.08,4701.62,1961,16,0
1778649300,2026.05.13 05:15:00,4701.48,4704.06,4698.45,4700.03,1423,16,0
1778650200,2026.05.13 05:30:00,4700.42,4700.49,4694.08,4694.49,2176,16,0
1778651100,2026.05.13 05:45:00,4694.52,4697.15,4687.82,4691.87,2396,16,0
1778652000,2026.05.13 06:00:00,4691.92,4694.44,4688.99,4692.38,2097,16,0
1778652900,2026.05.13 06:15:00,4692.37,4700.68,4691.16,4700.63,1699,16,0
1778653800,2026.05.13 06:30:00,4700.61,4705.92,4700.31,4703.91,1391,16,0
1778654700,2026.05.13 06:45:00,4703.94,4704.85,4694.41,4696.04,1339,16,0
1778655600,2026.05.13 07:00:00,4696.02,4698.93,4695.53,4698.36,1308,16,0
1778656500,2026.05.13 07:15:00,4698.36,4703.33,4698.03,4701.37,1134,16,0
1778657400,2026.05.13 07:30:00,4701.36,4703.34,4697.38,4698.67,1193,16,0
1778658300,2026.05.13 07:45:00,4698.67,4701.80,4698.36,4699.62,1263,16,0
1778659200,2026.05.13 08:00:00,4699.62,4707.25,4698.48,4705.39,1586,16,0
1778660100,2026.05.13 08:15:00,4705.29,4705.63,4697.87,4698.12,1727,16,0
1778661000,2026.05.13 08:30:00,4698.09,4702.70,4693.78,4696.78,2428,16,0
1778661900,2026.05.13 08:45:00,4696.75,4705.35,4696.41,4704.01,2051,16,0
1778662800,2026.05.13 09:00:00,4704.04,4712.73,4703.42,4711.10,2221,16,0
1778663700,2026.05.13 09:15:00,4710.79,4715.42,4706.95,4708.78,2128,16,0
1778664600,2026.05.13 09:30:00,4708.77,4713.69,4707.80,4711.42,2128,16,0
1778665500,2026.05.13 09:45:00,4711.44,4712.20,4698.67,4701.24,2215,16,0
1778666400,2026.05.13 10:00:00,4701.54,4705.48,4696.79,4702.30,2285,14,0
1778667300,2026.05.13 10:15:00,4702.29,4708.81,4702.26,4707.63,1881,16,0
1778668200,2026.05.13 10:30:00,4707.61,4707.85,4703.14,4703.70,1559,16,0
1778669100,2026.05.13 10:45:00,4703.68,4704.68,4701.38,4702.88,1803,16,0
1778670000,2026.05.13 11:00:00,4702.90,4704.29,4698.56,4700.29,2014,16,0
1778670900,2026.05.13 11:15:00,4700.23,4701.12,4694.83,4697.16,1915,16,0
1778671800,2026.05.13 11:30:00,4697.20,4699.85,4694.53,4696.00,1632,16,0
1778672700,2026.05.13 11:45:00,4696.02,4702.88,4694.87,4700.64,1749,16,0
1778673600,2026.05.13 12:00:00,4700.68,4701.83,4693.65,4694.54,1823,16,0
1778674500,2026.05.13 12:15:00,4694.57,4695.26,4686.05,4688.98,1982,16,0
1778675400,2026.05.13 12:30:00,4688.92,4694.45,4686.20,4694.19,1919,16,0
1778676300,2026.05.13 12:45:00,4694.14,4700.99,4693.22,4700.93,1676,16,0
1778677200,2026.05.13 13:00:00,4700.94,4710.60,4698.76,4702.12,2127,16,0
1778678100,2026.05.13 13:15:00,4702.27,4705.85,4698.84,4699.65,1951,16,0
1778679000,2026.05.13 13:30:00,4699.63,4699.90,4694.11,4695.76,1817,16,0
1778679900,2026.05.13 13:45:00,4695.76,4696.72,4693.77,4694.12,1693,16,0
1778680800,2026.05.13 14:00:00,4694.14,4699.20,4691.62,4699.10,2038,16,0
1778681700,2026.05.13 14:15:00,4699.10,4700.55,4695.92,4698.49,1881,16,0
1778682600,2026.05.13 14:30:00,4698.55,4705.31,4698.22,4703.42,2074,16,0
1778683500,2026.05.13 14:45:00,4703.41,4705.41,4697.51,4697.52,1939,16,0
1778684400,2026.05.13 15:00:00,4697.42,4701.39,4693.66,4693.99,1972,16,0
1778685300,2026.05.13 15:15:00,4693.99,4694.18,4683.26,4684.81,2480,16,0
1778686200,2026.05.13 15:30:00,4684.74,4687.31,4676.23,4682.91,3088,16,0
1778687100,2026.05.13 15:45:00,4682.87,4685.42,4677.60,4683.83,2645,16,0
1778688000,2026.05.13 16:00:00,4683.84,4691.08,4683.57,4689.90,2703,16,0
1778688900,2026.05.13 16:15:00,4689.90,4694.63,4686.49,4688.77,2433,16,0
1778689800,2026.05.13 16:30:00,4688.74,4690.83,4673.07,4678.75,3172,16,0
1778690700,2026.05.13 16:45:00,4678.74,4683.22,4669.45,4679.40,3123,16,0
1778691600,2026.05.13 17:00:00,4679.37,4683.24,4672.90,4681.21,3075,16,0
1778692500,2026.05.13 17:15:00,4681.27,4685.37,4673.55,4684.23,2853,16,0
1778693400,2026.05.13 17:30:00,4684.24,4690.94,4683.15,4683.84,2866,16,0
1778694300,2026.05.13 17:45:00,4683.82,4684.92,4677.27,4679.76,2919,16,0
1778695200,2026.05.13 18:00:00,4679.78,4690.78,4679.00,4687.54,2662,16,0
1778696100,2026.05.13 18:15:00,4687.56,4691.73,4685.20,4691.25,2476,16,0
1778697000,2026.05.13 18:30:00,4691.23,4699.84,4686.93,4699.27,2593,16,0
1778697900,2026.05.13 18:45:00,4699.29,4699.49,4694.59,4695.52,2459,16,0
1778698800,2026.05.13 19:00:00,4695.49,4702.85,4695.20,4702.11,2307,16,0
1778699700,2026.05.13 19:15:00,4702.13,4709.84,4698.79,4706.65,2520,16,0
1778700600,2026.05.13 19:30:00,4706.89,4707.69,4699.84,4700.07,2309,16,0
1778701500,2026.05.13 19:45:00,4700.02,4701.50,4695.18,4695.79,2253,16,0
1778702400,2026.05.13 20:00:00,4695.71,4701.07,4695.71,4699.82,1946,16,0
1778703300,2026.05.13 20:15:00,4699.79,4701.28,4696.65,4698.41,2050,16,0
1778704200,2026.05.13 20:30:00,4698.41,4698.50,4690.19,4691.18,2234,16,0
1778705100,2026.05.13 20:45:00,4691.15,4694.38,4684.63,4685.54,2059,16,0
1778706000,2026.05.13 21:00:00,4685.61,4692.70,4684.46,4692.46,1919,16,0
1778706900,2026.05.13 21:15:00,4692.46,4694.04,4688.82,4692.01,1900,16,0
1778707800,2026.05.13 21:30:00,4691.91,4692.78,4685.84,4686.14,1767,16,0
1778708700,2026.05.13 21:45:00,4686.12,4687.60,4677.67,4684.98,2323,14,0
1778709600,2026.05.13 22:00:00,4684.99,4689.17,4683.39,4689.17,1794,14,0
1778710500,2026.05.13 22:15:00,4689.17,4690.56,4686.68,4687.15,1799,14,0
1778711400,2026.05.13 22:30:00,4687.16,4689.10,4684.60,4688.52,1672,14,0
1778712300,2026.05.13 22:45:00,4688.52,4689.45,4683.82,4688.34,2123,14,0
1778713200,2026.05.13 23:00:00,4688.31,4691.07,4686.03,4690.93,1189,14,0
1778714100,2026.05.13 23:15:00,4690.93,4693.47,4690.28,4691.34,908,14,0
1778715000,2026.05.13 23:30:00,4691.35,4692.94,4689.28,4690.72,894,14,0
1778715900,2026.05.13 23:45:00,4690.77,4691.09,4687.91,4688.67,725,15,0
1778720400,2026.05.14 01:00:00,4692.92,4694.39,4689.09,4691.19,861,15,0
1778721300,2026.05.14 01:15:00,4691.17,4697.35,4690.99,4697.18,1079,15,0
1778722200,2026.05.14 01:30:00,4697.04,4700.41,4695.68,4699.19,1010,14,0
1778723100,2026.05.14 01:45:00,4699.19,4700.60,4696.75,4700.15,797,14,0
1778724000,2026.05.14 02:00:00,4700.12,4702.23,4699.22,4701.28,870,14,0
1778724900,2026.05.14 02:15:00,4701.33,4701.39,4696.80,4697.37,777,14,0
1778725800,2026.05.14 02:30:00,4696.94,4697.54,4694.39,4694.85,969,14,0
1778726700,2026.05.14 02:45:00,4694.85,4696.86,4693.30,4696.64,1060,14,0
1778727600,2026.05.14 03:00:00,4696.67,4699.39,4689.51,4697.54,1908,14,0
1778728500,2026.05.14 03:15:00,4697.59,4705.36,4697.46,4701.12,1888,16,0
1778729400,2026.05.14 03:30:00,4701.07,4703.29,4692.96,4700.40,1851,16,0
1778730300,2026.05.14 03:45:00,4700.24,4706.85,4699.49,4705.14,1604,16,0
1778731200,2026.05.14 04:00:00,4705.06,4707.07,4684.43,4689.04,3050,16,0
1778732100,2026.05.14 04:15:00,4688.95,4695.43,4687.52,4692.72,2658,16,0
1778733000,2026.05.14 04:30:00,4692.77,4694.64,4683.76,4688.67,2672,16,0
1778733900,2026.05.14 04:45:00,4688.62,4695.00,4683.67,4688.86,2694,16,0
1778734800,2026.05.14 05:00:00,4688.77,4694.08,4686.65,4688.22,2398,16,0
1778735700,2026.05.14 05:15:00,4688.22,4694.20,4687.12,4693.62,1715,16,0
1778736600,2026.05.14 05:30:00,4693.59,4699.72,4689.44,4691.89,2297,16,0
1778737500,2026.05.14 05:45:00,4691.88,4693.38,4680.14,4686.33,2531,16,0
1778738400,2026.05.14 06:00:00,4686.33,4690.13,4681.54,4683.00,2320,16,0
1778739300,2026.05.14 06:15:00,4682.96,4693.38,4681.62,4691.47,2204,16,0
1778740200,2026.05.14 06:30:00,4691.45,4691.45,4675.88,4676.39,1898,16,0
1778741100,2026.05.14 06:45:00,4676.43,4677.88,4673.98,4675.05,1715,16,0
1778742000,2026.05.14 07:00:00,4675.05,4682.59,4668.94,4682.21,1924,16,0
1778742900,2026.05.14 07:15:00,4682.20,4707.54,4681.90,4702.45,1864,16,0
1778743800,2026.05.14 07:30:00,4702.42,4712.66,4701.49,4704.88,1872,16,0
1778744700,2026.05.14 07:45:00,4704.93,4706.73,4702.46,4702.54,1465,16,0
1778745600,2026.05.14 08:00:00,4702.50,4704.21,4699.85,4700.02,1727,16,0
1778746500,2026.05.14 08:15:00,4700.02,4700.35,4693.41,4693.69,1548,16,0
1778747400,2026.05.14 08:30:00,4693.68,4701.48,4693.50,4697.42,2382,16,0
1778748300,2026.05.14 08:45:00,4697.42,4703.27,4689.21,4689.66,2365,16,0
1778749200,2026.05.14 09:00:00,4688.62,4694.74,4686.14,4687.87,2481,16,0
1778750100,2026.05.14 09:15:00,4687.87,4693.02,4686.45,4691.37,2256,16,0
1778751000,2026.05.14 09:30:00,4691.34,4699.70,4690.66,4699.13,2100,16,0
1778751900,2026.05.14 09:45:00,4699.08,4702.45,4694.84,4700.30,2433,16,0
1778752800,2026.05.14 10:00:00,4700.23,4702.31,4694.55,4695.32,2264,14,0
1778753700,2026.05.14 10:15:00,4695.37,4706.86,4694.94,4705.52,2063,16,0
1778754600,2026.05.14 10:30:00,4705.56,4718.79,4703.05,4709.21,2288,16,0
1778755500,2026.05.14 10:45:00,4709.21,4709.65,4691.03,4693.01,2284,16,0
1778756400,2026.05.14 11:00:00,4693.12,4700.92,4692.05,4698.49,2138,16,0
1778757300,2026.05.14 11:15:00,4698.98,4704.60,4697.98,4703.01,2042,16,0
1778758200,2026.05.14 11:30:00,4703.04,4706.68,4695.68,4696.89,2108,16,0
1778759100,2026.05.14 11:45:00,4696.91,4697.52,4693.08,4693.32,1962,16,0
1778760000,2026.05.14 12:00:00,4693.33,4698.11,4690.45,4694.57,1892,16,0
1778760900,2026.05.14 12:15:00,4694.29,4696.70,4690.79,4690.79,1732,16,0
1778761800,2026.05.14 12:30:00,4690.72,4697.24,4688.54,4695.52,2090,16,0
1778762700,2026.05.14 12:45:00,4695.68,4702.60,4695.68,4699.58,2031,16,0
1778763600,2026.05.14 13:00:00,4699.66,4705.49,4696.07,4697.21,1936,16,0
1778764500,2026.05.14 13:15:00,4697.26,4698.40,4693.94,4697.59,1959,16,0
1778765400,2026.05.14 13:30:00,4697.59,4698.05,4692.26,4693.55,1754,16,0
1778766300,2026.05.14 13:45:00,4693.65,4697.71,4691.28,4697.09,1950,16,0
1778767200,2026.05.14 14:00:00,4697.04,4698.80,4692.89,4697.40,1907,16,0
1778768100,2026.05.14 14:15:00,4697.41,4697.69,4689.38,4691.97,1784,16,0
1778769000,2026.05.14 14:30:00,4691.98,4697.37,4690.88,4695.40,1835,16,0
1778769900,2026.05.14 14:45:00,4695.42,4704.83,4694.44,4694.44,2182,16,0
1778770800,2026.05.14 15:00:00,4694.43,4703.83,4692.41,4703.83,2259,16,0
1778771700,2026.05.14 15:15:00,4703.86,4707.45,4698.92,4702.85,2111,16,0
1778772600,2026.05.14 15:30:00,4703.25,4710.09,4698.12,4698.12,2494,16,0
1778773500,2026.05.14 15:45:00,4698.11,4706.36,4696.08,4704.97,2239,16,0
1778774400,2026.05.14 16:00:00,4704.97,4707.82,4696.26,4704.05,2764,16,0
1778775300,2026.05.14 16:15:00,4704.11,4704.40,4688.08,4688.10,2865,16,0
1778776200,2026.05.14 16:30:00,4688.25,4689.51,4666.41,4676.81,3261,16,0
1778777100,2026.05.14 16:45:00,4676.85,4691.07,4675.91,4679.62,3171,16,0
1778778000,2026.05.14 17:00:00,4679.56,4690.26,4677.68,4687.61,3118,16,0
1778778900,2026.05.14 17:15:00,4687.74,4700.84,4687.00,4691.32,2907,16,0
1778779800,2026.05.14 17:30:00,4691.36,4692.38,4686.08,4686.98,2728,16,0
1778780700,2026.05.14 17:45:00,4686.91,4690.46,4679.32,4679.42,2919,16,0
1778781600,2026.05.14 18:00:00,4679.50,4686.56,4677.12,4684.90,2661,16,0
1778782500,2026.05.14 18:15:00,4684.90,4689.43,4684.17,4685.80,2453,16,0
1778783400,2026.05.14 18:30:00,4685.83,4688.95,4681.06,4682.49,2401,16,0
1778784300,2026.05.14 18:45:00,4682.56,4686.67,4681.03,4685.91,2097,16,0
1778785200,2026.05.14 19:00:00,4685.90,4686.98,4674.20,4678.57,2513,16,0
1778786100,2026.05.14 19:15:00,4678.59,4681.29,4675.40,4677.26,2199,16,0
1778787000,2026.05.14 19:30:00,4677.25,4678.32,4670.36,4675.42,2511,16,0
1778787900,2026.05.14 19:45:00,4675.43,4679.00,4672.69,4678.35,2115,16,0
1778788800,2026.05.14 20:00:00,4678.57,4682.55,4678.52,4678.70,2298,16,0
1778789700,2026.05.14 20:15:00,4678.72,4683.05,4676.89,4677.42,2295,16,0
1778790600,2026.05.14 20:30:00,4677.39,4681.53,4676.44,4681.43,2073,16,0
1778791500,2026.05.14 20:45:00,4681.42,4681.76,4677.79,4678.15,1685,16,0
1778792400,2026.05.14 21:00:00,4678.16,4678.40,4668.73,4674.70,2420,16,0
1778793300,2026.05.14 21:15:00,4674.68,4676.43,4672.98,4673.53,1763,16,0
1778794200,2026.05.14 21:30:00,4673.80,4674.95,4668.33,4668.53,1561,16,0
1778795100,2026.05.14 21:45:00,4668.70,4671.76,4667.19,4671.66,1515,14,0
1778796000,2026.05.14 22:00:00,4671.70,4671.85,4666.89,4667.52,1465,14,0
1778796900,2026.05.14 22:15:00,4667.52,4669.10,4663.39,4663.42,1412,14,0
1778797800,2026.05.14 22:30:00,4663.38,4664.90,4655.66,4656.59,2140,14,0
1778798700,2026.05.14 22:45:00,4656.36,4658.95,4653.15,4654.28,2446,14,0
1778799600,2026.05.14 23:00:00,4654.21,4656.89,4649.36,4649.77,1685,14,0
1778800500,2026.05.14 23:15:00,4649.75,4650.97,4646.78,4648.11,1135,14,0
1778801400,2026.05.14 23:30:00,4648.11,4652.79,4644.42,4650.80,1352,14,0
1778802300,2026.05.14 23:45:00,4650.81,4652.38,4649.38,4651.26,988,15,0
1778806800,2026.05.15 01:00:00,4649.83,4658.26,4647.45,4655.63,1617,15,0
1778807700,2026.05.15 01:15:00,4655.61,4659.45,4655.54,4658.89,1232,15,0
1778808600,2026.05.15 01:30:00,4658.89,4662.59,4658.84,4661.75,944,15,0
1778809500,2026.05.15 01:45:00,4661.79,4662.75,4660.16,4662.39,757,14,0
1778810400,2026.05.15 02:00:00,4662.42,4663.27,4658.70,4659.02,1052,14,0
1778811300,2026.05.15 02:15:00,4659.01,4664.29,4655.67,4664.11,1266,14,0
1778812200,2026.05.15 02:30:00,4663.86,4665.26,4646.95,4657.36,1715,14,0
1778813100,2026.05.15 02:45:00,4657.43,4657.53,4648.23,4652.14,1762,15,0
1778814000,2026.05.15 03:00:00,4652.16,4653.66,4642.65,4650.59,2490,15,0
1778814900,2026.05.15 03:15:00,4650.56,4658.33,4629.85,4629.85,2613,16,0
1778815800,2026.05.15 03:30:00,4630.13,4630.49,4613.77,4618.69,2779,16,0
1778816700,2026.05.15 03:45:00,4618.72,4630.49,4617.41,4630.23,2683,16,0
1778817600,2026.05.15 04:00:00,4630.13,4631.65,4607.77,4614.77,3329,16,0
1778818500,2026.05.15 04:15:00,4614.74,4625.84,4608.38,4609.07,3146,16,0
1778819400,2026.05.15 04:30:00,4609.00,4622.93,4607.83,4622.93,3013,16,0
1778820300,2026.05.15 04:45:00,4622.95,4624.20,4607.23,4613.24,3018,16,0
1778821200,2026.05.15 05:00:00,4613.85,4619.02,4609.66,4613.14,2847,16,0
1778822100,2026.05.15 05:15:00,4613.13,4616.60,4609.33,4612.55,2365,16,0
1778823000,2026.05.15 05:30:00,4612.53,4617.87,4609.59,4617.87,2604,16,0
1778823900,2026.05.15 05:45:00,4617.92,4623.36,4611.77,4618.09,2487,16,0
1778824800,2026.05.15 06:00:00,4618.03,4622.26,4614.60,4617.39,2387,16,0
1778825700,2026.05.15 06:15:00,4617.43,4618.40,4609.86,4612.81,2427,16,0
1778826600,2026.05.15 06:30:00,4612.81,4617.45,4607.43,4613.30,1963,16,0
1778827500,2026.05.15 06:45:00,4613.42,4617.34,4610.56,4615.60,1689,16,0
1778828400,2026.05.15 07:00:00,4615.47,4621.52,4612.97,4620.08,1739,16,0
1778829300,2026.05.15 07:15:00,4620.07,4620.57,4607.39,4610.83,1802,16,0
1778830200,2026.05.15 07:30:00,4610.86,4614.87,4604.37,4605.77,1784,16,0
1778831100,2026.05.15 07:45:00,4606.09,4612.52,4604.92,4605.88,1826,16,0
1778832000,2026.05.15 08:00:00,4605.86,4606.48,4588.75,4592.13,2569,16,0
1778832900,2026.05.15 08:15:00,4592.16,4595.35,4580.91,4588.35,2693,16,0
1778833800,2026.05.15 08:30:00,4588.85,4589.87,4563.87,4568.70,3281,16,0
1778834700,2026.05.15 08:45:00,4568.72,4573.28,4557.10,4559.05,3117,16,0
1778835600,2026.05.15 09:00:00,4558.84,4573.27,4556.38,4571.05,3222,16,0
1778836500,2026.05.15 09:15:00,4571.01,4578.20,4570.29,4575.05,3109,16,0
1778837400,2026.05.15 09:30:00,4575.09,4580.41,4566.99,4568.00,2881,16,0
1778838300,2026.05.15 09:45:00,4567.69,4574.23,4564.47,4569.71,2831,16,0
1778839200,2026.05.15 10:00:00,4569.71,4586.15,4566.00,4585.89,2949,14,0
1778840100,2026.05.15 10:15:00,4585.90,4588.73,4579.32,4581.81,2607,16,0
