time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1787002200,2026.08.17 21:30:00,4406.20,4406.76,4398.18,4400.04,835,16,0
1787002500,2026.08.17 21:35:00,4400.04,4402.45,4399.24,4402.10,623,16,0
1787002800,2026.08.17 21:40:00,4402.25,4404.83,4401.38,4401.38,600,16,0
1787003100,2026.08.17 21:45:00,4401.38,4406.11,4400.18,4405.82,555,16,0
1787003400,2026.08.17 21:50:00,4405.85,4407.45,4405.18,4406.48,570,16,0
1787003700,2026.08.17 21:55:00,4406.51,4407.02,4405.85,4406.72,412,14,0
1787004000,2026.08.17 22:00:00,4406.53,4407.29,4402.12,4403.12,532,14,0
1787004300,2026.08.17 22:05:00,4403.12,4403.68,4400.27,4403.68,615,14,0
1787004600,2026.08.17 22:10:00,4403.68,4408.59,4403.68,4408.51,594,14,0
1787004900,2026.08.17 22:15:00,4408.54,4416.13,4408.53,4415.08,751,14,0
1787005200,2026.08.17 22:20:00,4415.11,4416.77,4414.92,4416.11,646,14,0
1787005500,2026.08.17 22:25:00,4416.04,4417.47,4414.51,4414.51,483,14,0
1787005800,2026.08.17 22:30:00,4414.51,4416.63,4414.04,4416.39,513,14,0
1787006100,2026.08.17 22:35:00,4416.40,4417.25,4415.09,4416.55,547,14,0
1787006400,2026.08.17 22:40:00,4416.55,4420.44,4415.57,4419.38,586,14,0
1787006700,2026.08.17 22:45:00,4419.34,4421.04,4418.53,4420.16,570,14,0
1787007000,2026.08.17 22:50:00,4420.13,4420.13,4416.57,4418.02,660,14,0
1787007300,2026.08.17 22:55:00,4418.02,4420.86,4417.64,4419.79,725,14,0
1787007600,2026.08.17 23:00:00,4419.83,4421.32,4418.08,4418.72,417,14,0
1787007900,2026.08.17 23:05:00,4418.70,4418.70,4416.65,4417.20,258,14,0
1787008200,2026.08.17 23:10:00,4417.20,4417.91,4416.76,4417.73,213,14,0
1787008500,2026.08.17 23:15:00,4417.77,4417.97,4417.32,4417.91,190,14,0
1787008800,2026.08.17 23:20:00,4417.91,4418.10,4417.00,4417.06,163,14,0
1787009100,2026.08.17 23:25:00,4417.05,4417.16,4414.97,4415.14,191,14,0
1787009400,2026.08.17 23:30:00,4415.09,4415.63,4414.88,4415.18,205,14,0
1787009700,2026.08.17 23:35:00,4415.17,4415.38,4414.60,4415.11,210,14,0
1787010000,2026.08.17 23:40:00,4415.09,4415.92,4415.07,4415.49,288,17,0
1787010300,2026.08.17 23:45:00,4415.46,4416.73,4415.06,4415.71,268,17,0
1787010600,2026.08.17 23:50:00,4415.71,4416.23,4415.31,4415.78,163,17,0
1787010900,2026.08.17 23:55:00,4415.78,4416.61,4415.71,4416.41,153,17,0
1787014800,2026.08.18 01:00:00,4417.60,4419.53,4415.62,4416.32,250,16,0
1787015100,2026.08.18 01:05:00,4416.30,4416.62,4415.00,4415.69,269,16,0
1787015400,2026.08.18 01:10:00,4415.73,4416.92,4415.24,4416.70,255,16,0
1787015700,2026.08.18 01:15:00,4416.70,4417.28,4415.69,4415.86,309,15,0
1787016000,2026.08.18 01:20:00,4415.84,4416.38,4415.25,4415.46,233,15,0
1787016300,2026.08.18 01:25:00,4415.48,4415.54,4411.96,4412.46,322,16,0
1787016600,2026.08.18 01:30:00,4412.46,4413.42,4411.67,4412.58,365,16,0
1787016900,2026.08.18 01:35:00,4412.58,4414.73,4412.35,4413.10,254,14,0
1787017200,2026.08.18 01:40:00,4413.10,4415.67,4412.96,4414.60,230,14,0
1787017500,2026.08.18 01:45:00,4414.57,4416.25,4414.13,4415.07,210,14,0
1787017800,2026.08.18 01:50:00,4415.13,4415.52,4411.99,4411.99,191,14,0
1787018100,2026.08.18 01:55:00,4412.00,4413.24,4410.49,4411.81,302,15,0
1787018400,2026.08.18 02:00:00,4411.96,4413.62,4409.76,4413.49,351,16,0
1787018700,2026.08.18 02:05:00,4413.42,4414.41,4412.82,4413.87,254,16,0
1787019000,2026.08.18 02:10:00,4413.87,4414.91,4413.35,4414.78,235,16,0
1787019300,2026.08.18 02:15:00,4415.10,4418.42,4414.88,4417.67,377,16,0
1787019600,2026.08.18 02:20:00,4417.63,4418.17,4416.40,4417.79,275,16,0
1787019900,2026.08.18 02:25:00,4417.79,4421.94,4417.73,4420.29,385,16,0
1787020200,2026.08.18 02:30:00,4420.28,4422.23,4419.98,4422.11,422,16,0
1787020500,2026.08.18 02:35:00,4422.11,4422.29,4420.66,4421.23,311,16,0
1787020800,2026.08.18 02:40:00,4421.23,4422.74,4420.22,4422.59,415,16,0
1787021100,2026.08.18 02:45:00,4422.61,4423.92,4421.61,4423.88,446,16,0
1787021400,2026.08.18 02:50:00,4423.88,4424.28,4422.56,4423.55,432,16,0
1787021700,2026.08.18 02:55:00,4423.55,4426.06,4423.07,4425.94,396,16,0
1787022000,2026.08.18 03:00:00,4425.94,4429.89,4419.25,4425.42,801,16,0
1787022300,2026.08.18 03:05:00,4425.40,4426.17,4420.09,4420.20,649,16,0
1787022600,2026.08.18 03:10:00,4420.20,4422.45,4419.03,4421.75,599,16,0
1787022900,2026.08.18 03:15:00,4421.75,4428.16,4420.91,4426.96,739,16,0
1787023200,2026.08.18 03:20:00,4427.15,4431.31,4422.95,4427.94,764,16,0
1787023500,2026.08.18 03:25:00,4427.87,4431.49,4425.31,4431.40,724,16,0
1787023800,2026.08.18 03:30:00,4431.42,4431.77,4428.41,4431.31,676,16,0
1787024100,2026.08.18 03:35:00,4431.37,4433.50,4430.42,4433.09,535,16,0
1787024400,2026.08.18 03:40:00,4433.09,4433.11,4428.62,4429.56,517,16,0
1787024700,2026.08.18 03:45:00,4429.56,4430.17,4428.55,4429.04,484,16,0
1787025000,2026.08.18 03:50:00,4429.11,4430.45,4428.62,4429.17,539,16,0
1787025300,2026.08.18 03:55:00,4429.17,4434.96,4428.88,4434.71,623,16,0
1787025600,2026.08.18 04:00:00,4434.54,4436.04,4429.28,4431.38,1025,16,0
1787025900,2026.08.18 04:05:00,4431.35,4436.12,4429.08,4430.46,895,16,0
1787026200,2026.08.18 04:10:00,4430.46,4431.80,4428.63,4429.25,775,16,0
1787026500,2026.08.18 04:15:00,4429.25,4430.80,4422.71,4425.29,913,16,0
1787026800,2026.08.18 04:20:00,4425.48,4426.52,4421.98,4423.64,783,16,0
1787027100,2026.08.18 04:25:00,4423.64,4425.87,4420.29,4424.92,774,16,0
1787027400,2026.08.18 04:30:00,4424.92,4426.17,4421.34,4422.42,751,16,0
1787027700,2026.08.18 04:35:00,4422.42,4423.49,4420.38,4420.44,605,16,0
1787028000,2026.08.18 04:40:00,4420.49,4421.79,4411.86,4411.86,806,16,0
1787028300,2026.08.18 04:45:00,4411.88,4412.20,4404.27,4407.73,1002,16,0
1787028600,2026.08.18 04:50:00,4407.67,4408.60,4404.45,4408.17,981,16,0
1787028900,2026.08.18 04:55:00,4408.16,4409.36,4407.44,4408.03,785,16,0
1787029200,2026.08.18 05:00:00,4408.05,4408.37,4400.91,4402.16,891,16,0
1787029500,2026.08.18 05:05:00,4402.21,4404.07,4399.74,4399.83,780,16,0
1787029800,2026.08.18 05:10:00,4400.00,4402.65,4398.56,4401.04,717,16,0
1787030100,2026.08.18 05:15:00,4401.04,4405.52,4400.39,4403.99,664,16,0
1787030400,2026.08.18 05:20:00,4403.97,4404.56,4401.57,4404.17,558,16,0
1787030700,2026.08.18 05:25:00,4404.19,4405.27,4402.25,4402.38,551,16,0
1787031000,2026.08.18 05:30:00,4402.38,4402.81,4396.16,4396.40,874,16,0
1787031300,2026.08.18 05:35:00,4396.31,4399.73,4395.35,4396.56,782,16,0
1787031600,2026.08.18 05:40:00,4396.67,4396.92,4394.23,4394.97,676,16,0
1787031900,2026.08.18 05:45:00,4395.10,4398.17,4394.37,4397.21,668,16,0
1787032200,2026.08.18 05:50:00,4397.07,4398.30,4395.71,4397.90,613,16,0
1787032500,2026.08.18 05:55:00,4397.86,4400.46,4397.38,4399.94,720,16,0
1787032800,2026.08.18 06:00:00,4399.93,4404.09,4399.93,4403.09,790,16,0
1787033100,2026.08.18 06:05:00,4403.02,4403.54,4399.65,4401.41,705,16,0
1787033400,2026.08.18 06:10:00,4401.48,4402.58,4398.94,4401.57,635,16,0
1787033700,2026.08.18 06:15:00,4401.58,4402.18,4395.71,4396.58,744,16,0
1787034000,2026.08.18 06:20:00,4396.58,4397.33,4394.35,4395.28,606,16,0
1787034300,2026.08.18 06:25:00,4395.23,4397.70,4394.97,4397.18,604,16,0
1787034600,2026.08.18 06:30:00,4397.19,4397.25,4395.61,4396.42,596,16,0
1787034900,2026.08.18 06:35:00,4396.42,4396.84,4394.96,4395.09,542,16,0
1787035200,2026.08.18 06:40:00,4395.05,4395.83,4394.56,4394.83,500,16,0
1787035500,2026.08.18 06:45:00,4394.81,4395.07,4393.63,4393.69,450,16,0
1787035800,2026.08.18 06:50:00,4393.86,4393.86,4391.70,4392.19,590,16,0
1787036100,2026.08.18 06:55:00,4392.12,4392.62,4390.63,4391.91,463,16,0
1787036400,2026.08.18 07:00:00,4391.90,4392.10,4390.17,4390.75,576,16,0
1787036700,2026.08.18 07:05:00,4390.75,4392.11,4389.96,4391.23,497,16,0
1787037000,2026.08.18 07:10:00,4391.06,4392.75,4390.89,4392.28,465,16,0
1787037300,2026.08.18 07:15:00,4392.28,4393.65,4390.85,4391.40,478,16,0
1787037600,2026.08.18 07:20:00,4391.40,4392.41,4390.74,4392.40,435,16,0
1787037900,2026.08.18 07:25:00,4392.40,4392.78,4391.58,4392.43,459,16,0
1787038200,2026.08.18 07:30:00,4392.43,4394.00,4391.44,4392.00,510,16,0
1787038500,2026.08.18 07:35:00,4392.02,4393.00,4389.08,4391.44,573,16,0
1787038800,2026.08.18 07:40:00,4391.44,4394.30,4390.42,4393.51,472,16,0
1787039100,2026.08.18 07:45:00,4393.48,4394.94,4392.19,4394.71,432,16,0
1787039400,2026.08.18 07:50:00,4394.74,4395.41,4393.62,4395.41,414,16,0
1787039700,2026.08.18 07:55:00,4395.41,4395.43,4393.11,4393.56,425,16,0
1787040000,2026.08.18 08:00:00,4393.50,4393.69,4391.19,4391.40,567,16,0
1787040300,2026.08.18 08:05:00,4391.40,4394.17,4391.40,4393.81,420,16,0
1787040600,2026.08.18 08:10:00,4393.81,4393.96,4390.92,4391.33,459,16,0
1787040900,2026.08.18 08:15:00,4391.30,4394.61,4391.19,4394.50,425,16,0
1787041200,2026.08.18 08:20:00,4394.57,4395.94,4394.40,4395.64,443,16,0
1787041500,2026.08.18 08:25:00,4395.64,4396.00,4391.40,4391.40,456,16,0
1787041800,2026.08.18 08:30:00,4391.37,4391.55,4386.17,4386.91,923,16,0
1787042100,2026.08.18 08:35:00,4386.91,4391.00,4386.82,4390.06,729,16,0
1787042400,2026.08.18 08:40:00,4390.04,4393.95,4388.71,4393.70,677,16,0
1787042700,2026.08.18 08:45:00,4393.70,4395.83,4393.02,4395.82,676,16,0
1787043000,2026.08.18 08:50:00,4395.82,4397.58,4394.10,4395.65,653,16,0
1787043300,2026.08.18 08:55:00,4395.65,4396.82,4394.00,4394.38,603,16,0
1787043600,2026.08.18 09:00:00,4394.36,4394.36,4388.95,4390.64,791,16,0
1787043900,2026.08.18 09:05:00,4390.64,4393.76,4387.54,4392.91,776,16,0
1787044200,2026.08.18 09:10:00,4392.91,4395.39,4392.45,4395.35,711,16,0
1787044500,2026.08.18 09:15:00,4395.35,4396.36,4393.69,4395.36,684,16,0
1787044800,2026.08.18 09:20:00,4395.25,4397.99,4394.41,4397.77,618,16,0
1787045100,2026.08.18 09:25:00,4397.70,4399.85,4396.72,4399.47,655,16,0
1787045400,2026.08.18 09:30:00,4399.48,4400.14,4395.24,4395.35,613,16,0
1787045700,2026.08.18 09:35:00,4395.26,4397.55,4395.16,4397.16,562,16,0
1787046000,2026.08.18 09:40:00,4397.16,4398.76,4396.85,4397.20,448,16,0
1787046300,2026.08.18 09:45:00,4397.20,4399.33,4397.20,4397.93,450,16,0
1787046600,2026.08.18 09:50:00,4397.93,4398.93,4397.53,4398.45,438,16,0
1787046900,2026.08.18 09:55:00,4398.48,4399.06,4397.35,4398.85,535,16,0
1787047200,2026.08.18 10:00:00,4398.89,4400.35,4396.79,4399.85,644,16,0
1787047500,2026.08.18 10:05:00,4399.85,4400.72,4397.28,4397.59,529,16,0
1787047800,2026.08.18 10:10:00,4397.52,4399.32,4397.02,4397.62,548,16,0
1787048100,2026.08.18 10:15:00,4397.58,4400.70,4397.47,4399.56,519,16,0
1787048400,2026.08.18 10:20:00,4399.56,4401.48,4399.39,4401.35,470,16,0
1787048700,2026.08.18 10:25:00,4401.35,4403.34,4401.14,4403.12,568,16,0
1787049000,2026.08.18 10:30:00,4403.14,4403.66,4396.35,4396.95,647,16,0
1787049300,2026.08.18 10:35:00,4396.95,4402.62,4396.58,4402.01,596,16,0
1787049600,2026.08.18 10:40:00,4402.01,4403.51,4400.24,4401.53,553,16,0
1787049900,2026.08.18 10:45:00,4401.53,4402.72,4399.68,4400.04,501,16,0
1787050200,2026.08.18 10:50:00,4400.03,4400.44,4397.99,4398.39,514,16,0
1787050500,2026.08.18 10:55:00,4398.39,4398.77,4395.48,4395.74,534,16,0
1787050800,2026.08.18 11:00:00,4395.70,4396.19,4394.24,4394.42,669,16,0
1787051100,2026.08.18 11:05:00,4394.42,4394.50,4389.99,4391.07,690,16,0
1787051400,2026.08.18 11:10:00,4390.85,4394.64,4387.97,4392.69,674,16,0
1787051700,2026.08.18 11:15:00,4392.63,4393.34,4391.61,4392.17,637,16,0
1787052000,2026.08.18 11:20:00,4392.06,4392.49,4386.84,4388.56,648,16,0
1787052300,2026.08.18 11:25:00,4388.55,4389.49,4387.35,4389.40,689,16,0
1787052600,2026.08.18 11:30:00,4389.38,4393.89,4389.12,4393.52,649,16,0
1787052900,2026.08.18 11:35:00,4393.54,4398.60,4393.54,4398.26,662,16,0
1787053200,2026.08.18 11:40:00,4398.24,4398.48,4396.60,4396.60,589,16,0
1787053500,2026.08.18 11:45:00,4396.59,4396.96,4391.69,4393.19,543,16,0
1787053800,2026.08.18 11:50:00,4393.19,4393.51,4391.49,4393.39,486,16,0
1787054100,2026.08.18 11:55:00,4393.79,4394.65,4392.35,4393.35,541,16,0
1787054400,2026.08.18 12:00:00,4393.28,4393.85,4392.02,4392.24,667,16,0
1787054700,2026.08.18 12:05:00,4392.31,4392.95,4391.08,4391.75,563,16,0
1787055000,2026.08.18 12:10:00,4391.93,4393.51,4391.42,4392.74,515,16,0
1787055300,2026.08.18 12:15:00,4392.70,4392.77,4390.87,4391.24,432,16,0
1787055600,2026.08.18 12:20:00,4391.21,4391.51,4388.97,4390.14,545,16,0
1787055900,2026.08.18 12:25:00,4390.12,4391.41,4388.65,4389.37,590,16,0
1787056200,2026.08.18 12:30:00,4389.33,4393.65,4389.24,4393.65,646,16,0
1787056500,2026.08.18 12:35:00,4393.62,4394.90,4390.49,4391.22,597,16,0
1787056800,2026.08.18 12:40:00,4391.22,4391.70,4387.25,4388.47,575,16,0
1787057100,2026.08.18 12:45:00,4388.39,4392.32,4386.99,4392.08,567,16,0
1787057400,2026.08.18 12:50:00,4392.08,4394.21,4392.06,4393.94,518,16,0
1787057700,2026.08.18 12:55:00,4393.99,4394.91,4392.89,4393.30,499,16,0
1787058000,2026.08.18 13:00:00,4393.29,4395.64,4392.30,4394.02,529,16,0
1787058300,2026.08.18 13:05:00,4393.99,4394.65,4392.49,4393.45,454,16,0
1787058600,2026.08.18 13:10:00,4393.45,4394.80,4392.74,4394.52,506,16,0
1787058900,2026.08.18 13:15:00,4394.52,4396.14,4394.16,4395.45,452,16,0
1787059200,2026.08.18 13:20:00,4395.52,4395.52,4391.41,4391.61,439,16,0
1787059500,2026.08.18 13:25:00,4391.68,4392.20,4389.77,4392.04,465,16,0
1787059800,2026.08.18 13:30:00,4392.04,4394.26,4391.72,4393.63,432,16,0
1787060100,2026.08.18 13:35:00,4393.63,4397.69,4393.56,4397.52,435,16,0
1787060400,2026.08.18 13:40:00,4397.52,4398.60,4397.11,4398.57,462,16,0
1787060700,2026.08.18 13:45:00,4398.57,4399.57,4398.19,4398.84,400,16,0
1787061000,2026.08.18 13:50:00,4398.90,4399.32,4396.45,4396.95,389,16,0
1787061300,2026.08.18 13:55:00,4396.91,4397.74,4396.51,4397.67,442,16,0
1787061600,2026.08.18 14:00:00,4397.67,4398.72,4393.58,4393.94,578,16,0
1787061900,2026.08.18 14:05:00,4393.93,4394.69,4392.58,4393.65,442,16,0
1787062200,2026.08.18 14:10:00,4393.65,4394.07,4392.04,4393.56,422,16,0
1787062500,2026.08.18 14:15:00,4393.56,4394.70,4392.12,4393.09,463,16,0
1787062800,2026.08.18 14:20:00,4393.14,4393.91,4390.27,4390.28,497,16,0
1787063100,2026.08.18 14:25:00,4390.32,4391.79,4389.77,4390.09,540,16,0
1787063400,2026.08.18 14:30:00,4390.09,4391.80,4389.45,4389.50,542,16,0
1787063700,2026.08.18 14:35:00,4389.50,4391.62,4388.64,4390.54,528,16,0
1787064000,2026.08.18 14:40:00,4390.45,4392.49,4389.57,4390.95,569,16,0
1787064300,2026.08.18 14:45:00,4390.97,4393.73,4390.79,4392.25,456,16,0
1787064600,2026.08.18 14:50:00,4392.25,4393.09,4389.78,4390.84,487,16,0
1787064900,2026.08.18 14:55:00,4390.84,4396.79,4390.66,4395.97,548,16,0
1787065200,2026.08.18 15:00:00,4395.97,4396.98,4391.58,4396.53,663,16,0
1787065500,2026.08.18 15:05:00,4396.61,4397.04,4390.45,4391.20,742,16,0
1787065800,2026.08.18 15:10:00,4391.20,4393.41,4389.94,4393.22,599,16,0
1787066100,2026.08.18 15:15:00,4393.20,4393.73,4391.53,4392.88,542,16,0
1787066400,2026.08.18 15:20:00,4392.99,4400.69,4392.87,4395.66,807,16,0
1787066700,2026.08.18 15:25:00,4395.66,4395.99,4391.90,4395.26,676,16,0
1787067000,2026.08.18 15:30:00,4395.35,4397.99,4392.30,4396.63,677,16,0
1787067300,2026.08.18 15:35:00,4396.63,4397.78,4392.81,4394.29,725,16,0
1787067600,2026.08.18 15:40:00,4394.19,4394.19,4391.11,4392.16,628,16,0
1787067900,2026.08.18 15:45:00,4392.16,4396.54,4392.16,4396.01,634,16,0
1787068200,2026.08.18 15:50:00,4396.11,4396.97,4392.36,4393.13,616,16,0
1787068500,2026.08.18 15:55:00,4393.22,4395.58,4390.75,4394.44,615,16,0
1787068800,2026.08.18 16:00:00,4394.20,4397.41,4390.33,4395.73,950,16,0
1787069100,2026.08.18 16:05:00,4395.74,4396.59,4388.91,4389.13,820,16,0
1787069400,2026.08.18 16:10:00,4389.13,4395.99,4388.40,4395.86,730,16,0
1787069700,2026.08.18 16:15:00,4395.84,4396.14,4388.49,4390.97,828,16,0
1787070000,2026.08.18 16:20:00,4391.04,4393.52,4388.22,4389.67,797,16,0
1787070300,2026.08.18 16:25:00,4389.84,4392.41,4388.19,4389.08,874,16,0
1787070600,2026.08.18 16:30:00,4389.13,4398.80,4377.62,4396.87,1123,16,0
1787070900,2026.08.18 16:35:00,4396.93,4403.23,4395.42,4402.94,1109,16,0
1787071200,2026.08.18 16:40:00,4402.86,4406.63,4399.70,4401.09,1065,16,0
1787071500,2026.08.18 16:45:00,4401.08,4402.13,4391.68,4395.16,1094,16,0
1787071800,2026.08.18 16:50:00,4394.99,4398.12,4389.48,4390.84,1074,16,0
1787072100,2026.08.18 16:55:00,4391.23,4395.08,4389.96,4394.59,979,16,0
1787072400,2026.08.18 17:00:00,4394.72,4406.47,4393.39,4404.23,1057,16,0
1787072700,2026.08.18 17:05:00,4404.19,4404.52,4397.93,4398.41,1005,16,0
1787073000,2026.08.18 17:10:00,4398.13,4398.95,4391.57,4393.20,1022,16,0
1787073300,2026.08.18 17:15:00,4393.28,4404.85,4393.02,4401.90,991,16,0
1787073600,2026.08.18 17:20:00,4401.73,4402.74,4395.75,4397.71,995,16,0
1787073900,2026.08.18 17:25:00,4397.71,4398.82,4392.39,4394.16,983,16,0
1787074200,2026.08.18 17:30:00,4394.19,4396.23,4385.36,4389.82,1010,16,0
1787074500,2026.08.18 17:35:00,4389.71,4390.09,4382.12,4382.83,1007,16,0
1787074800,2026.08.18 17:40:00,4382.84,4384.88,4377.85,4379.58,1053,16,0
1787075100,2026.08.18 17:45:00,4379.96,4388.45,4378.07,4386.89,998,16,0
1787075400,2026.08.18 17:50:00,4387.13,4388.85,4372.81,4378.73,1058,16,0
1787075700,2026.08.18 17:55:00,4378.70,4382.97,4363.73,4366.53,1089,16,0
1787076000,2026.08.18 18:00:00,4366.54,4376.64,4365.76,4375.64,1106,16,0
1787076300,2026.08.18 18:05:00,4375.64,4377.49,4364.99,4365.70,1034,16,0
1787076600,2026.08.18 18:10:00,4365.79,4368.01,4359.11,4360.06,1050,16,0
1787076900,2026.08.18 18:15:00,4360.04,4365.22,4355.14,4355.14,1052,16,0
1787077200,2026.08.18 18:20:00,4355.03,4357.06,4351.70,4354.48,1066,16,0
1787077500,2026.08.18 18:25:00,4354.46,4360.81,4353.16,4354.96,1029,16,0
1787077800,2026.08.18 18:30:00,4354.68,4362.09,4354.61,4359.81,1026,16,0
1787078100,2026.08.18 18:35:00,4359.70,4362.27,4356.68,4361.22,1007,16,0
1787078400,2026.08.18 18:40:00,4361.12,4361.89,4356.64,4358.61,931,16,0
1787078700,2026.08.18 18:45:00,4358.97,4364.98,4358.81,4364.04,889,16,0
1787079000,2026.08.18 18:50:00,4364.29,4366.57,4361.21,4364.50,868,16,0
1787079300,2026.08.18 18:55:00,4364.65,4365.77,4363.31,4364.83,802,16,0
1787079600,2026.08.18 19:00:00,4364.76,4369.15,4364.76,4367.85,799,16,0
1787079900,2026.08.18 19:05:00,4368.06,4371.58,4366.86,4371.35,814,16,0
1787080200,2026.08.18 19:10:00,4371.49,4371.59,4367.51,4367.72,724,16,0
1787080500,2026.08.18 19:15:00,4367.92,4368.36,4364.57,4367.16,816,16,0
1787080800,2026.08.18 19:20:00,4367.20,4369.62,4366.61,4368.24,774,16,0
1787081100,2026.08.18 19:25:00,4368.29,4369.05,4363.54,4364.17,764,16,0
1787081400,2026.08.18 19:30:00,4364.19,4366.68,4363.30,4365.68,829,16,0
1787081700,2026.08.18 19:35:00,4365.87,4367.10,4363.07,4365.25,732,16,0
1787082000,2026.08.18 19:40:00,4365.22,4368.58,4365.12,4367.34,758,16,0
1787082300,2026.08.18 19:45:00,4367.36,4367.67,4363.20,4363.52,724,16,0
1787082600,2026.08.18 19:50:00,4363.54,4368.79,4363.08,4368.66,714,16,0
1787082900,2026.08.18 19:55:00,4368.59,4368.59,4363.17,4363.93,771,16,0
1787083200,2026.08.18 20:00:00,4363.75,4365.76,4363.61,4364.51,851,16,0
1787083500,2026.08.18 20:05:00,4364.53,4366.25,4364.42,4365.82,745,16,0
1787083800,2026.08.18 20:10:00,4365.93,4367.16,4364.81,4366.97,692,16,0
1787084100,2026.08.18 20:15:00,4367.05,4368.25,4363.16,4364.27,706,16,0
1787084400,2026.08.18 20:20:00,4364.35,4367.47,4364.27,4367.46,747,16,0
1787084700,2026.08.18 20:25:00,4367.76,4368.24,4363.79,4365.45,787,16,0
1787085000,2026.08.18 20:30:00,4365.41,4366.27,4361.37,4364.50,703,16,0
1787085300,2026.08.18 20:35:00,4364.23,4365.29,4360.95,4362.66,732,16,0
1787085600,2026.08.18 20:40:00,4362.69,4365.02,4358.67,4358.68,709,16,0
1787085900,2026.08.18 20:45:00,4358.66,4360.36,4357.04,4357.99,667,16,0
1787086200,2026.08.18 20:50:00,4357.94,4359.77,4357.87,4358.70,601,16,0
1787086500,2026.08.18 20:55:00,4358.70,4359.15,4356.77,4357.71,694,16,0
1787086800,2026.08.18 21:00:00,4357.77,4357.94,4352.72,4353.48,717,16,0
1787087100,2026.08.18 21:05:00,4353.52,4355.70,4352.77,4355.70,672,16,0
1787087400,2026.08.18 21:10:00,4355.70,4358.08,4352.89,4357.77,631,16,0
1787087700,2026.08.18 21:15:00,4357.77,4359.08,4356.75,4358.92,653,16,0
1787088000,2026.08.18 21:20:00,4358.93,4359.48,4355.66,4356.95,643,16,0
1787088300,2026.08.18 21:25:00,4356.99,4360.94,4356.45,4360.24,655,16,0
1787088600,2026.08.18 21:30:00,4360.32,4360.57,4357.99,4359.70,577,16,0
1787088900,2026.08.18 21:35:00,4359.70,4360.20,4358.38,4359.69,552,16,0
1787089200,2026.08.18 21:40:00,4359.76,4359.78,4353.48,4354.28,592,16,0
1787089500,2026.08.18 21:45:00,4354.27,4355.58,4352.87,4353.86,543,16,0
1787089800,2026.08.18 21:50:00,4353.87,4355.19,4353.84,4354.64,437,16,0
1787090100,2026.08.18 21:55:00,4354.64,4355.95,4353.91,4354.27,547,16,0
1787090400,2026.08.18 22:00:00,4354.49,4357.99,4354.10,4354.77,539,14,0
1787090700,2026.08.18 22:05:00,4355.21,4356.96,4354.83,4355.28,448,14,0
1787091000,2026.08.18 22:10:00,4355.25,4358.45,4354.67,4357.04,534,14,0
1787091300,2026.08.18 22:15:00,4357.05,4358.71,4354.06,4354.65,513,14,0
1787091600,2026.08.18 22:20:00,4354.65,4356.38,4352.68,4353.09,514,14,0
1787091900,2026.08.18 22:25:00,4353.19,4355.82,4352.35,4354.79,574,14,0
1787092200,2026.08.18 22:30:00,4354.88,4356.73,4353.63,4354.06,611,14,0
1787092500,2026.08.18 22:35:00,4354.07,4355.35,4353.48,4354.89,557,14,0
1787092800,2026.08.18 22:40:00,4354.85,4357.63,4349.65,4349.65,631,14,0
1787093100,2026.08.18 22:45:00,4349.86,4353.16,4343.81,4346.03,816,14,0
1787093400,2026.08.18 22:50:00,4345.88,4346.75,4342.10,4345.32,875,14,0
1787093700,2026.08.18 22:55:00,4345.55,4346.36,4338.59,4345.60,934,14,0
1787094000,2026.08.18 23:00:00,4345.60,4346.51,4342.81,4343.96,584,14,0
1787094300,2026.08.18 23:05:00,4344.00,4344.45,4342.57,4342.95,395,14,0
1787094600,2026.08.18 23:10:00,4342.95,4343.53,4340.78,4342.08,419,14,0
1787094900,2026.08.18 23:15:00,4342.07,4342.37,4339.87,4341.86,351,14,0
1787095200,2026.08.18 23:20:00,4341.87,4341.93,4333.53,4337.74,508,14,0
1787095500,2026.08.18 23:25:00,4337.74,4338.54,4336.59,4337.87,318,14,0
1787095800,2026.08.18 23:30:00,4337.94,4339.55,4336.57,4339.29,373,14,0
1787096100,2026.08.18 23:35:00,4339.29,4339.44,4337.49,4337.81,270,14,0
1787096400,2026.08.18 23:40:00,4337.79,4338.46,4331.67,4332.23,376,17,0
1787096700,2026.08.18 23:45:00,4332.04,4333.34,4328.92,4333.11,548,17,0
1787097000,2026.08.18 23:50:00,4333.11,4334.44,4330.13,4334.44,440,17,0
1787097300,2026.08.18 23:55:00,4334.40,4335.25,4332.50,4334.74,244,17,0
1787101200,2026.08.19 01:00:00,4338.88,4341.88,4336.14,4341.78,432,16,0
1787101500,2026.08.19 01:05:00,4341.81,4343.78,4340.46,4342.92,356,16,0
