time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1774036800,2026.03.20 20:00:00,4583.30,4600.66,4573.50,4582.13,3290,18,0
1774037700,2026.03.20 20:15:00,4582.15,4582.93,4568.87,4572.02,3248,18,0
1774038600,2026.03.20 20:30:00,4572.08,4574.56,4554.43,4566.21,3141,18,0
1774039500,2026.03.20 20:45:00,4566.12,4577.11,4562.85,4573.56,2964,18,0
1774040400,2026.03.20 21:00:00,4573.56,4578.54,4561.40,4563.59,2941,18,0
1774041300,2026.03.20 21:15:00,4563.20,4568.36,4536.94,4554.29,3251,18,0
1774042200,2026.03.20 21:30:00,4554.68,4557.21,4524.88,4526.13,3202,18,0
1774043100,2026.03.20 21:45:00,4526.14,4529.39,4477.52,4499.88,3360,18,0
1774044000,2026.03.20 22:00:00,4499.88,4516.31,4486.02,4500.27,3343,18,0
1774044900,2026.03.20 22:15:00,4500.44,4507.94,4485.52,4498.23,3319,18,0
1774045800,2026.03.20 22:30:00,4498.73,4516.80,4492.66,4514.25,3301,18,0
1774046700,2026.03.20 22:45:00,4514.49,4515.89,4497.25,4501.61,3281,18,0
1774047600,2026.03.20 23:00:00,4501.62,4507.27,4493.89,4504.94,2555,18,0
1774048500,2026.03.20 23:15:00,4504.95,4514.64,4500.91,4501.15,2305,18,0
1774049400,2026.03.20 23:30:00,4501.16,4504.69,4497.35,4503.49,2062,18,0
1774050300,2026.03.20 23:45:00,4503.49,4504.47,4494.85,4497.66,1575,18,0
1774227600,2026.03.23 01:00:00,4487.72,4516.49,4449.96,4508.21,2842,14,0
1774228500,2026.03.23 01:15:00,4508.26,4536.16,4503.59,4524.29,2618,20,0
1774229400,2026.03.23 01:30:00,4524.33,4526.53,4504.91,4506.87,2557,20,0
1774230300,2026.03.23 01:45:00,4506.87,4515.51,4490.02,4498.11,2014,20,0
1774231200,2026.03.23 02:00:00,4498.11,4510.40,4485.48,4490.48,2483,19,0
1774232100,2026.03.23 02:15:00,4490.51,4499.70,4482.73,4485.85,2406,19,0
1774233000,2026.03.23 02:30:00,4485.28,4491.01,4472.48,4488.59,2437,19,0
1774233900,2026.03.23 02:45:00,4488.59,4493.62,4452.92,4464.70,2954,19,0
1774234800,2026.03.23 03:00:00,4464.72,4473.19,4425.34,4436.64,3236,18,0
1774235700,2026.03.23 03:15:00,4436.64,4445.14,4404.33,4427.45,3170,18,0
1774236600,2026.03.23 03:30:00,4427.25,4436.76,4330.38,4362.28,3388,18,0
1774237500,2026.03.23 03:45:00,4362.29,4371.25,4320.13,4354.58,3356,18,0
1774238400,2026.03.23 04:00:00,4354.44,4422.93,4330.92,4408.12,3519,18,0
1774239300,2026.03.23 04:15:00,4408.12,4443.73,4407.27,4421.88,3379,18,0
1774240200,2026.03.23 04:30:00,4421.92,4454.25,4417.16,4435.62,3433,18,0
1774241100,2026.03.23 04:45:00,4435.69,4436.82,4381.22,4387.51,3387,18,0
1774242000,2026.03.23 05:00:00,4387.53,4422.12,4383.19,4396.22,3328,18,0
1774242900,2026.03.23 05:15:00,4395.84,4417.06,4394.49,4399.23,2869,18,0
1774243800,2026.03.23 05:30:00,4399.26,4400.98,4369.99,4385.03,3282,18,0
1774244700,2026.03.23 05:45:00,4385.03,4385.03,4354.93,4360.80,3220,18,0
1774245600,2026.03.23 06:00:00,4360.68,4377.97,4347.95,4349.39,3156,18,0
1774246500,2026.03.23 06:15:00,4349.42,4365.23,4347.46,4351.01,3112,18,0
1774247400,2026.03.23 06:30:00,4351.13,4364.81,4334.86,4342.18,2814,18,0
1774248300,2026.03.23 06:45:00,4342.18,4360.27,4337.41,4352.94,2397,18,0
1774249200,2026.03.23 07:00:00,4352.94,4370.35,4352.94,4363.68,2629,18,0
1774250100,2026.03.23 07:15:00,4363.73,4370.49,4361.42,4368.31,2038,18,0
1774251000,2026.03.23 07:30:00,4368.41,4381.86,4360.24,4375.47,2341,18,0
1774251900,2026.03.23 07:45:00,4375.47,4376.64,4350.01,4367.68,2377,18,0
1774252800,2026.03.23 08:00:00,4367.66,4380.07,4366.17,4372.78,2385,18,0
1774253700,2026.03.23 08:15:00,4372.76,4374.15,4351.81,4356.39,2420,18,0
1774254600,2026.03.23 08:30:00,4356.39,4356.39,4320.35,4321.88,3371,18,0
1774255500,2026.03.23 08:45:00,4322.12,4326.75,4302.32,4310.27,3294,18,0
1774256400,2026.03.23 09:00:00,4310.21,4310.22,4270.21,4294.90,3397,18,0
1774257300,2026.03.23 09:15:00,4294.78,4309.91,4239.42,4243.22,3404,18,0
1774258200,2026.03.23 09:30:00,4243.62,4249.42,4184.96,4184.96,3511,18,0
1774259100,2026.03.23 09:45:00,4183.02,4230.06,4163.28,4220.52,3509,18,0
1774260000,2026.03.23 10:00:00,4220.54,4221.95,4126.88,4130.06,3524,18,0
1774260900,2026.03.23 10:15:00,4130.11,4159.28,4099.15,4135.83,3536,18,0
1774261800,2026.03.23 10:30:00,4136.62,4216.06,4129.69,4215.34,3470,18,0
1774262700,2026.03.23 10:45:00,4215.16,4232.75,4186.47,4203.46,3434,18,0
1774263600,2026.03.23 11:00:00,4204.26,4255.64,4203.53,4253.43,3466,18,0
1774264500,2026.03.23 11:15:00,4253.32,4256.22,4211.41,4226.84,3434,18,0
1774265400,2026.03.23 11:30:00,4226.89,4270.44,4222.47,4257.08,3328,18,0
1774266300,2026.03.23 11:45:00,4257.65,4269.72,4219.81,4251.11,3261,18,0
1774267200,2026.03.23 12:00:00,4251.21,4269.33,4247.03,4269.18,3189,18,0
1774268100,2026.03.23 12:15:00,4269.17,4303.96,4267.94,4303.83,3188,18,0
1774269000,2026.03.23 12:30:00,4303.88,4308.46,4225.27,4225.71,3361,18,0
1774269900,2026.03.23 12:45:00,4225.75,4257.27,4223.82,4253.44,3081,18,0
1774270800,2026.03.23 13:00:00,4253.46,4272.30,4243.76,4263.75,3040,18,0
1774271700,2026.03.23 13:15:00,4263.74,4274.67,4256.31,4268.65,2816,18,0
1774272600,2026.03.23 13:30:00,4268.78,4269.31,4241.46,4257.20,2952,18,0
1774273500,2026.03.23 13:45:00,4257.21,4281.36,4249.81,4269.08,3101,18,0
1774274400,2026.03.23 14:00:00,4269.00,4462.28,4269.00,4457.67,3479,18,0
1774275300,2026.03.23 14:15:00,4456.74,4460.03,4355.41,4399.59,3543,18,0
1774276200,2026.03.23 14:30:00,4399.25,4432.11,4383.40,4412.17,3439,18,0
1774277100,2026.03.23 14:45:00,4412.32,4417.44,4361.69,4379.06,3496,18,0
1774278000,2026.03.23 15:00:00,4379.13,4380.60,4336.89,4352.91,3503,18,0
1774278900,2026.03.23 15:15:00,4352.88,4405.03,4352.86,4389.34,3452,18,0
1774279800,2026.03.23 15:30:00,4390.36,4441.81,4374.21,4440.97,3477,18,0
1774280700,2026.03.23 15:45:00,4441.52,4492.56,4433.53,4478.85,3495,18,0
1774281600,2026.03.23 16:00:00,4478.68,4485.60,4431.68,4446.00,3522,18,0
1774282500,2026.03.23 16:15:00,4446.80,4452.78,4405.05,4408.83,3436,18,0
1774283400,2026.03.23 16:30:00,4409.57,4449.92,4401.76,4423.87,3495,18,0
1774284300,2026.03.23 16:45:00,4423.82,4466.58,4420.09,4453.99,3509,18,0
1774285200,2026.03.23 17:00:00,4454.30,4479.35,4453.78,4464.51,3521,18,0
1774286100,2026.03.23 17:15:00,4464.43,4512.91,4461.53,4486.98,3516,18,0
1774287000,2026.03.23 17:30:00,4486.94,4504.34,4470.42,4480.28,3486,18,0
1774287900,2026.03.23 17:45:00,4480.31,4486.10,4456.92,4462.03,3499,18,0
1774288800,2026.03.23 18:00:00,4461.93,4487.05,4455.40,4465.35,3497,18,0
1774289700,2026.03.23 18:15:00,4465.31,4468.44,4428.11,4447.44,3484,18,0
1774290600,2026.03.23 18:30:00,4447.59,4456.03,4406.07,4407.98,3485,18,0
1774291500,2026.03.23 18:45:00,4407.98,4413.95,4351.50,4364.17,3536,18,0
1774292400,2026.03.23 19:00:00,4363.95,4390.13,4352.93,4384.04,3524,18,0
1774293300,2026.03.23 19:15:00,4384.19,4389.48,4352.71,4355.02,3491,18,0
1774294200,2026.03.23 19:30:00,4355.02,4387.75,4353.67,4386.48,3444,18,0
1774295100,2026.03.23 19:45:00,4386.29,4391.74,4371.59,4375.72,3443,18,0
1774296000,2026.03.23 20:00:00,4375.55,4405.70,4371.01,4397.17,3383,18,0
1774296900,2026.03.23 20:15:00,4397.13,4413.86,4388.57,4405.50,3410,18,0
1774297800,2026.03.23 20:30:00,4405.47,4439.13,4404.23,4420.52,3310,18,0
1774298700,2026.03.23 20:45:00,4420.53,4429.75,4404.73,4426.34,3170,18,0
1774299600,2026.03.23 21:00:00,4426.18,4429.09,4402.41,4421.51,3303,18,0
1774300500,2026.03.23 21:15:00,4421.17,4430.72,4409.75,4425.98,3161,18,0
1774301400,2026.03.23 21:30:00,4426.14,4462.16,4425.70,4461.81,3232,18,0
1774302300,2026.03.23 21:45:00,4461.85,4467.08,4446.23,4449.01,3056,17,0
1774303200,2026.03.23 22:00:00,4449.01,4450.51,4403.11,4407.00,3064,17,0
1774304100,2026.03.23 22:15:00,4406.98,4414.96,4393.22,4410.69,3240,17,0
1774305000,2026.03.23 22:30:00,4410.68,4415.58,4402.27,4415.48,3042,17,0
1774305900,2026.03.23 22:45:00,4416.50,4427.39,4397.43,4398.56,3247,17,0
1774306800,2026.03.23 23:00:00,4398.48,4408.54,4382.85,4403.80,2506,17,0
1774307700,2026.03.23 23:15:00,4403.85,4413.20,4403.74,4407.19,1696,17,0
1774308600,2026.03.23 23:30:00,4407.19,4411.26,4396.05,4410.88,1671,17,0
1774309500,2026.03.23 23:45:00,4410.88,4412.89,4405.14,4406.55,1470,17,0
1774314000,2026.03.24 01:00:00,4418.62,4420.10,4360.95,4398.27,2140,18,0
1774314900,2026.03.24 01:15:00,4398.27,4415.17,4389.43,4414.55,2281,19,0
1774315800,2026.03.24 01:30:00,4414.56,4416.63,4398.52,4409.10,2092,19,0
1774316700,2026.03.24 01:45:00,4409.01,4431.27,4406.55,4426.82,1989,19,0
1774317600,2026.03.24 02:00:00,4426.82,4437.33,4423.51,4435.73,2171,19,0
1774318500,2026.03.24 02:15:00,4435.68,4448.19,4433.68,4441.86,2033,19,0
1774319400,2026.03.24 02:30:00,4441.86,4444.60,4421.99,4430.93,2006,19,0
1774320300,2026.03.24 02:45:00,4430.92,4446.25,4422.40,4441.22,2360,19,0
1774321200,2026.03.24 03:00:00,4441.20,4446.67,4420.28,4422.13,2746,18,0
1774322100,2026.03.24 03:15:00,4422.13,4423.45,4368.93,4378.17,3121,18,0
1774323000,2026.03.24 03:30:00,4378.06,4387.52,4331.60,4344.97,3249,18,0
1774323900,2026.03.24 03:45:00,4344.89,4386.70,4343.73,4364.72,3186,18,0
1774324800,2026.03.24 04:00:00,4364.89,4374.18,4328.64,4331.30,3501,18,0
1774325700,2026.03.24 04:15:00,4331.18,4368.97,4331.07,4354.86,3362,18,0
1774326600,2026.03.24 04:30:00,4354.88,4368.50,4322.06,4322.15,3355,18,0
1774327500,2026.03.24 04:45:00,4321.91,4331.88,4308.36,4322.11,3382,18,0
1774328400,2026.03.24 05:00:00,4322.12,4336.35,4306.16,4312.38,3342,18,0
1774329300,2026.03.24 05:15:00,4312.34,4353.60,4309.80,4352.21,3195,18,0
1774330200,2026.03.24 05:30:00,4351.90,4373.45,4344.83,4366.87,3310,18,0
1774331100,2026.03.24 05:45:00,4366.80,4379.35,4352.28,4366.18,3225,18,0
1774332000,2026.03.24 06:00:00,4366.23,4368.01,4350.20,4358.01,3088,18,0
1774332900,2026.03.24 06:15:00,4358.42,4368.10,4355.86,4364.37,2944,18,0
1774333800,2026.03.24 06:30:00,4364.57,4364.93,4338.63,4341.88,2767,18,0
1774334700,2026.03.24 06:45:00,4341.88,4349.76,4335.25,4347.33,2498,18,0
1774335600,2026.03.24 07:00:00,4347.33,4357.23,4346.66,4350.01,2385,18,0
1774336500,2026.03.24 07:15:00,4350.01,4350.01,4326.74,4339.73,2671,18,0
1774337400,2026.03.24 07:30:00,4339.74,4348.15,4336.07,4340.98,2260,18,0
1774338300,2026.03.24 07:45:00,4340.96,4349.33,4332.10,4333.53,2190,18,0
1774339200,2026.03.24 08:00:00,4333.53,4345.60,4319.93,4335.30,2868,18,0
1774340100,2026.03.24 08:15:00,4335.30,4346.77,4334.01,4335.27,2728,18,0
1774341000,2026.03.24 08:30:00,4335.26,4373.99,4321.24,4358.23,3321,18,0
1774341900,2026.03.24 08:45:00,4358.30,4368.95,4343.41,4347.28,3202,18,0
1774342800,2026.03.24 09:00:00,4347.27,4375.52,4343.07,4367.18,3222,18,0
1774343700,2026.03.24 09:15:00,4366.63,4396.78,4358.83,4387.03,3235,18,0
1774344600,2026.03.24 09:30:00,4387.14,4397.32,4374.77,4376.78,3231,18,0
1774345500,2026.03.24 09:45:00,4377.69,4405.30,4373.23,4401.86,3120,18,0
1774346400,2026.03.24 10:00:00,4402.18,4425.26,4399.88,4424.88,3222,18,0
1774347300,2026.03.24 10:15:00,4424.85,4425.23,4406.02,4412.59,3079,18,0
1774348200,2026.03.24 10:30:00,4412.59,4412.59,4400.06,4409.17,2903,18,0
1774349100,2026.03.24 10:45:00,4408.86,4432.78,4401.92,4418.03,3078,18,0
1774350000,2026.03.24 11:00:00,4417.42,4421.08,4402.44,4414.61,3226,18,0
1774350900,2026.03.24 11:15:00,4414.58,4417.75,4391.46,4396.80,3018,18,0
1774351800,2026.03.24 11:30:00,4396.80,4405.81,4391.87,4400.63,2707,18,0
1774352700,2026.03.24 11:45:00,4400.52,4414.50,4398.76,4412.05,3062,18,0
1774353600,2026.03.24 12:00:00,4412.00,4419.25,4397.57,4399.07,2935,18,0
1774354500,2026.03.24 12:15:00,4399.07,4415.17,4396.15,4407.37,2622,18,0
1774355400,2026.03.24 12:30:00,4407.36,4421.20,4405.28,4415.96,2554,18,0
1774356300,2026.03.24 12:45:00,4415.97,4430.90,4412.12,4426.43,2504,18,0
1774357200,2026.03.24 13:00:00,4426.42,4431.13,4415.19,4426.12,2766,18,0
1774358100,2026.03.24 13:15:00,4426.12,4432.76,4421.54,4422.45,2533,18,0
1774359000,2026.03.24 13:30:00,4422.36,4427.92,4414.90,4427.48,2595,18,0
1774359900,2026.03.24 13:45:00,4427.48,4441.78,4418.87,4438.64,2739,18,0
1774360800,2026.03.24 14:00:00,4438.76,4442.17,4375.14,4419.95,3302,18,0
1774361700,2026.03.24 14:15:00,4419.81,4420.68,4403.51,4413.21,2907,18,0
1774362600,2026.03.24 14:30:00,4413.20,4431.60,4411.48,4421.97,2716,18,0
1774363500,2026.03.24 14:45:00,4421.97,4427.68,4390.95,4408.19,3028,18,0
1774364400,2026.03.24 15:00:00,4408.05,4422.51,4404.88,4420.47,3071,18,0
1774365300,2026.03.24 15:15:00,4420.51,4427.51,4395.88,4402.56,3143,18,0
1774366200,2026.03.24 15:30:00,4402.56,4406.70,4362.38,4369.67,3341,18,0
1774367100,2026.03.24 15:45:00,4369.78,4390.53,4369.21,4379.05,3190,18,0
1774368000,2026.03.24 16:00:00,4378.97,4389.83,4364.42,4378.30,3399,18,0
1774368900,2026.03.24 16:15:00,4378.26,4384.36,4357.62,4357.86,3307,18,0
1774369800,2026.03.24 16:30:00,4357.60,4370.26,4351.84,4356.82,3373,18,0
1774370700,2026.03.24 16:45:00,4356.81,4383.65,4351.68,4381.66,3465,18,0
1774371600,2026.03.24 17:00:00,4381.66,4404.63,4381.05,4395.24,3430,18,0
1774372500,2026.03.24 17:15:00,4395.23,4414.92,4388.96,4409.32,3433,18,0
1774373400,2026.03.24 17:30:00,4409.26,4420.38,4400.61,4412.32,3415,18,0
1774374300,2026.03.24 17:45:00,4412.44,4433.71,4401.52,4415.67,3485,18,0
1774375200,2026.03.24 18:00:00,4415.73,4420.90,4396.38,4411.43,3466,18,0
1774376100,2026.03.24 18:15:00,4411.58,4420.31,4403.46,4413.12,3347,18,0
1774377000,2026.03.24 18:30:00,4412.98,4428.96,4410.13,4424.70,3259,18,0
1774377900,2026.03.24 18:45:00,4424.56,4430.70,4409.41,4411.85,3275,18,0
1774378800,2026.03.24 19:00:00,4411.57,4414.56,4403.10,4414.47,3271,18,0
1774379700,2026.03.24 19:15:00,4414.49,4425.58,4411.69,4421.15,3088,18,0
1774380600,2026.03.24 19:30:00,4421.07,4424.32,4408.70,4424.32,3139,18,0
1774381500,2026.03.24 19:45:00,4424.44,4427.49,4418.63,4421.37,3071,18,0
1774382400,2026.03.24 20:00:00,4421.38,4426.40,4388.42,4397.60,3358,18,0
1774383300,2026.03.24 20:15:00,4397.56,4405.83,4394.24,4400.20,3373,18,0
1774384200,2026.03.24 20:30:00,4400.07,4400.07,4375.34,4378.06,3262,18,0
1774385100,2026.03.24 20:45:00,4378.24,4394.37,4372.52,4388.74,3281,18,0
1774386000,2026.03.24 21:00:00,4388.66,4393.97,4384.09,4389.70,3248,18,0
1774386900,2026.03.24 21:15:00,4389.76,4409.96,4387.53,4407.34,3164,18,0
1774387800,2026.03.24 21:30:00,4407.38,4423.46,4394.66,4400.12,3214,18,0
1774388700,2026.03.24 21:45:00,4400.14,4401.83,4384.65,4389.68,3079,18,0
1774389600,2026.03.24 22:00:00,4389.62,4405.97,4388.73,4404.49,2845,19,0
1774390500,2026.03.24 22:15:00,4404.50,4411.32,4400.09,4407.33,2641,19,0
1774391400,2026.03.24 22:30:00,4407.33,4407.44,4395.30,4401.12,2877,19,0
1774392300,2026.03.24 22:45:00,4401.40,4404.55,4396.69,4400.30,2923,19,0
1774393200,2026.03.24 23:00:00,4400.37,4404.33,4397.41,4400.90,1548,19,0
1774394100,2026.03.24 23:15:00,4400.90,4484.21,4399.14,4455.82,2833,19,0
1774395000,2026.03.24 23:30:00,4455.73,4472.77,4447.36,4459.77,3359,19,0
1774395900,2026.03.24 23:45:00,4459.75,4481.48,4456.56,4476.61,2550,19,0
1774400400,2026.03.25 01:00:00,4477.91,4485.13,4468.18,4483.47,1893,19,0
1774401300,2026.03.25 01:15:00,4483.48,4484.94,4468.30,4470.31,2174,16,0
1774402200,2026.03.25 01:30:00,4470.31,4471.04,4455.98,4468.81,2281,16,0
1774403100,2026.03.25 01:45:00,4468.79,4484.71,4467.07,4484.64,2039,16,0
1774404000,2026.03.25 02:00:00,4484.64,4485.07,4472.64,4484.77,2157,16,0
1774404900,2026.03.25 02:15:00,4484.77,4510.11,4483.29,4510.07,2549,16,0
1774405800,2026.03.25 02:30:00,4510.12,4546.76,4505.14,4539.87,2843,16,0
1774406700,2026.03.25 02:45:00,4539.87,4551.58,4532.31,4546.86,2810,16,0
1774407600,2026.03.25 03:00:00,4546.86,4554.77,4537.63,4550.46,3017,16,0
1774408500,2026.03.25 03:15:00,4550.46,4556.82,4538.70,4553.86,2801,16,0
1774409400,2026.03.25 03:30:00,4553.67,4570.30,4546.77,4567.86,2670,16,0
1774410300,2026.03.25 03:45:00,4567.86,4572.09,4561.94,4563.57,2544,16,0
1774411200,2026.03.25 04:00:00,4563.36,4578.81,4552.68,4570.84,3190,16,0
1774412100,2026.03.25 04:15:00,4570.72,4578.55,4568.17,4575.84,2956,16,0
1774413000,2026.03.25 04:30:00,4575.60,4591.52,4574.49,4585.46,2915,16,0
1774413900,2026.03.25 04:45:00,4585.13,4601.14,4583.75,4595.06,2817,16,0
1774414800,2026.03.25 05:00:00,4595.14,4596.47,4579.96,4585.77,3024,16,0
1774415700,2026.03.25 05:15:00,4585.71,4592.86,4584.64,4587.18,2252,16,0
1774416600,2026.03.25 05:30:00,4587.18,4597.45,4581.40,4593.80,2682,16,0
1774417500,2026.03.25 05:45:00,4593.63,4602.37,4581.91,4583.87,2660,16,0
1774418400,2026.03.25 06:00:00,4583.87,4586.34,4573.46,4576.68,2640,16,0
1774419300,2026.03.25 06:15:00,4576.69,4579.69,4571.99,4575.59,2359,16,0
1774420200,2026.03.25 06:30:00,4575.55,4578.02,4569.70,4569.93,1983,16,0
1774421100,2026.03.25 06:45:00,4569.93,4574.19,4567.82,4570.19,1871,16,0
1774422000,2026.03.25 07:00:00,4570.19,4574.39,4565.83,4574.06,1581,16,0
1774422900,2026.03.25 07:15:00,4574.06,4574.65,4571.04,4574.51,1405,16,0
1774423800,2026.03.25 07:30:00,4574.42,4574.53,4566.48,4569.66,1330,16,0
1774424700,2026.03.25 07:45:00,4569.66,4573.97,4568.16,4572.74,1350,16,0
1774425600,2026.03.25 08:00:00,4573.15,4573.53,4566.96,4571.67,1618,16,0
1774426500,2026.03.25 08:15:00,4571.67,4571.79,4554.06,4555.37,2010,16,0
1774427400,2026.03.25 08:30:00,4554.98,4567.04,4549.42,4566.97,2827,16,0
1774428300,2026.03.25 08:45:00,4566.75,4567.05,4553.76,4555.85,2534,16,0
1774429200,2026.03.25 09:00:00,4555.88,4557.12,4533.08,4534.58,2828,16,0
1774430100,2026.03.25 09:15:00,4534.58,4552.62,4534.39,4550.33,2540,16,0
1774431000,2026.03.25 09:30:00,4550.37,4556.91,4544.43,4546.85,2185,16,0
1774431900,2026.03.25 09:45:00,4546.74,4550.84,4543.48,4545.51,2113,16,0
1774432800,2026.03.25 10:00:00,4545.50,4559.07,4544.81,4556.64,1901,16,0
1774433700,2026.03.25 10:15:00,4556.62,4563.25,4555.95,4561.18,2010,17,0
1774434600,2026.03.25 10:30:00,4561.18,4561.21,4542.82,4546.83,2400,17,0
1774435500,2026.03.25 10:45:00,4546.92,4550.14,4537.06,4539.47,2317,17,0
1774436400,2026.03.25 11:00:00,4539.46,4559.14,4535.97,4558.23,2776,17,0
1774437300,2026.03.25 11:15:00,4558.33,4567.67,4557.25,4565.68,2637,17,0
1774438200,2026.03.25 11:30:00,4565.68,4567.32,4553.73,4565.25,2588,17,0
1774439100,2026.03.25 11:45:00,4565.29,4567.26,4555.20,4556.28,2652,17,0
1774440000,2026.03.25 12:00:00,4556.28,4567.71,4554.51,4562.32,2378,16,0
1774440900,2026.03.25 12:15:00,4562.32,4566.22,4555.00,4558.72,2260,16,0
1774441800,2026.03.25 12:30:00,4558.68,4560.34,4549.63,4551.29,2402,16,0
1774442700,2026.03.25 12:45:00,4551.29,4555.22,4528.17,4551.73,2769,16,0
1774443600,2026.03.25 13:00:00,4551.94,4560.91,4551.34,4555.16,2333,16,0
1774444500,2026.03.25 13:15:00,4555.17,4558.34,4551.68,4555.36,2028,16,0
1774445400,2026.03.25 13:30:00,4555.37,4558.92,4551.24,4552.37,2095,16,0
1774446300,2026.03.25 13:45:00,4552.37,4562.47,4551.90,4558.82,2102,16,0
1774447200,2026.03.25 14:00:00,4558.81,4568.97,4556.09,4567.71,2201,16,0
1774448100,2026.03.25 14:15:00,4567.72,4582.98,4564.59,4579.78,2228,16,0
1774449000,2026.03.25 14:30:00,4579.80,4585.61,4579.80,4583.81,2204,16,0
1774449900,2026.03.25 14:45:00,4583.56,4583.87,4572.57,4579.05,2644,16,0
1774450800,2026.03.25 15:00:00,4579.06,4583.76,4573.03,4577.81,2562,16,0
1774451700,2026.03.25 15:15:00,4577.83,4579.21,4540.25,4545.45,3270,16,0
1774452600,2026.03.25 15:30:00,4545.46,4554.62,4522.02,4547.43,3121,16,0
1774453500,2026.03.25 15:45:00,4547.44,4552.20,4536.11,4543.92,2914,16,0
1774454400,2026.03.25 16:00:00,4544.02,4571.37,4541.75,4559.59,3120,16,0
1774455300,2026.03.25 16:15:00,4559.35,4570.58,4551.57,4568.94,2863,16,0
1774456200,2026.03.25 16:30:00,4568.91,4576.44,4556.74,4560.97,3354,16,0
1774457100,2026.03.25 16:45:00,4561.18,4563.81,4541.05,4544.81,3409,16,0
1774458000,2026.03.25 17:00:00,4544.82,4555.09,4533.22,4553.46,3381,16,0
1774458900,2026.03.25 17:15:00,4553.51,4562.60,4546.24,4562.51,3316,16,0
1774459800,2026.03.25 17:30:00,4562.76,4569.15,4557.60,4565.58,3218,16,0
1774460700,2026.03.25 17:45:00,4565.57,4579.41,4564.01,4566.90,3025,16,0
1774461600,2026.03.25 18:00:00,4567.21,4569.17,4549.79,4549.86,3220,16,0
1774462500,2026.03.25 18:15:00,4549.89,4561.73,4525.48,4560.68,3350,16,0
1774463400,2026.03.25 18:30:00,4560.71,4564.94,4555.47,4557.21,3057,16,0
1774464300,2026.03.25 18:45:00,4557.17,4565.79,4553.71,4559.18,3012,16,0
1774465200,2026.03.25 19:00:00,4559.04,4564.84,4552.66,4553.71,3055,16,0
1774466100,2026.03.25 19:15:00,4553.78,4560.51,4545.40,4554.97,3128,16,0
1774467000,2026.03.25 19:30:00,4555.39,4560.99,4551.38,4556.04,2906,16,0
1774467900,2026.03.25 19:45:00,4556.00,4559.19,4549.84,4555.35,2755,16,0
1774468800,2026.03.25 20:00:00,4555.36,4557.83,4543.57,4551.18,2857,16,0
1774469700,2026.03.25 20:15:00,4551.15,4558.24,4542.97,4553.33,2730,16,0
1774470600,2026.03.25 20:30:00,4553.47,4563.88,4550.33,4560.58,2689,16,0
1774471500,2026.03.25 20:45:00,4560.54,4562.03,4545.88,4550.81,2697,16,0
1774472400,2026.03.25 21:00:00,4550.83,4568.89,4545.62,4551.39,2978,16,0
1774473300,2026.03.25 21:15:00,4551.38,4556.43,4546.44,4551.94,2868,16,0
1774474200,2026.03.25 21:30:00,4551.94,4557.78,4547.04,4549.18,2523,16,0
1774475100,2026.03.25 21:45:00,4549.18,4549.64,4530.84,4538.44,2753,14,0
1774476000,2026.03.25 22:00:00,4538.33,4539.58,4487.08,4509.36,3177,14,0
1774476900,2026.03.25 22:15:00,4509.15,4518.73,4503.08,4513.23,3054,14,0
1774477800,2026.03.25 22:30:00,4513.24,4527.13,4506.41,4522.48,2779,14,0
1774478700,2026.03.25 22:45:00,4522.44,4533.84,4513.75,4530.88,2855,14,0
1774479600,2026.03.25 23:00:00,4530.95,4542.24,4523.21,4529.34,2083,14,0
1774480500,2026.03.25 23:15:00,4529.52,4534.23,4522.49,4523.74,1527,14,0
1774481400,2026.03.25 23:30:00,4523.74,4524.99,4495.37,4504.52,2059,14,0
1774482300,2026.03.25 23:45:00,4504.63,4507.39,4501.74,4505.95,1401,14,0
1774486800,2026.03.26 01:00:00,4518.06,4532.12,4509.02,4512.57,2189,14,0
1774487700,2026.03.26 01:15:00,4512.61,4519.96,4505.83,4511.87,1857,14,0
1774488600,2026.03.26 01:30:00,4511.87,4534.80,4508.34,4532.16,1863,14,0
1774489500,2026.03.26 01:45:00,4532.16,4533.28,4512.38,4516.95,1995,14,0
1774490400,2026.03.26 02:00:00,4517.56,4518.13,4497.93,4508.93,2097,14,0
1774491300,2026.03.26 02:15:00,4508.90,4512.90,4497.18,4505.49,1998,14,0
1774492200,2026.03.26 02:30:00,4505.52,4510.94,4489.11,4494.71,2116,14,0
1774493100,2026.03.26 02:45:00,4494.97,4500.01,4491.41,4498.38,2000,14,0
1774494000,2026.03.26 03:00:00,4498.39,4527.90,4498.39,4527.81,2667,14,0
1774494900,2026.03.26 03:15:00,4527.82,4535.53,4524.31,4525.30,2475,16,0
1774495800,2026.03.26 03:30:00,4525.30,4532.67,4524.73,4528.04,2024,16,0
1774496700,2026.03.26 03:45:00,4528.04,4539.20,4527.50,4535.70,2383,16,0
1774497600,2026.03.26 04:00:00,4535.69,4544.43,4531.49,4538.31,2908,16,0
1774498500,2026.03.26 04:15:00,4538.45,4538.70,4527.07,4534.44,2546,16,0
1774499400,2026.03.26 04:30:00,4534.66,4537.96,4526.64,4530.37,2621,16,0
1774500300,2026.03.26 04:45:00,4530.33,4536.06,4522.57,4535.54,2640,16,0
1774501200,2026.03.26 05:00:00,4535.55,4535.80,4527.69,4531.58,2384,16,0
1774502100,2026.03.26 05:15:00,4531.33,4533.14,4525.07,4528.42,2224,16,0
