time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1745445600,2025.04.23 22:00:00,3282.90,3292.56,3282.67,3289.61,849,20,0
1745446500,2025.04.23 22:15:00,3289.56,3296.43,3288.71,3295.82,1079,20,0
1745447400,2025.04.23 22:30:00,3295.82,3296.04,3290.78,3295.47,998,20,0
1745448300,2025.04.23 22:45:00,3295.51,3297.07,3290.56,3293.62,1121,20,0
1745449200,2025.04.23 23:00:00,3293.84,3295.69,3291.84,3293.42,686,20,0
1745450100,2025.04.23 23:15:00,3293.38,3294.82,3289.76,3290.26,674,20,0
1745451000,2025.04.23 23:30:00,3290.25,3290.30,3283.98,3288.92,809,20,0
1745451900,2025.04.23 23:45:00,3288.94,3289.99,3286.82,3288.44,505,20,0
1745456400,2025.04.24 01:00:00,3287.81,3311.55,3287.81,3310.01,1066,20,0
1745457300,2025.04.24 01:15:00,3310.07,3311.04,3305.34,3310.81,745,20,0
1745458200,2025.04.24 01:30:00,3310.81,3315.94,3308.65,3314.05,908,20,0
1745459100,2025.04.24 01:45:00,3314.05,3314.83,3307.80,3309.13,690,20,0
1745460000,2025.04.24 02:00:00,3309.14,3311.68,3308.24,3310.49,569,20,0
1745460900,2025.04.24 02:15:00,3310.49,3312.17,3309.54,3311.15,646,20,0
1745461800,2025.04.24 02:30:00,3311.15,3313.85,3310.34,3311.91,528,20,0
1745462700,2025.04.24 02:45:00,3311.91,3316.77,3311.49,3316.34,788,20,0
1745463600,2025.04.24 03:00:00,3316.36,3321.02,3313.38,3321.02,1064,20,0
1745464500,2025.04.24 03:15:00,3321.43,3335.22,3319.35,3334.86,1301,20,0
1745465400,2025.04.24 03:30:00,3334.73,3339.10,3329.76,3333.15,1404,20,0
1745466300,2025.04.24 03:45:00,3332.99,3335.13,3329.13,3331.85,1028,20,0
1745467200,2025.04.24 04:00:00,3331.75,3348.84,3330.82,3348.29,1689,20,0
1745468100,2025.04.24 04:15:00,3348.19,3361.02,3347.31,3359.38,1682,20,0
1745469000,2025.04.24 04:30:00,3359.42,3367.36,3354.91,3361.91,1613,20,0
1745469900,2025.04.24 04:45:00,3361.84,3364.90,3348.47,3357.29,1611,20,0
1745470800,2025.04.24 05:00:00,3357.33,3363.33,3353.00,3356.55,1485,20,0
1745471700,2025.04.24 05:15:00,3356.44,3359.14,3349.51,3353.13,1159,20,0
1745472600,2025.04.24 05:30:00,3354.12,3355.54,3335.79,3341.53,1546,20,0
1745473500,2025.04.24 05:45:00,3341.57,3345.12,3337.75,3342.19,1394,20,0
1745474400,2025.04.24 06:00:00,3341.95,3342.55,3331.95,3333.92,1299,20,0
1745475300,2025.04.24 06:15:00,3333.92,3337.95,3326.51,3330.19,1511,20,0
1745476200,2025.04.24 06:30:00,3330.17,3330.55,3320.63,3326.68,1169,20,0
1745477100,2025.04.24 06:45:00,3326.71,3329.64,3326.07,3327.39,710,20,0
1745478000,2025.04.24 07:00:00,3327.00,3331.70,3326.42,3330.84,724,20,0
1745478900,2025.04.24 07:15:00,3330.68,3330.70,3325.85,3328.70,768,20,0
1745479800,2025.04.24 07:30:00,3328.70,3330.86,3326.65,3327.61,626,20,0
1745480700,2025.04.24 07:45:00,3327.61,3329.84,3325.89,3326.11,796,20,0
1745481600,2025.04.24 08:00:00,3326.12,3328.58,3323.75,3325.97,802,20,0
1745482500,2025.04.24 08:15:00,3325.90,3327.98,3322.24,3324.79,718,20,0
1745483400,2025.04.24 08:30:00,3324.79,3335.43,3320.50,3331.19,1435,20,0
1745484300,2025.04.24 08:45:00,3331.19,3333.79,3321.62,3323.96,1291,20,0
1745485200,2025.04.24 09:00:00,3323.79,3327.85,3318.90,3323.66,1446,20,0
1745486100,2025.04.24 09:15:00,3323.42,3325.19,3314.64,3319.98,1490,20,0
1745487000,2025.04.24 09:30:00,3319.97,3321.24,3315.22,3320.13,1254,20,0
1745487900,2025.04.24 09:45:00,3320.17,3328.15,3319.98,3325.17,1415,20,0
1745488800,2025.04.24 10:00:00,3324.97,3339.78,3324.23,3337.71,1345,20,0
1745489700,2025.04.24 10:15:00,3337.72,3338.35,3326.32,3330.35,1391,20,0
1745490600,2025.04.24 10:30:00,3330.32,3330.54,3323.24,3329.30,1157,20,0
1745491500,2025.04.24 10:45:00,3329.81,3336.36,3328.66,3333.65,1014,20,0
1745492400,2025.04.24 11:00:00,3333.63,3334.18,3330.00,3332.46,1052,20,0
1745493300,2025.04.24 11:15:00,3332.44,3335.15,3327.33,3333.06,1128,20,0
1745494200,2025.04.24 11:30:00,3333.06,3338.74,3331.87,3337.24,1102,20,0
1745495100,2025.04.24 11:45:00,3337.14,3341.54,3335.32,3335.97,1175,20,0
1745496000,2025.04.24 12:00:00,3336.05,3342.75,3335.62,3337.73,1196,20,0
1745496900,2025.04.24 12:15:00,3337.73,3339.12,3334.78,3335.09,941,20,0
1745497800,2025.04.24 12:30:00,3335.10,3335.87,3328.15,3330.31,1095,20,0
1745498700,2025.04.24 12:45:00,3330.24,3336.43,3325.47,3335.67,1115,20,0
1745499600,2025.04.24 13:00:00,3335.67,3336.62,3331.87,3333.21,861,20,0
1745500500,2025.04.24 13:15:00,3333.14,3333.45,3326.21,3330.56,1009,20,0
1745501400,2025.04.24 13:30:00,3330.56,3332.01,3327.34,3330.42,865,20,0
1745502300,2025.04.24 13:45:00,3330.41,3333.85,3325.66,3330.00,1016,20,0
1745503200,2025.04.24 14:00:00,3329.93,3335.65,3329.68,3334.52,994,20,0
1745504100,2025.04.24 14:15:00,3334.63,3342.33,3334.44,3341.49,1022,20,0
1745505000,2025.04.24 14:30:00,3341.52,3343.86,3336.28,3337.38,1240,20,0
1745505900,2025.04.24 14:45:00,3337.38,3340.01,3335.02,3336.99,1067,20,0
1745506800,2025.04.24 15:00:00,3336.94,3341.23,3336.02,3337.00,1220,20,0
1745507700,2025.04.24 15:15:00,3337.00,3340.41,3335.90,3337.20,1207,20,0
1745508600,2025.04.24 15:30:00,3337.12,3344.66,3336.05,3338.07,1380,20,0
1745509500,2025.04.24 15:45:00,3338.12,3341.42,3335.49,3335.91,1347,20,0
1745510400,2025.04.24 16:00:00,3335.83,3336.19,3328.13,3328.73,1596,20,0
1745511300,2025.04.24 16:15:00,3328.86,3332.91,3325.08,3330.55,1475,20,0
1745512200,2025.04.24 16:30:00,3330.55,3333.22,3316.20,3316.54,1671,20,0
1745513100,2025.04.24 16:45:00,3316.49,3320.76,3312.67,3315.33,1595,20,0
1745514000,2025.04.24 17:00:00,3315.42,3318.31,3306.74,3313.64,1642,20,0
1745514900,2025.04.24 17:15:00,3313.68,3319.84,3308.73,3318.19,1590,20,0
1745515800,2025.04.24 17:30:00,3318.23,3327.11,3316.90,3326.78,1606,20,0
1745516700,2025.04.24 17:45:00,3326.48,3330.28,3324.49,3327.48,1602,20,0
1745517600,2025.04.24 18:00:00,3327.52,3327.60,3322.25,3325.48,1495,20,0
1745518500,2025.04.24 18:15:00,3325.47,3327.57,3319.52,3324.25,1427,20,0
1745519400,2025.04.24 18:30:00,3324.05,3329.72,3323.57,3324.53,1359,20,0
1745520300,2025.04.24 18:45:00,3324.25,3330.42,3320.75,3329.40,1379,20,0
1745521200,2025.04.24 19:00:00,3329.40,3335.38,3328.10,3335.21,1359,20,0
1745522100,2025.04.24 19:15:00,3335.22,3335.22,3327.90,3328.49,1411,20,0
1745523000,2025.04.24 19:30:00,3328.58,3329.51,3322.44,3327.56,1328,20,0
1745523900,2025.04.24 19:45:00,3327.52,3331.64,3327.12,3331.55,1167,20,0
1745524800,2025.04.24 20:00:00,3331.54,3334.74,3329.97,3334.09,1241,20,0
1745525700,2025.04.24 20:15:00,3334.15,3337.74,3332.90,3336.73,1424,20,0
1745526600,2025.04.24 20:30:00,3336.78,3338.64,3332.90,3333.45,1303,20,0
1745527500,2025.04.24 20:45:00,3333.43,3337.26,3333.43,3336.74,1032,20,0
1745528400,2025.04.24 21:00:00,3336.74,3339.28,3335.04,3338.52,928,20,0
1745529300,2025.04.24 21:15:00,3338.53,3340.26,3337.42,3337.98,1080,20,0
1745530200,2025.04.24 21:30:00,3337.99,3338.23,3333.98,3335.16,916,20,0
1745531100,2025.04.24 21:45:00,3335.16,3336.15,3333.66,3334.75,951,20,0
1745532000,2025.04.24 22:00:00,3334.70,3336.27,3333.46,3336.25,971,20,0
1745532900,2025.04.24 22:15:00,3336.26,3337.36,3335.32,3336.80,796,20,0
1745533800,2025.04.24 22:30:00,3336.85,3341.71,3336.85,3341.62,940,20,0
1745534700,2025.04.24 22:45:00,3341.63,3347.00,3341.51,3342.14,1136,20,0
1745535600,2025.04.24 23:00:00,3342.12,3342.49,3338.17,3339.42,766,20,0
1745536500,2025.04.24 23:15:00,3339.42,3341.81,3338.79,3341.63,436,20,0
1745537400,2025.04.24 23:30:00,3341.66,3346.31,3341.66,3345.31,642,20,0
1745538300,2025.04.24 23:45:00,3345.33,3349.94,3345.29,3349.27,584,20,0
1745542800,2025.04.25 01:00:00,3349.49,3359.55,3345.78,3351.74,408,20,0
1745543700,2025.04.25 01:15:00,3354.98,3363.51,3351.12,3363.46,630,20,0
1745544600,2025.04.25 01:30:00,3363.45,3370.67,3361.59,3365.57,1038,20,0
1745545500,2025.04.25 01:45:00,3365.57,3367.52,3361.79,3366.97,773,20,0
1745546400,2025.04.25 02:00:00,3366.97,3368.15,3358.11,3361.69,981,20,0
1745547300,2025.04.25 02:15:00,3361.73,3361.74,3352.38,3354.56,806,20,0
1745548200,2025.04.25 02:30:00,3354.56,3355.48,3347.29,3351.07,1001,20,0
1745549100,2025.04.25 02:45:00,3351.27,3354.82,3347.12,3348.91,953,20,0
1745550000,2025.04.25 03:00:00,3348.83,3358.20,3347.30,3355.94,1248,20,0
1745550900,2025.04.25 03:15:00,3355.86,3361.32,3355.34,3357.52,1075,20,0
1745551800,2025.04.25 03:30:00,3357.52,3361.22,3348.02,3351.57,1166,20,0
1745552700,2025.04.25 03:45:00,3351.63,3358.24,3349.60,3358.00,1097,20,0
1745553600,2025.04.25 04:00:00,3357.76,3362.99,3353.27,3355.30,1503,20,0
1745554500,2025.04.25 04:15:00,3355.31,3356.46,3348.54,3352.54,1360,20,0
1745555400,2025.04.25 04:30:00,3352.55,3354.75,3348.08,3349.27,1186,20,0
1745556300,2025.04.25 04:45:00,3349.28,3351.50,3343.02,3345.43,1312,20,0
1745557200,2025.04.25 05:00:00,3345.57,3353.34,3344.95,3352.50,1170,20,0
1745558100,2025.04.25 05:15:00,3352.50,3352.93,3345.94,3347.77,974,20,0
1745559000,2025.04.25 05:30:00,3348.53,3350.90,3344.59,3346.56,1149,20,0
1745559900,2025.04.25 05:45:00,3346.82,3348.62,3344.77,3348.62,1003,20,0
1745560800,2025.04.25 06:00:00,3348.74,3351.28,3347.44,3349.40,909,20,0
1745561700,2025.04.25 06:15:00,3349.40,3354.09,3348.60,3348.85,1050,20,0
1745562600,2025.04.25 06:30:00,3348.80,3349.50,3341.47,3342.19,1037,20,0
1745563500,2025.04.25 06:45:00,3342.17,3342.68,3322.64,3323.48,1350,20,0
1745564400,2025.04.25 07:00:00,3323.55,3327.57,3317.24,3321.64,1432,20,0
1745565300,2025.04.25 07:15:00,3321.66,3326.46,3320.92,3323.95,1221,20,0
1745566200,2025.04.25 07:30:00,3323.95,3323.95,3316.41,3323.19,1222,20,0
1745567100,2025.04.25 07:45:00,3323.14,3326.25,3322.18,3324.77,974,20,0
1745568000,2025.04.25 08:00:00,3324.77,3327.06,3319.13,3321.26,1059,20,0
1745568900,2025.04.25 08:15:00,3321.24,3321.24,3316.02,3319.17,989,20,0
1745569800,2025.04.25 08:30:00,3319.15,3319.15,3306.89,3309.18,1527,20,0
1745570700,2025.04.25 08:45:00,3309.25,3309.44,3287.04,3294.26,1680,20,0
1745571600,2025.04.25 09:00:00,3294.42,3297.35,3287.51,3288.95,1600,20,0
1745572500,2025.04.25 09:15:00,3288.80,3298.43,3287.72,3297.79,1559,20,0
1745573400,2025.04.25 09:30:00,3297.78,3306.29,3295.31,3305.04,1555,20,0
1745574300,2025.04.25 09:45:00,3305.03,3305.76,3299.21,3304.27,1352,20,0
1745575200,2025.04.25 10:00:00,3304.47,3310.10,3303.10,3309.24,1260,20,0
1745576100,2025.04.25 10:15:00,3308.95,3314.44,3306.11,3306.62,1280,20,0
1745577000,2025.04.25 10:30:00,3306.57,3310.05,3304.51,3304.86,1121,20,0
1745577900,2025.04.25 10:45:00,3304.86,3308.46,3304.00,3307.10,949,20,0
1745578800,2025.04.25 11:00:00,3307.19,3307.91,3295.26,3295.64,1197,20,0
1745579700,2025.04.25 11:15:00,3295.59,3301.65,3292.00,3301.56,1340,20,0
1745580600,2025.04.25 11:30:00,3301.55,3303.49,3297.92,3300.49,1104,20,0
1745581500,2025.04.25 11:45:00,3300.48,3305.47,3300.37,3303.70,940,20,0
1745582400,2025.04.25 12:00:00,3303.68,3308.84,3303.68,3304.57,1146,20,0
1745583300,2025.04.25 12:15:00,3304.57,3306.99,3301.11,3303.83,1069,20,0
1745584200,2025.04.25 12:30:00,3303.84,3303.87,3298.20,3298.71,1000,20,0
1745585100,2025.04.25 12:45:00,3299.13,3299.77,3292.05,3292.22,1024,20,0
1745586000,2025.04.25 13:00:00,3292.16,3299.57,3292.01,3297.86,910,20,0
1745586900,2025.04.25 13:15:00,3297.86,3304.83,3295.79,3304.83,1027,20,0
1745587800,2025.04.25 13:30:00,3304.74,3306.31,3301.21,3303.59,1139,20,0
1745588700,2025.04.25 13:45:00,3303.59,3303.59,3297.76,3297.95,999,20,0
1745589600,2025.04.25 14:00:00,3298.00,3300.93,3296.96,3298.40,856,20,0
1745590500,2025.04.25 14:15:00,3298.40,3299.19,3294.44,3298.63,992,20,0
1745591400,2025.04.25 14:30:00,3298.64,3299.62,3288.27,3289.31,1085,20,0
1745592300,2025.04.25 14:45:00,3289.32,3295.45,3287.89,3293.76,1124,20,0
1745593200,2025.04.25 15:00:00,3293.54,3300.07,3292.77,3293.04,1217,20,0
1745594100,2025.04.25 15:15:00,3293.10,3303.02,3291.17,3298.46,1261,20,0
1745595000,2025.04.25 15:30:00,3298.49,3298.56,3291.76,3295.47,1205,20,0
1745595900,2025.04.25 15:45:00,3295.47,3298.18,3292.53,3292.64,1007,20,0
1745596800,2025.04.25 16:00:00,3292.65,3292.91,3276.83,3284.56,1615,20,0
1745597700,2025.04.25 16:15:00,3284.46,3284.54,3268.41,3273.25,1650,20,0
1745598600,2025.04.25 16:30:00,3273.86,3280.04,3265.15,3279.27,1648,20,0
1745599500,2025.04.25 16:45:00,3279.07,3284.55,3277.62,3281.21,1576,20,0
1745600400,2025.04.25 17:00:00,3281.18,3286.19,3275.49,3282.72,1606,20,0
1745601300,2025.04.25 17:15:00,3282.72,3287.08,3277.68,3285.90,1520,20,0
1745602200,2025.04.25 17:30:00,3285.91,3286.44,3280.09,3282.35,1446,20,0
1745603100,2025.04.25 17:45:00,3282.26,3282.57,3274.71,3278.13,1458,20,0
1745604000,2025.04.25 18:00:00,3278.13,3280.82,3271.14,3272.44,1362,20,0
1745604900,2025.04.25 18:15:00,3272.61,3275.30,3270.18,3272.33,1283,20,0
1745605800,2025.04.25 18:30:00,3272.42,3280.19,3271.96,3280.18,1283,20,0
1745606700,2025.04.25 18:45:00,3280.09,3285.51,3278.36,3282.97,1214,20,0
1745607600,2025.04.25 19:00:00,3282.98,3285.76,3281.36,3283.97,1060,20,0
1745608500,2025.04.25 19:15:00,3283.90,3284.16,3281.37,3283.31,874,20,0
1745609400,2025.04.25 19:30:00,3283.31,3285.56,3280.44,3280.84,906,20,0
1745610300,2025.04.25 19:45:00,3280.84,3287.54,3280.38,3285.42,866,20,0
1745611200,2025.04.25 20:00:00,3285.37,3288.52,3281.85,3287.59,1115,20,0
1745612100,2025.04.25 20:15:00,3287.77,3291.29,3286.58,3286.94,1198,20,0
1745613000,2025.04.25 20:30:00,3287.05,3294.73,3286.19,3292.03,1013,20,0
1745613900,2025.04.25 20:45:00,3292.00,3295.02,3289.74,3293.15,1071,20,0
1745614800,2025.04.25 21:00:00,3293.28,3297.02,3291.57,3293.69,962,20,0
1745615700,2025.04.25 21:15:00,3293.67,3294.79,3292.27,3293.14,833,20,0
1745616600,2025.04.25 21:30:00,3293.23,3294.50,3290.52,3291.33,764,20,0
1745617500,2025.04.25 21:45:00,3291.33,3292.07,3288.38,3288.39,706,20,0
1745618400,2025.04.25 22:00:00,3288.38,3290.20,3287.81,3289.77,715,20,0
1745619300,2025.04.25 22:15:00,3289.80,3295.30,3289.67,3294.70,779,20,0
1745620200,2025.04.25 22:30:00,3294.69,3308.67,3294.69,3308.42,1112,20,0
1745621100,2025.04.25 22:45:00,3308.53,3312.39,3304.08,3304.75,1239,20,0
1745622000,2025.04.25 23:00:00,3304.75,3306.91,3304.67,3305.44,645,20,0
1745622900,2025.04.25 23:15:00,3305.44,3311.38,3305.39,3308.66,579,20,0
1745623800,2025.04.25 23:30:00,3308.60,3314.34,3307.05,3314.34,603,20,0
1745624700,2025.04.25 23:45:00,3314.36,3319.22,3313.51,3318.77,649,20,0
1745802000,2025.04.28 01:00:00,3324.53,3336.58,3321.10,3326.93,1112,20,0
1745802900,2025.04.28 01:15:00,3326.70,3327.32,3316.38,3317.35,875,20,0
1745803800,2025.04.28 01:30:00,3317.34,3317.51,3309.19,3309.19,866,20,0
1745804700,2025.04.28 01:45:00,3309.44,3314.60,3309.36,3310.63,666,20,0
1745805600,2025.04.28 02:00:00,3310.67,3318.11,3308.28,3309.07,994,20,0
1745806500,2025.04.28 02:15:00,3308.84,3311.36,3300.30,3308.01,1076,20,0
1745807400,2025.04.28 02:30:00,3307.91,3308.77,3305.09,3306.11,642,20,0
1745808300,2025.04.28 02:45:00,3306.11,3306.49,3298.69,3302.64,1012,20,0
1745809200,2025.04.28 03:00:00,3302.64,3313.32,3301.53,3307.21,1284,20,0
1745810100,2025.04.28 03:15:00,3307.21,3311.55,3305.65,3310.49,844,20,0
1745811000,2025.04.28 03:30:00,3311.03,3313.34,3307.82,3308.58,841,20,0
1745811900,2025.04.28 03:45:00,3308.59,3315.94,3308.59,3314.02,990,20,0
1745812800,2025.04.28 04:00:00,3314.02,3315.03,3305.56,3307.04,1470,20,0
1745813700,2025.04.28 04:15:00,3307.11,3308.03,3290.11,3290.99,1535,20,0
1745814600,2025.04.28 04:30:00,3291.12,3291.12,3279.07,3285.90,1575,20,0
1745815500,2025.04.28 04:45:00,3285.95,3291.26,3279.66,3281.09,1339,20,0
1745816400,2025.04.28 05:00:00,3280.90,3283.29,3267.89,3271.16,1539,20,0
1745817300,2025.04.28 05:15:00,3271.15,3276.16,3269.23,3274.68,1066,20,0
1745818200,2025.04.28 05:30:00,3274.69,3283.28,3272.27,3280.10,1311,20,0
1745819100,2025.04.28 05:45:00,3280.27,3286.44,3279.75,3281.24,1078,20,0
1745820000,2025.04.28 06:00:00,3281.04,3286.15,3280.50,3283.20,980,20,0
1745820900,2025.04.28 06:15:00,3283.20,3295.24,3282.47,3292.88,1084,20,0
1745821800,2025.04.28 06:30:00,3292.66,3294.18,3289.85,3293.40,845,20,0
1745822700,2025.04.28 06:45:00,3293.44,3294.25,3290.37,3290.87,784,20,0
1745823600,2025.04.28 07:00:00,3290.88,3293.26,3289.11,3290.36,777,20,0
1745824500,2025.04.28 07:15:00,3290.35,3294.20,3288.59,3293.82,617,20,0
1745825400,2025.04.28 07:30:00,3293.41,3294.28,3291.33,3291.72,472,20,0
1745826300,2025.04.28 07:45:00,3291.72,3299.03,3289.85,3298.93,884,20,0
1745827200,2025.04.28 08:00:00,3299.12,3299.80,3296.09,3296.65,612,20,0
1745828100,2025.04.28 08:15:00,3296.70,3298.96,3295.01,3297.34,628,20,0
1745829000,2025.04.28 08:30:00,3297.45,3301.01,3287.92,3288.32,1165,20,0
1745829900,2025.04.28 08:45:00,3288.02,3295.94,3287.92,3295.06,920,20,0
1745830800,2025.04.28 09:00:00,3295.05,3296.41,3292.08,3292.34,1118,20,0
1745831700,2025.04.28 09:15:00,3292.17,3295.19,3288.16,3292.68,1165,20,0
1745832600,2025.04.28 09:30:00,3292.68,3292.78,3284.25,3287.27,1135,20,0
1745833500,2025.04.28 09:45:00,3287.18,3288.85,3281.90,3283.18,1071,20,0
1745834400,2025.04.28 10:00:00,3283.28,3288.27,3277.72,3286.09,1244,20,0
1745835300,2025.04.28 10:15:00,3286.09,3286.42,3278.49,3280.10,932,20,0
1745836200,2025.04.28 10:30:00,3279.84,3291.57,3279.13,3289.97,1072,20,0
1745837100,2025.04.28 10:45:00,3289.89,3292.44,3286.85,3287.39,941,20,0
1745838000,2025.04.28 11:00:00,3287.42,3288.52,3283.77,3284.31,940,20,0
1745838900,2025.04.28 11:15:00,3284.30,3286.96,3283.86,3284.23,737,20,0
1745839800,2025.04.28 11:30:00,3284.23,3284.91,3281.61,3282.64,898,20,0
1745840700,2025.04.28 11:45:00,3282.76,3283.14,3279.19,3282.65,864,20,0
1745841600,2025.04.28 12:00:00,3282.65,3287.30,3282.49,3284.02,924,20,0
1745842500,2025.04.28 12:15:00,3283.97,3283.99,3277.82,3278.26,946,20,0
1745843400,2025.04.28 12:30:00,3278.25,3281.62,3276.62,3279.80,1010,20,0
1745844300,2025.04.28 12:45:00,3279.78,3279.92,3274.52,3274.52,957,20,0
1745845200,2025.04.28 13:00:00,3274.52,3280.72,3273.20,3278.69,1175,20,0
1745846100,2025.04.28 13:15:00,3278.68,3283.83,3278.67,3283.80,887,20,0
1745847000,2025.04.28 13:30:00,3283.83,3289.94,3283.45,3289.21,1035,20,0
1745847900,2025.04.28 13:45:00,3289.27,3291.89,3287.63,3289.60,1136,20,0
1745848800,2025.04.28 14:00:00,3289.62,3294.38,3287.02,3287.62,1046,20,0
1745849700,2025.04.28 14:15:00,3287.65,3291.02,3284.94,3290.13,1081,20,0
1745850600,2025.04.28 14:30:00,3290.25,3294.00,3288.48,3293.11,1023,20,0
1745851500,2025.04.28 14:45:00,3293.11,3297.17,3291.61,3294.17,1012,20,0
1745852400,2025.04.28 15:00:00,3294.17,3297.96,3294.17,3295.74,1186,20,0
1745853300,2025.04.28 15:15:00,3295.74,3302.01,3292.87,3302.01,1364,20,0
1745854200,2025.04.28 15:30:00,3301.99,3302.27,3295.80,3298.25,1236,20,0
1745855100,2025.04.28 15:45:00,3298.24,3299.92,3294.95,3296.00,1114,20,0
1745856000,2025.04.28 16:00:00,3296.00,3296.76,3290.48,3295.37,1483,20,0
1745856900,2025.04.28 16:15:00,3295.34,3300.86,3295.24,3299.98,1335,20,0
1745857800,2025.04.28 16:30:00,3299.98,3301.05,3290.12,3291.70,1567,20,0
1745858700,2025.04.28 16:45:00,3291.62,3293.40,3286.87,3293.26,1601,20,0
1745859600,2025.04.28 17:00:00,3293.12,3300.44,3293.12,3298.94,1419,20,0
1745860500,2025.04.28 17:15:00,3298.99,3315.76,3298.99,3311.20,1601,20,0
1745861400,2025.04.28 17:30:00,3311.23,3330.60,3310.82,3330.20,1617,20,0
1745862300,2025.04.28 17:45:00,3330.16,3332.99,3327.33,3328.54,1568,20,0
1745863200,2025.04.28 18:00:00,3328.54,3329.90,3323.49,3329.82,1456,20,0
1745864100,2025.04.28 18:15:00,3329.81,3335.96,3327.73,3328.70,1448,20,0
1745865000,2025.04.28 18:30:00,3328.66,3329.08,3319.02,3324.09,1440,20,0
1745865900,2025.04.28 18:45:00,3324.05,3327.39,3322.06,3325.02,1380,20,0
1745866800,2025.04.28 19:00:00,3325.06,3337.91,3324.67,3334.84,1408,20,0
1745867700,2025.04.28 19:15:00,3334.84,3338.00,3331.94,3334.31,1379,20,0
1745868600,2025.04.28 19:30:00,3334.31,3339.17,3331.47,3337.98,1259,20,0
1745869500,2025.04.28 19:45:00,3338.05,3338.08,3332.60,3336.56,1195,20,0
1745870400,2025.04.28 20:00:00,3336.58,3338.98,3336.56,3337.05,1068,20,0
1745871300,2025.04.28 20:15:00,3337.06,3338.39,3333.19,3336.97,1262,20,0
1745872200,2025.04.28 20:30:00,3337.04,3339.99,3336.95,3337.46,1154,20,0
1745873100,2025.04.28 20:45:00,3337.46,3338.88,3334.58,3335.34,1075,20,0
1745874000,2025.04.28 21:00:00,3335.34,3339.47,3333.94,3338.10,969,20,0
1745874900,2025.04.28 21:15:00,3338.02,3349.90,3337.33,3348.29,1204,20,0
1745875800,2025.04.28 21:30:00,3348.23,3349.60,3346.13,3347.31,1210,20,0
1745876700,2025.04.28 21:45:00,3347.30,3349.70,3346.68,3348.98,1049,20,0
1745877600,2025.04.28 22:00:00,3348.99,3352.05,3348.20,3349.53,1075,20,0
1745878500,2025.04.28 22:15:00,3349.53,3350.56,3345.56,3349.63,906,20,0
1745879400,2025.04.28 22:30:00,3349.81,3351.51,3346.46,3349.80,922,20,0
1745880300,2025.04.28 22:45:00,3349.80,3352.96,3349.47,3352.19,925,20,0
1745881200,2025.04.28 23:00:00,3352.10,3352.16,3349.63,3350.28,686,20,0
1745882100,2025.04.28 23:15:00,3350.37,3350.37,3347.77,3349.48,649,20,0
1745883000,2025.04.28 23:30:00,3349.55,3350.71,3345.13,3345.73,618,20,0
1745883900,2025.04.28 23:45:00,3345.73,3346.80,3342.37,3344.08,645,20,0
1745888400,2025.04.29 01:00:00,3344.32,3348.56,3337.69,3339.27,813,20,0
1745889300,2025.04.29 01:15:00,3339.27,3339.28,3332.30,3335.21,845,20,0
1745890200,2025.04.29 01:30:00,3335.18,3339.89,3335.18,3337.06,601,20,0
1745891100,2025.04.29 01:45:00,3336.99,3339.19,3334.29,3338.06,534,20,0
1745892000,2025.04.29 02:00:00,3338.02,3342.79,3334.58,3337.06,982,20,0
1745892900,2025.04.29 02:15:00,3337.14,3338.58,3336.80,3337.99,469,20,0
1745893800,2025.04.29 02:30:00,3337.99,3338.96,3333.79,3337.49,798,20,0
1745894700,2025.04.29 02:45:00,3337.49,3340.31,3337.16,3337.58,637,20,0
1745895600,2025.04.29 03:00:00,3337.59,3338.09,3333.35,3337.64,876,20,0
1745896500,2025.04.29 03:15:00,3337.64,3339.05,3330.62,3331.92,909,20,0
1745897400,2025.04.29 03:30:00,3331.79,3335.01,3331.37,3332.78,845,20,0
1745898300,2025.04.29 03:45:00,3332.73,3333.79,3327.70,3329.93,985,20,0
1745899200,2025.04.29 04:00:00,3329.89,3333.32,3323.86,3328.73,1379,20,0
1745900100,2025.04.29 04:15:00,3328.74,3333.39,3327.45,3331.11,1064,20,0
1745901000,2025.04.29 04:30:00,3331.16,3340.00,3327.41,3330.21,1368,20,0
1745901900,2025.04.29 04:45:00,3330.10,3331.28,3322.82,3326.47,1198,20,0
1745902800,2025.04.29 05:00:00,3326.44,3332.24,3325.21,3331.24,1170,20,0
1745903700,2025.04.29 05:15:00,3331.24,3333.84,3325.99,3329.63,1042,20,0
1745904600,2025.04.29 05:30:00,3329.57,3332.76,3327.95,3330.43,1061,20,0
1745905500,2025.04.29 05:45:00,3330.35,3330.57,3319.64,3320.58,1141,20,0
1745906400,2025.04.29 06:00:00,3320.59,3321.58,3313.05,3313.68,1340,20,0
1745907300,2025.04.29 06:15:00,3313.64,3317.90,3309.08,3312.38,1284,20,0
1745908200,2025.04.29 06:30:00,3312.52,3316.82,3312.43,3314.40,888,20,0
1745909100,2025.04.29 06:45:00,3314.39,3316.07,3307.97,3315.98,945,20,0
1745910000,2025.04.29 07:00:00,3315.93,3317.56,3314.26,3314.41,745,20,0
1745910900,2025.04.29 07:15:00,3314.51,3316.24,3313.37,3316.08,679,20,0
1745911800,2025.04.29 07:30:00,3316.08,3318.05,3313.00,3314.00,728,20,0
1745912700,2025.04.29 07:45:00,3314.00,3314.04,3306.88,3309.31,955,20,0
1745913600,2025.04.29 08:00:00,3309.30,3312.68,3307.67,3307.68,892,20,0
