time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1779224100,2026.05.19 20:55:00,4499.63,4501.44,4499.51,4500.89,662,16,0
1779224400,2026.05.19 21:00:00,4500.90,4501.65,4499.89,4501.12,756,16,0
1779224700,2026.05.19 21:05:00,4501.11,4503.77,4499.80,4503.25,690,16,0
1779225000,2026.05.19 21:10:00,4503.23,4503.58,4500.97,4501.06,608,16,0
1779225300,2026.05.19 21:15:00,4501.04,4501.85,4499.63,4499.71,642,16,0
1779225600,2026.05.19 21:20:00,4499.72,4499.81,4495.62,4498.60,808,16,0
1779225900,2026.05.19 21:25:00,4498.60,4500.16,4495.86,4495.97,816,16,0
1779226200,2026.05.19 21:30:00,4496.05,4499.01,4493.33,4497.80,840,16,0
1779226500,2026.05.19 21:35:00,4497.80,4500.08,4496.28,4499.91,704,16,0
1779226800,2026.05.19 21:40:00,4499.89,4500.85,4498.30,4499.12,729,16,0
1779227100,2026.05.19 21:45:00,4499.11,4499.99,4498.15,4499.37,704,16,0
1779227400,2026.05.19 21:50:00,4499.37,4499.66,4493.61,4493.91,689,16,0
1779227700,2026.05.19 21:55:00,4493.90,4494.75,4490.43,4493.59,880,14,0
1779228000,2026.05.19 22:00:00,4493.66,4496.59,4493.13,4493.82,875,14,0
1779228300,2026.05.19 22:05:00,4493.81,4496.06,4493.81,4495.50,691,14,0
1779228600,2026.05.19 22:10:00,4495.50,4497.45,4495.26,4497.02,692,14,0
1779228900,2026.05.19 22:15:00,4497.03,4497.32,4492.08,4492.84,709,14,0
1779229200,2026.05.19 22:20:00,4492.84,4493.13,4486.57,4486.73,775,14,0
1779229500,2026.05.19 22:25:00,4486.71,4488.82,4485.64,4487.07,760,14,0
1779229800,2026.05.19 22:30:00,4487.07,4489.90,4486.25,4486.40,750,14,0
1779230100,2026.05.19 22:35:00,4486.54,4488.82,4486.34,4487.62,716,14,0
1779230400,2026.05.19 22:40:00,4487.64,4488.71,4485.91,4488.32,668,14,0
1779230700,2026.05.19 22:45:00,4488.38,4488.82,4486.02,4486.61,730,14,0
1779231000,2026.05.19 22:50:00,4486.62,4486.99,4483.74,4483.75,784,14,0
1779231300,2026.05.19 22:55:00,4483.80,4483.97,4481.29,4483.43,852,14,0
1779231600,2026.05.19 23:00:00,4483.49,4484.29,4481.02,4482.62,663,14,0
1779231900,2026.05.19 23:05:00,4482.57,4486.25,4481.76,4485.51,439,14,0
1779232200,2026.05.19 23:10:00,4485.58,4487.10,4484.40,4485.65,431,14,0
1779232500,2026.05.19 23:15:00,4485.61,4485.79,4483.50,4485.44,437,14,0
1779232800,2026.05.19 23:20:00,4485.46,4488.28,4485.15,4487.43,394,14,0
1779233100,2026.05.19 23:25:00,4487.43,4487.64,4485.81,4486.31,356,14,0
1779233400,2026.05.19 23:30:00,4486.31,4486.33,4483.39,4484.05,358,14,0
1779233700,2026.05.19 23:35:00,4484.04,4484.76,4483.31,4483.41,338,14,0
1779234000,2026.05.19 23:40:00,4483.40,4484.55,4482.07,4483.43,333,15,0
1779234300,2026.05.19 23:45:00,4483.47,4484.24,4482.70,4483.16,358,15,0
1779234600,2026.05.19 23:50:00,4483.20,4484.23,4482.31,4482.57,306,15,0
1779234900,2026.05.19 23:55:00,4482.63,4484.11,4481.82,4481.98,186,15,0
1779238800,2026.05.20 01:00:00,4481.81,4484.81,4481.51,4484.45,296,15,0
1779239100,2026.05.20 01:05:00,4484.45,4485.88,4482.64,4484.62,238,15,0
1779239400,2026.05.20 01:10:00,4484.30,4484.80,4482.72,4482.98,259,15,0
1779239700,2026.05.20 01:15:00,4482.90,4482.90,4478.19,4480.28,386,15,0
1779240000,2026.05.20 01:20:00,4480.28,4481.30,4479.49,4480.87,316,15,0
1779240300,2026.05.20 01:25:00,4480.88,4480.88,4478.68,4479.51,311,15,0
1779240600,2026.05.20 01:30:00,4479.52,4484.19,4477.56,4484.08,492,15,0
1779240900,2026.05.20 01:35:00,4484.10,4485.88,4480.20,4480.88,464,14,0
1779241200,2026.05.20 01:40:00,4480.89,4484.44,4480.03,4482.17,365,14,0
1779241500,2026.05.20 01:45:00,4482.17,4483.80,4480.18,4482.32,391,14,0
1779241800,2026.05.20 01:50:00,4482.32,4483.10,4479.50,4481.56,433,14,0
1779242100,2026.05.20 01:55:00,4481.55,4484.69,4481.26,4484.48,382,14,0
1779242400,2026.05.20 02:00:00,4484.49,4484.49,4479.97,4483.31,403,14,0
1779242700,2026.05.20 02:05:00,4483.34,4484.38,4481.57,4483.70,282,14,0
1779243000,2026.05.20 02:10:00,4483.88,4486.77,4483.52,4486.28,377,14,0
1779243300,2026.05.20 02:15:00,4486.37,4488.78,4483.39,4488.28,477,14,0
1779243600,2026.05.20 02:20:00,4488.24,4488.63,4485.04,4486.86,441,14,0
1779243900,2026.05.20 02:25:00,4486.86,4487.68,4485.72,4486.27,247,14,0
1779244200,2026.05.20 02:30:00,4486.35,4493.67,4485.71,4493.31,521,14,0
1779244500,2026.05.20 02:35:00,4493.33,4494.33,4489.32,4493.53,491,15,0
1779244800,2026.05.20 02:40:00,4493.50,4496.44,4491.60,4492.42,481,14,0
1779245100,2026.05.20 02:45:00,4492.42,4494.27,4490.01,4493.56,464,14,0
1779245400,2026.05.20 02:50:00,4493.56,4494.66,4490.36,4490.98,450,14,0
1779245700,2026.05.20 02:55:00,4490.98,4492.91,4488.30,4489.36,482,14,0
1779246000,2026.05.20 03:00:00,4489.37,4489.96,4482.77,4486.43,806,15,0
1779246300,2026.05.20 03:05:00,4486.18,4486.81,4479.80,4484.20,829,16,0
1779246600,2026.05.20 03:10:00,4484.26,4490.64,4481.83,4488.62,889,16,0
1779246900,2026.05.20 03:15:00,4488.65,4490.62,4482.56,4483.70,914,16,0
1779247200,2026.05.20 03:20:00,4483.66,4491.47,4481.64,4491.31,916,16,0
1779247500,2026.05.20 03:25:00,4491.80,4502.17,4490.22,4502.06,968,16,0
1779247800,2026.05.20 03:30:00,4502.06,4507.26,4500.34,4503.08,988,16,0
1779248100,2026.05.20 03:35:00,4503.08,4505.52,4499.88,4501.47,915,16,0
1779248400,2026.05.20 03:40:00,4501.13,4506.85,4501.12,4505.39,863,16,0
1779248700,2026.05.20 03:45:00,4505.27,4508.61,4503.21,4505.00,826,16,0
1779249000,2026.05.20 03:50:00,4505.03,4505.58,4500.63,4503.57,819,16,0
1779249300,2026.05.20 03:55:00,4503.51,4503.79,4498.17,4500.95,726,16,0
1779249600,2026.05.20 04:00:00,4500.98,4506.01,4489.96,4493.96,1063,16,0
1779249900,2026.05.20 04:05:00,4493.87,4495.48,4488.04,4495.20,950,16,0
1779250200,2026.05.20 04:10:00,4495.15,4500.48,4491.35,4492.44,937,16,0
1779250500,2026.05.20 04:15:00,4492.47,4496.26,4491.90,4495.68,908,16,0
1779250800,2026.05.20 04:20:00,4495.71,4496.55,4483.27,4484.54,876,16,0
1779251100,2026.05.20 04:25:00,4484.77,4485.74,4472.93,4473.57,996,16,0
1779251400,2026.05.20 04:30:00,4473.67,4477.02,4468.00,4473.36,1065,16,0
1779251700,2026.05.20 04:35:00,4473.34,4473.35,4456.15,4468.14,1098,16,0
1779252000,2026.05.20 04:40:00,4468.09,4469.13,4461.79,4466.78,1048,16,0
1779252300,2026.05.20 04:45:00,4466.81,4473.69,4463.20,4472.55,952,16,0
1779252600,2026.05.20 04:50:00,4472.46,4488.50,4472.42,4481.75,1086,16,0
1779252900,2026.05.20 04:55:00,4481.70,4482.64,4478.65,4481.36,948,16,0
1779253200,2026.05.20 05:00:00,4481.38,4485.16,4480.26,4485.16,881,16,0
1779253500,2026.05.20 05:05:00,4484.98,4486.90,4478.60,4479.41,862,16,0
1779253800,2026.05.20 05:10:00,4479.53,4481.84,4476.14,4481.37,813,16,0
1779254100,2026.05.20 05:15:00,4481.34,4482.65,4476.52,4477.30,740,16,0
1779254400,2026.05.20 05:20:00,4477.34,4486.89,4476.52,4484.62,720,16,0
1779254700,2026.05.20 05:25:00,4484.61,4484.91,4479.48,4481.57,836,16,0
1779255000,2026.05.20 05:30:00,4481.59,4483.51,4465.92,4470.43,1046,16,0
1779255300,2026.05.20 05:35:00,4470.52,4471.15,4465.85,4469.69,990,16,0
1779255600,2026.05.20 05:40:00,4469.73,4471.70,4460.79,4460.79,914,16,0
1779255900,2026.05.20 05:45:00,4460.77,4464.98,4459.71,4464.04,960,16,0
1779256200,2026.05.20 05:50:00,4464.13,4466.08,4461.92,4463.22,851,16,0
1779256500,2026.05.20 05:55:00,4463.37,4466.04,4458.63,4465.29,853,16,0
1779256800,2026.05.20 06:00:00,4465.30,4467.23,4460.07,4463.27,857,16,0
1779257100,2026.05.20 06:05:00,4463.25,4463.56,4453.70,4456.77,959,16,0
1779257400,2026.05.20 06:10:00,4456.80,4461.11,4456.08,4457.99,842,16,0
1779257700,2026.05.20 06:15:00,4457.97,4464.00,4457.30,4462.70,769,16,0
1779258000,2026.05.20 06:20:00,4462.70,4463.25,4460.33,4462.39,697,16,0
1779258300,2026.05.20 06:25:00,4462.41,4464.29,4459.86,4461.02,815,16,0
1779258600,2026.05.20 06:30:00,4460.48,4461.73,4457.60,4458.82,807,16,0
1779258900,2026.05.20 06:35:00,4458.86,4466.07,4458.71,4464.64,738,16,0
1779259200,2026.05.20 06:40:00,4464.59,4466.11,4460.43,4460.69,687,16,0
1779259500,2026.05.20 06:45:00,4460.68,4461.53,4458.29,4459.76,620,16,0
1779259800,2026.05.20 06:50:00,4459.74,4461.53,4458.71,4460.11,531,16,0
1779260100,2026.05.20 06:55:00,4460.10,4465.28,4460.10,4463.72,606,16,0
1779260400,2026.05.20 07:00:00,4463.72,4470.08,4463.42,4468.73,745,16,0
1779260700,2026.05.20 07:05:00,4468.74,4469.38,4466.70,4467.65,547,16,0
1779261000,2026.05.20 07:10:00,4467.60,4469.63,4465.32,4469.17,598,16,0
1779261300,2026.05.20 07:15:00,4469.17,4470.65,4465.67,4465.91,569,16,0
1779261600,2026.05.20 07:20:00,4465.91,4467.09,4463.29,4466.87,643,16,0
1779261900,2026.05.20 07:25:00,4466.78,4467.29,4462.50,4465.20,546,16,0
1779262200,2026.05.20 07:30:00,4465.23,4465.94,4462.11,4462.91,544,16,0
1779262500,2026.05.20 07:35:00,4462.87,4465.70,4460.75,4464.19,598,16,0
1779262800,2026.05.20 07:40:00,4464.19,4465.58,4460.47,4463.12,549,16,0
1779263100,2026.05.20 07:45:00,4463.12,4463.22,4456.79,4459.94,619,16,0
1779263400,2026.05.20 07:50:00,4459.94,4463.22,4459.42,4461.26,610,16,0
1779263700,2026.05.20 07:55:00,4461.29,4462.77,4459.99,4462.08,440,16,0
1779264000,2026.05.20 08:00:00,4462.08,4471.80,4461.78,4471.08,765,16,0
1779264300,2026.05.20 08:05:00,4471.07,4472.61,4467.76,4468.60,668,16,0
1779264600,2026.05.20 08:10:00,4468.60,4469.83,4467.27,4469.43,545,16,0
1779264900,2026.05.20 08:15:00,4469.42,4471.98,4467.50,4471.52,634,16,0
1779265200,2026.05.20 08:20:00,4471.52,4475.37,4471.02,4471.04,640,16,0
1779265500,2026.05.20 08:25:00,4471.04,4471.64,4467.07,4468.34,684,16,0
1779265800,2026.05.20 08:30:00,4468.36,4478.90,4468.04,4477.12,937,16,0
1779266100,2026.05.20 08:35:00,4477.11,4478.56,4475.20,4476.73,876,16,0
1779266400,2026.05.20 08:40:00,4476.73,4478.12,4471.65,4472.32,750,16,0
1779266700,2026.05.20 08:45:00,4472.42,4472.42,4463.20,4465.47,820,16,0
1779267000,2026.05.20 08:50:00,4465.50,4472.45,4464.45,4471.42,808,16,0
1779267300,2026.05.20 08:55:00,4471.27,4475.31,4471.27,4472.84,736,16,0
1779267600,2026.05.20 09:00:00,4472.52,4477.54,4470.67,4472.85,909,16,0
1779267900,2026.05.20 09:05:00,4472.85,4474.32,4469.05,4469.70,872,16,0
1779268200,2026.05.20 09:10:00,4469.68,4471.65,4467.48,4471.64,815,16,0
1779268500,2026.05.20 09:15:00,4471.69,4478.26,4471.69,4477.18,910,16,0
1779268800,2026.05.20 09:20:00,4477.14,4477.63,4468.63,4468.89,905,16,0
1779269100,2026.05.20 09:25:00,4468.64,4474.52,4467.97,4471.98,970,16,0
1779269400,2026.05.20 09:30:00,4471.96,4472.54,4466.72,4466.92,905,16,0
1779269700,2026.05.20 09:35:00,4466.88,4468.18,4461.48,4466.76,901,16,0
1779270000,2026.05.20 09:40:00,4466.69,4467.07,4463.92,4467.05,812,16,0
1779270300,2026.05.20 09:45:00,4467.06,4474.86,4465.35,4474.20,793,16,0
1779270600,2026.05.20 09:50:00,4473.95,4478.39,4472.44,4474.87,972,16,0
1779270900,2026.05.20 09:55:00,4474.88,4475.77,4471.58,4474.64,825,16,0
1779271200,2026.05.20 10:00:00,4474.34,4479.05,4471.99,4477.64,889,14,0
1779271500,2026.05.20 10:05:00,4477.34,4483.49,4475.38,4483.27,801,16,0
1779271800,2026.05.20 10:10:00,4483.15,4485.19,4480.36,4481.19,823,16,0
1779272100,2026.05.20 10:15:00,4481.22,4481.24,4477.97,4478.66,743,16,0
1779272400,2026.05.20 10:20:00,4478.79,4484.12,4476.61,4480.31,773,16,0
1779272700,2026.05.20 10:25:00,4480.33,4483.43,4479.69,4482.76,706,16,0
1779273000,2026.05.20 10:30:00,4482.76,4485.95,4477.70,4478.25,734,16,0
1779273300,2026.05.20 10:35:00,4478.27,4481.14,4476.08,4480.29,685,16,0
1779273600,2026.05.20 10:40:00,4480.25,4484.26,4478.65,4480.80,754,16,0
1779273900,2026.05.20 10:45:00,4480.79,4482.01,4476.15,4478.02,668,16,0
1779274200,2026.05.20 10:50:00,4477.96,4479.08,4475.13,4479.08,704,16,0
1779274500,2026.05.20 10:55:00,4479.09,4479.85,4476.94,4478.61,631,16,0
1779274800,2026.05.20 11:00:00,4478.62,4481.47,4476.82,4481.19,768,16,0
1779275100,2026.05.20 11:05:00,4481.21,4483.20,4477.13,4478.91,715,16,0
1779275400,2026.05.20 11:10:00,4478.94,4484.15,4477.47,4482.44,819,16,0
1779275700,2026.05.20 11:15:00,4482.42,4483.91,4479.63,4481.82,728,16,0
1779276000,2026.05.20 11:20:00,4481.85,4486.44,4478.37,4484.32,873,16,0
1779276300,2026.05.20 11:25:00,4484.33,4486.09,4482.51,4485.96,717,16,0
1779276600,2026.05.20 11:30:00,4486.05,4489.36,4483.07,4483.18,805,16,0
1779276900,2026.05.20 11:35:00,4483.15,4484.39,4478.79,4483.64,721,16,0
1779277200,2026.05.20 11:40:00,4483.64,4483.78,4476.93,4479.26,766,16,0
1779277500,2026.05.20 11:45:00,4479.31,4483.18,4479.21,4481.69,817,16,0
1779277800,2026.05.20 11:50:00,4481.82,4489.48,4481.39,4489.19,731,16,0
1779278100,2026.05.20 11:55:00,4489.20,4489.85,4483.53,4484.08,702,16,0
1779278400,2026.05.20 12:00:00,4484.10,4486.15,4483.55,4484.57,645,16,0
1779278700,2026.05.20 12:05:00,4484.57,4486.17,4481.63,4482.10,685,16,0
1779279000,2026.05.20 12:10:00,4482.23,4482.48,4479.85,4480.26,681,16,0
1779279300,2026.05.20 12:15:00,4480.26,4482.49,4479.11,4482.49,656,16,0
1779279600,2026.05.20 12:20:00,4482.50,4483.62,4478.79,4479.41,590,16,0
1779279900,2026.05.20 12:25:00,4479.40,4479.50,4472.91,4474.17,679,16,0
1779280200,2026.05.20 12:30:00,4474.21,4482.81,4472.88,4482.35,802,16,0
1779280500,2026.05.20 12:35:00,4482.36,4483.35,4480.18,4483.31,631,16,0
1779280800,2026.05.20 12:40:00,4483.27,4484.81,4483.12,4483.20,560,16,0
1779281100,2026.05.20 12:45:00,4483.23,4484.56,4481.87,4483.14,522,16,0
1779281400,2026.05.20 12:50:00,4483.15,4490.13,4482.73,4489.47,653,16,0
1779281700,2026.05.20 12:55:00,4489.47,4491.04,4484.49,4484.98,590,16,0
1779282000,2026.05.20 13:00:00,4484.96,4487.47,4484.74,4485.98,602,16,0
1779282300,2026.05.20 13:05:00,4485.98,4492.24,4485.98,4489.83,591,16,0
1779282600,2026.05.20 13:10:00,4489.83,4491.00,4486.86,4488.06,498,16,0
1779282900,2026.05.20 13:15:00,4488.06,4491.17,4487.27,4488.24,503,16,0
1779283200,2026.05.20 13:20:00,4488.29,4492.56,4488.21,4491.46,570,16,0
1779283500,2026.05.20 13:25:00,4491.47,4492.34,4488.87,4488.97,503,16,0
1779283800,2026.05.20 13:30:00,4488.98,4492.58,4488.63,4492.58,546,16,0
1779284100,2026.05.20 13:35:00,4492.51,4496.97,4492.31,4495.73,730,16,0
1779284400,2026.05.20 13:40:00,4495.72,4496.77,4494.02,4494.31,622,16,0
1779284700,2026.05.20 13:45:00,4494.30,4495.86,4492.20,4492.56,620,16,0
1779285000,2026.05.20 13:50:00,4492.59,4495.02,4490.32,4494.68,638,16,0
1779285300,2026.05.20 13:55:00,4494.68,4494.78,4492.57,4494.67,585,16,0
1779285600,2026.05.20 14:00:00,4494.66,4496.68,4492.76,4494.28,692,16,0
1779285900,2026.05.20 14:05:00,4494.28,4495.91,4494.12,4494.68,582,16,0
1779286200,2026.05.20 14:10:00,4494.67,4496.18,4492.93,4493.05,541,16,0
1779286500,2026.05.20 14:15:00,4493.06,4496.48,4491.76,4491.95,529,16,0
1779286800,2026.05.20 14:20:00,4491.95,4496.45,4491.17,4496.02,523,16,0
1779287100,2026.05.20 14:25:00,4495.82,4501.11,4495.45,4500.04,645,16,0
1779287400,2026.05.20 14:30:00,4499.96,4500.41,4496.65,4498.67,654,16,0
1779287700,2026.05.20 14:35:00,4498.69,4499.22,4496.05,4497.40,575,16,0
1779288000,2026.05.20 14:40:00,4497.58,4498.43,4493.48,4495.23,635,16,0
1779288300,2026.05.20 14:45:00,4495.23,4496.80,4492.04,4493.26,710,16,0
1779288600,2026.05.20 14:50:00,4493.15,4498.09,4490.94,4498.09,754,16,0
1779288900,2026.05.20 14:55:00,4498.16,4499.54,4496.24,4499.16,640,16,0
1779289200,2026.05.20 15:00:00,4499.13,4501.10,4496.10,4496.56,724,16,0
1779289500,2026.05.20 15:05:00,4496.55,4500.06,4495.84,4497.55,683,16,0
1779289800,2026.05.20 15:10:00,4497.59,4497.81,4496.34,4496.55,611,16,0
1779290100,2026.05.20 15:15:00,4496.58,4497.10,4493.95,4494.35,672,16,0
1779290400,2026.05.20 15:20:00,4494.42,4496.99,4493.03,4496.33,746,16,0
1779290700,2026.05.20 15:25:00,4496.35,4499.42,4496.28,4499.39,829,16,0
1779291000,2026.05.20 15:30:00,4499.49,4504.39,4499.38,4503.69,870,16,0
1779291300,2026.05.20 15:35:00,4503.68,4504.63,4501.17,4503.80,766,16,0
1779291600,2026.05.20 15:40:00,4503.81,4504.57,4501.35,4502.93,660,16,0
1779291900,2026.05.20 15:45:00,4503.05,4505.42,4501.88,4503.08,648,16,0
1779292200,2026.05.20 15:50:00,4503.08,4503.08,4498.63,4498.69,639,16,0
1779292500,2026.05.20 15:55:00,4498.71,4498.80,4493.98,4496.20,728,16,0
1779292800,2026.05.20 16:00:00,4496.22,4501.21,4493.99,4497.69,1030,16,0
1779293100,2026.05.20 16:05:00,4497.73,4501.73,4496.59,4498.76,917,16,0
1779293400,2026.05.20 16:10:00,4498.78,4506.19,4497.49,4505.17,864,16,0
1779293700,2026.05.20 16:15:00,4505.21,4505.43,4499.03,4499.28,851,16,0
1779294000,2026.05.20 16:20:00,4499.27,4500.39,4493.95,4494.34,815,16,0
1779294300,2026.05.20 16:25:00,4494.34,4494.87,4489.64,4489.64,929,16,0
1779294600,2026.05.20 16:30:00,4489.50,4493.11,4488.28,4491.64,1072,16,0
1779294900,2026.05.20 16:35:00,4491.65,4492.93,4484.75,4485.32,1057,16,0
1779295200,2026.05.20 16:40:00,4485.33,4490.31,4483.24,4489.92,1059,16,0
1779295500,2026.05.20 16:45:00,4489.94,4492.10,4486.52,4487.09,1018,16,0
1779295800,2026.05.20 16:50:00,4487.11,4489.44,4484.97,4486.04,1015,16,0
1779296100,2026.05.20 16:55:00,4486.06,4486.19,4482.10,4483.14,973,16,0
1779296400,2026.05.20 17:00:00,4483.14,4485.20,4480.92,4481.47,961,16,0
1779296700,2026.05.20 17:05:00,4481.32,4481.65,4474.99,4476.34,1018,16,0
1779297000,2026.05.20 17:10:00,4476.24,4480.55,4467.16,4477.12,1081,16,0
1779297300,2026.05.20 17:15:00,4477.13,4503.58,4476.64,4497.98,1179,16,0
1779297600,2026.05.20 17:20:00,4498.64,4510.77,4495.87,4502.63,1145,16,0
1779297900,2026.05.20 17:25:00,4502.82,4507.13,4498.96,4506.66,1101,16,0
1779298200,2026.05.20 17:30:00,4506.88,4528.56,4506.88,4524.58,1145,16,0
1779298500,2026.05.20 17:35:00,4524.83,4526.98,4515.24,4523.74,1102,16,0
1779298800,2026.05.20 17:40:00,4523.69,4523.92,4517.13,4520.56,1074,16,0
1779299100,2026.05.20 17:45:00,4520.56,4524.18,4516.87,4521.95,1040,16,0
1779299400,2026.05.20 17:50:00,4521.90,4529.82,4521.13,4529.67,1055,16,0
1779299700,2026.05.20 17:55:00,4529.57,4537.25,4528.81,4531.35,1076,16,0
1779300000,2026.05.20 18:00:00,4531.39,4535.77,4529.52,4530.68,1053,16,0
1779300300,2026.05.20 18:05:00,4530.50,4531.88,4523.82,4526.21,1006,16,0
1779300600,2026.05.20 18:10:00,4526.30,4526.98,4523.27,4524.57,948,16,0
1779300900,2026.05.20 18:15:00,4524.57,4552.54,4524.52,4543.07,1161,16,0
1779301200,2026.05.20 18:20:00,4543.41,4545.38,4535.83,4536.41,1115,16,0
1779301500,2026.05.20 18:25:00,4536.40,4537.36,4528.65,4529.49,1068,16,0
1779301800,2026.05.20 18:30:00,4529.50,4535.02,4527.78,4534.97,1029,16,0
1779302100,2026.05.20 18:35:00,4534.98,4539.26,4534.81,4537.73,957,16,0
1779302400,2026.05.20 18:40:00,4537.91,4539.45,4534.84,4536.84,953,16,0
1779302700,2026.05.20 18:45:00,4536.84,4537.82,4535.29,4537.26,907,16,0
1779303000,2026.05.20 18:50:00,4537.29,4537.90,4532.51,4533.45,893,16,0
1779303300,2026.05.20 18:55:00,4533.45,4534.15,4527.40,4529.18,970,16,0
1779303600,2026.05.20 19:00:00,4529.22,4532.36,4528.40,4532.06,851,16,0
1779303900,2026.05.20 19:05:00,4532.10,4535.26,4531.55,4533.46,841,16,0
1779304200,2026.05.20 19:10:00,4533.46,4534.90,4531.60,4533.84,786,16,0
1779304500,2026.05.20 19:15:00,4533.90,4533.90,4529.63,4530.92,803,16,0
1779304800,2026.05.20 19:20:00,4530.95,4531.43,4524.88,4526.13,951,16,0
1779305100,2026.05.20 19:25:00,4526.11,4527.55,4524.21,4525.93,928,16,0
1779305400,2026.05.20 19:30:00,4525.92,4529.46,4524.24,4525.75,872,16,0
1779305700,2026.05.20 19:35:00,4525.83,4528.61,4525.40,4527.52,777,16,0
1779306000,2026.05.20 19:40:00,4527.51,4533.65,4527.39,4533.25,835,16,0
1779306300,2026.05.20 19:45:00,4533.63,4534.97,4530.21,4532.19,903,16,0
1779306600,2026.05.20 19:50:00,4532.32,4533.39,4531.03,4532.71,783,16,0
1779306900,2026.05.20 19:55:00,4532.72,4535.46,4531.26,4534.43,789,16,0
1779307200,2026.05.20 20:00:00,4534.46,4534.85,4531.50,4532.11,789,16,0
1779307500,2026.05.20 20:05:00,4532.13,4535.68,4531.44,4535.68,731,16,0
1779307800,2026.05.20 20:10:00,4535.68,4538.09,4533.40,4534.38,824,16,0
1779308100,2026.05.20 20:15:00,4534.35,4535.66,4533.10,4535.19,793,16,0
1779308400,2026.05.20 20:20:00,4535.18,4536.86,4533.20,4533.91,775,16,0
1779308700,2026.05.20 20:25:00,4533.99,4536.38,4530.99,4532.48,831,16,0
1779309000,2026.05.20 20:30:00,4532.48,4534.99,4529.99,4531.00,782,16,0
1779309300,2026.05.20 20:35:00,4531.01,4536.51,4530.29,4535.96,855,16,0
1779309600,2026.05.20 20:40:00,4536.02,4536.16,4532.98,4533.20,670,16,0
1779309900,2026.05.20 20:45:00,4533.14,4535.27,4532.43,4533.69,668,16,0
1779310200,2026.05.20 20:50:00,4533.64,4534.48,4532.01,4532.01,583,16,0
1779310500,2026.05.20 20:55:00,4532.01,4532.59,4530.33,4531.52,582,16,0
1779310800,2026.05.20 21:00:00,4531.36,4533.13,4529.54,4532.38,643,16,0
1779311100,2026.05.20 21:05:00,4532.41,4533.67,4530.56,4532.97,712,16,0
1779311400,2026.05.20 21:10:00,4532.97,4533.98,4532.33,4532.88,629,16,0
1779311700,2026.05.20 21:15:00,4532.94,4536.70,4532.90,4536.28,661,16,0
1779312000,2026.05.20 21:20:00,4536.26,4536.56,4532.84,4533.76,699,16,0
1779312300,2026.05.20 21:25:00,4533.75,4535.15,4532.01,4535.03,840,16,0
1779312600,2026.05.20 21:30:00,4535.02,4539.81,4535.02,4539.81,656,16,0
1779312900,2026.05.20 21:35:00,4539.74,4543.50,4539.74,4542.94,649,16,0
1779313200,2026.05.20 21:40:00,4542.94,4543.23,4537.18,4537.18,671,16,0
1779313500,2026.05.20 21:45:00,4537.12,4540.71,4536.89,4539.79,672,16,0
1779313800,2026.05.20 21:50:00,4539.79,4543.29,4539.24,4542.09,609,16,0
1779314100,2026.05.20 21:55:00,4542.07,4545.10,4541.91,4542.46,640,16,0
1779314400,2026.05.20 22:00:00,4542.46,4544.79,4542.20,4542.70,664,14,0
1779314700,2026.05.20 22:05:00,4542.70,4544.21,4541.96,4543.37,596,14,0
1779315000,2026.05.20 22:10:00,4543.29,4545.28,4542.96,4543.87,547,14,0
1779315300,2026.05.20 22:15:00,4543.90,4545.83,4543.72,4545.83,622,14,0
1779315600,2026.05.20 22:20:00,4545.83,4546.08,4543.43,4544.24,571,14,0
1779315900,2026.05.20 22:25:00,4544.37,4545.70,4543.78,4545.13,561,14,0
1779316200,2026.05.20 22:30:00,4545.15,4547.33,4545.15,4545.64,604,14,0
1779316500,2026.05.20 22:35:00,4545.63,4550.06,4545.32,4548.28,621,14,0
1779316800,2026.05.20 22:40:00,4548.29,4549.39,4545.56,4546.45,664,14,0
1779317100,2026.05.20 22:45:00,4546.54,4547.64,4545.67,4546.39,554,14,0
1779317400,2026.05.20 22:50:00,4545.95,4548.56,4545.49,4548.04,711,14,0
1779317700,2026.05.20 22:55:00,4548.03,4548.42,4545.44,4545.81,820,14,0
1779318000,2026.05.20 23:00:00,4545.80,4548.01,4545.76,4546.84,523,14,0
1779318300,2026.05.20 23:05:00,4546.81,4547.04,4545.44,4546.35,374,14,0
1779318600,2026.05.20 23:10:00,4546.64,4550.35,4545.83,4546.70,438,14,0
1779318900,2026.05.20 23:15:00,4546.74,4548.29,4545.48,4547.17,442,14,0
1779319200,2026.05.20 23:20:00,4547.24,4547.24,4543.23,4545.52,790,14,0
1779319500,2026.05.20 23:25:00,4545.37,4546.59,4545.14,4545.70,593,14,0
1779319800,2026.05.20 23:30:00,4545.74,4546.34,4543.68,4544.07,543,14,0
1779320100,2026.05.20 23:35:00,4544.10,4545.03,4543.24,4543.80,421,14,0
