time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1745271300,2025.04.21 21:35:00,3426.12,3426.54,3425.19,3425.67,306,20,0
1745271600,2025.04.21 21:40:00,3425.74,3426.12,3424.50,3425.66,332,20,0
1745271900,2025.04.21 21:45:00,3425.66,3426.50,3424.94,3426.35,382,20,0
1745272200,2025.04.21 21:50:00,3426.35,3426.57,3425.90,3426.21,395,20,0
1745272500,2025.04.21 21:55:00,3426.21,3426.63,3425.08,3426.39,375,20,0
1745272800,2025.04.21 22:00:00,3426.37,3427.93,3425.53,3427.35,356,20,0
1745273100,2025.04.21 22:05:00,3427.41,3430.47,3427.41,3429.80,358,20,0
1745273400,2025.04.21 22:10:00,3430.02,3430.31,3427.70,3427.79,394,20,0
1745273700,2025.04.21 22:15:00,3427.80,3429.17,3427.03,3428.68,427,20,0
1745274000,2025.04.21 22:20:00,3428.68,3428.68,3426.36,3427.62,390,20,0
1745274300,2025.04.21 22:25:00,3427.64,3427.67,3421.99,3422.09,408,20,0
1745274600,2025.04.21 22:30:00,3422.09,3424.22,3420.60,3421.41,445,20,0
1745274900,2025.04.21 22:35:00,3421.36,3422.66,3420.95,3421.03,423,20,0
1745275200,2025.04.21 22:40:00,3421.00,3421.77,3418.34,3418.35,381,20,0
1745275500,2025.04.21 22:45:00,3418.35,3421.10,3417.45,3421.01,406,20,0
1745275800,2025.04.21 22:50:00,3421.06,3421.84,3419.99,3420.09,404,20,0
1745276100,2025.04.21 22:55:00,3420.10,3423.89,3419.18,3423.35,404,20,0
1745276400,2025.04.21 23:00:00,3423.35,3424.28,3420.60,3420.87,263,20,0
1745276700,2025.04.21 23:05:00,3420.88,3421.67,3419.74,3420.08,176,20,0
1745277000,2025.04.21 23:10:00,3420.19,3421.35,3419.70,3421.01,194,20,0
1745277300,2025.04.21 23:15:00,3421.61,3421.94,3420.92,3421.74,171,20,0
1745277600,2025.04.21 23:20:00,3421.77,3423.57,3421.37,3423.55,228,20,0
1745277900,2025.04.21 23:25:00,3423.55,3423.61,3422.31,3422.31,194,20,0
1745278200,2025.04.21 23:30:00,3422.28,3422.95,3422.01,3422.37,113,20,0
1745278500,2025.04.21 23:35:00,3422.37,3423.84,3421.53,3423.64,157,20,0
1745278800,2025.04.21 23:40:00,3423.70,3425.37,3423.56,3424.35,205,20,0
1745279100,2025.04.21 23:45:00,3424.32,3425.24,3423.83,3425.04,181,20,0
1745279400,2025.04.21 23:50:00,3425.04,3427.15,3424.96,3426.24,182,20,0
1745279700,2025.04.21 23:55:00,3426.24,3426.24,3424.16,3424.69,136,20,0
1745283600,2025.04.22 01:00:00,3423.87,3428.21,3423.82,3427.89,193,20,0
1745283900,2025.04.22 01:05:00,3427.89,3430.62,3427.83,3429.09,234,20,0
1745284200,2025.04.22 01:10:00,3429.09,3433.46,3428.74,3432.09,297,20,0
1745284500,2025.04.22 01:15:00,3432.46,3433.32,3430.80,3433.19,252,20,0
1745284800,2025.04.22 01:20:00,3433.34,3435.66,3430.92,3434.19,329,20,0
1745285100,2025.04.22 01:25:00,3434.19,3435.95,3433.60,3433.62,213,20,0
1745285400,2025.04.22 01:30:00,3433.61,3433.61,3430.42,3430.43,230,20,0
1745285700,2025.04.22 01:35:00,3430.51,3431.48,3429.17,3429.91,193,20,0
1745286000,2025.04.22 01:40:00,3429.91,3430.46,3428.83,3430.24,126,20,0
1745286300,2025.04.22 01:45:00,3430.29,3433.57,3430.29,3432.62,306,20,0
1745286600,2025.04.22 01:50:00,3432.62,3433.62,3432.06,3432.19,225,20,0
1745286900,2025.04.22 01:55:00,3432.17,3432.22,3428.16,3431.02,235,20,0
1745287200,2025.04.22 02:00:00,3431.08,3432.43,3430.70,3431.21,178,20,0
1745287500,2025.04.22 02:05:00,3431.21,3431.67,3429.36,3430.57,237,20,0
1745287800,2025.04.22 02:10:00,3430.57,3434.55,3430.27,3433.76,273,20,0
1745288100,2025.04.22 02:15:00,3433.77,3441.48,3433.77,3440.86,401,20,0
1745288400,2025.04.22 02:20:00,3440.86,3441.63,3436.93,3437.37,345,20,0
1745288700,2025.04.22 02:25:00,3437.38,3441.45,3437.20,3441.45,310,20,0
1745289000,2025.04.22 02:30:00,3441.47,3442.65,3439.99,3440.37,312,20,0
1745289300,2025.04.22 02:35:00,3440.36,3444.31,3440.35,3441.36,333,20,0
1745289600,2025.04.22 02:40:00,3441.36,3443.18,3439.85,3441.75,263,20,0
1745289900,2025.04.22 02:45:00,3441.81,3441.81,3435.03,3436.29,404,20,0
1745290200,2025.04.22 02:50:00,3436.25,3436.85,3431.78,3436.11,432,20,0
1745290500,2025.04.22 02:55:00,3436.18,3437.42,3433.95,3434.58,397,20,0
1745290800,2025.04.22 03:00:00,3434.60,3435.34,3412.79,3418.39,546,20,0
1745291100,2025.04.22 03:05:00,3418.84,3421.92,3416.20,3418.75,512,20,0
1745291400,2025.04.22 03:10:00,3418.74,3420.76,3415.42,3417.38,464,20,0
1745291700,2025.04.22 03:15:00,3416.04,3426.50,3415.55,3424.74,463,20,0
1745292000,2025.04.22 03:20:00,3424.71,3431.71,3424.45,3431.13,508,20,0
1745292300,2025.04.22 03:25:00,3431.20,3431.26,3427.17,3427.72,474,20,0
1745292600,2025.04.22 03:30:00,3427.74,3429.76,3422.09,3422.14,411,20,0
1745292900,2025.04.22 03:35:00,3422.12,3424.06,3418.51,3421.29,407,20,0
1745293200,2025.04.22 03:40:00,3421.42,3426.57,3420.11,3424.65,417,20,0
1745293500,2025.04.22 03:45:00,3424.76,3427.17,3422.98,3427.17,324,20,0
1745293800,2025.04.22 03:50:00,3427.09,3427.13,3422.99,3424.98,381,20,0
1745294100,2025.04.22 03:55:00,3424.98,3426.51,3421.98,3425.53,381,20,0
1745294400,2025.04.22 04:00:00,3425.49,3431.55,3421.82,3430.18,556,20,0
1745294700,2025.04.22 04:05:00,3430.14,3434.17,3430.11,3432.05,496,20,0
1745295000,2025.04.22 04:10:00,3432.20,3434.33,3429.15,3433.87,481,20,0
1745295300,2025.04.22 04:15:00,3433.87,3436.44,3432.28,3435.92,469,20,0
1745295600,2025.04.22 04:20:00,3435.89,3441.32,3435.78,3440.12,519,20,0
1745295900,2025.04.22 04:25:00,3440.11,3440.44,3437.69,3439.80,450,20,0
1745296200,2025.04.22 04:30:00,3439.81,3444.46,3437.62,3444.26,509,20,0
1745296500,2025.04.22 04:35:00,3444.48,3453.00,3443.32,3450.47,551,20,0
1745296800,2025.04.22 04:40:00,3450.46,3451.02,3447.14,3450.67,506,20,0
1745297100,2025.04.22 04:45:00,3450.50,3454.95,3449.20,3451.96,542,20,0
1745297400,2025.04.22 04:50:00,3451.91,3454.09,3448.35,3453.51,497,20,0
1745297700,2025.04.22 04:55:00,3453.53,3454.51,3449.56,3452.98,426,20,0
1745298000,2025.04.22 05:00:00,3452.90,3453.46,3444.53,3447.19,524,20,0
1745298300,2025.04.22 05:05:00,3446.90,3448.69,3443.26,3444.39,530,20,0
1745298600,2025.04.22 05:10:00,3444.42,3450.28,3442.44,3449.84,487,20,0
1745298900,2025.04.22 05:15:00,3449.78,3452.90,3449.66,3451.68,369,20,0
1745299200,2025.04.22 05:20:00,3451.64,3457.79,3451.53,3454.12,449,20,0
1745299500,2025.04.22 05:25:00,3453.97,3456.06,3452.84,3456.06,363,20,0
1745299800,2025.04.22 05:30:00,3455.99,3462.40,3453.44,3461.13,505,20,0
1745300100,2025.04.22 05:35:00,3460.63,3463.19,3459.12,3462.93,457,20,0
1745300400,2025.04.22 05:40:00,3462.93,3468.84,3462.92,3468.22,521,20,0
1745300700,2025.04.22 05:45:00,3468.22,3473.23,3467.54,3469.70,533,20,0
1745301000,2025.04.22 05:50:00,3469.70,3471.36,3466.33,3471.01,472,20,0
1745301300,2025.04.22 05:55:00,3471.07,3475.92,3471.03,3473.20,497,20,0
1745301600,2025.04.22 06:00:00,3473.20,3477.71,3472.09,3473.36,511,20,0
1745301900,2025.04.22 06:05:00,3473.35,3476.65,3472.58,3473.30,411,20,0
1745302200,2025.04.22 06:10:00,3473.58,3476.73,3472.47,3476.35,404,20,0
1745302500,2025.04.22 06:15:00,3476.35,3485.21,3476.34,3484.82,522,20,0
1745302800,2025.04.22 06:20:00,3484.73,3486.11,3481.11,3486.11,516,20,0
1745303100,2025.04.22 06:25:00,3486.62,3489.08,3484.14,3488.58,499,20,0
1745303400,2025.04.22 06:30:00,3488.64,3491.43,3484.73,3486.11,410,20,0
1745303700,2025.04.22 06:35:00,3486.09,3488.04,3483.67,3486.59,368,20,0
1745304000,2025.04.22 06:40:00,3486.59,3494.80,3486.59,3490.48,494,20,0
1745304300,2025.04.22 06:45:00,3490.43,3491.16,3487.36,3490.49,387,20,0
1745304600,2025.04.22 06:50:00,3490.49,3491.82,3488.00,3489.24,318,20,0
1745304900,2025.04.22 06:55:00,3489.22,3489.46,3486.95,3487.88,279,20,0
1745305200,2025.04.22 07:00:00,3487.86,3488.53,3481.97,3484.24,399,20,0
1745305500,2025.04.22 07:05:00,3484.29,3486.48,3482.42,3483.71,430,20,0
1745305800,2025.04.22 07:10:00,3483.66,3485.80,3479.56,3481.66,437,20,0
1745306100,2025.04.22 07:15:00,3481.66,3485.64,3481.23,3485.63,334,20,0
1745306400,2025.04.22 07:20:00,3485.67,3485.81,3480.96,3482.10,291,20,0
1745306700,2025.04.22 07:25:00,3482.10,3483.66,3480.15,3483.39,320,20,0
1745307000,2025.04.22 07:30:00,3483.30,3484.05,3481.63,3483.28,272,20,0
1745307300,2025.04.22 07:35:00,3483.18,3484.40,3481.40,3483.73,273,20,0
1745307600,2025.04.22 07:40:00,3483.81,3484.10,3480.35,3481.69,328,20,0
1745307900,2025.04.22 07:45:00,3481.68,3482.50,3480.84,3481.43,175,20,0
1745308200,2025.04.22 07:50:00,3481.42,3482.38,3479.70,3482.38,304,20,0
1745308500,2025.04.22 07:55:00,3482.33,3487.17,3482.20,3484.40,337,20,0
1745308800,2025.04.22 08:00:00,3484.48,3486.90,3483.46,3484.33,374,20,0
1745309100,2025.04.22 08:05:00,3484.36,3484.83,3479.99,3480.22,406,20,0
1745309400,2025.04.22 08:10:00,3480.22,3480.83,3477.57,3479.51,354,20,0
1745309700,2025.04.22 08:15:00,3479.51,3479.90,3477.28,3479.22,306,20,0
1745310000,2025.04.22 08:20:00,3479.17,3480.83,3477.89,3478.27,344,20,0
1745310300,2025.04.22 08:25:00,3478.28,3482.19,3478.15,3480.76,376,20,0
1745310600,2025.04.22 08:30:00,3480.56,3481.64,3473.58,3479.48,550,20,0
1745310900,2025.04.22 08:35:00,3479.46,3482.74,3477.88,3482.31,479,20,0
1745311200,2025.04.22 08:40:00,3482.30,3488.19,3481.47,3487.72,471,20,0
1745311500,2025.04.22 08:45:00,3487.72,3490.48,3487.71,3489.35,462,20,0
1745311800,2025.04.22 08:50:00,3489.54,3493.29,3488.31,3492.67,451,20,0
1745312100,2025.04.22 08:55:00,3492.80,3495.52,3488.62,3494.24,538,20,0
1745312400,2025.04.22 09:00:00,3494.37,3494.61,3489.26,3489.26,530,20,0
1745312700,2025.04.22 09:05:00,3490.08,3494.74,3489.32,3492.54,505,20,0
1745313000,2025.04.22 09:10:00,3492.54,3498.40,3491.95,3497.46,474,20,0
1745313300,2025.04.22 09:15:00,3497.44,3499.93,3494.18,3495.59,531,20,0
1745313600,2025.04.22 09:20:00,3495.57,3495.72,3484.80,3485.67,550,20,0
1745313900,2025.04.22 09:25:00,3485.64,3489.01,3482.52,3488.51,560,20,0
1745314200,2025.04.22 09:30:00,3488.51,3488.51,3477.28,3479.52,563,20,0
1745314500,2025.04.22 09:35:00,3479.60,3483.24,3477.10,3480.18,551,20,0
1745314800,2025.04.22 09:40:00,3480.15,3485.82,3479.35,3485.71,544,20,0
1745315100,2025.04.22 09:45:00,3485.72,3490.87,3483.63,3484.08,544,20,0
1745315400,2025.04.22 09:50:00,3484.13,3485.32,3475.16,3479.51,567,20,0
1745315700,2025.04.22 09:55:00,3479.28,3482.56,3477.10,3479.45,532,20,0
1745316000,2025.04.22 10:00:00,3479.73,3480.61,3475.39,3476.28,518,20,0
1745316300,2025.04.22 10:05:00,3476.50,3476.55,3470.11,3474.24,539,20,0
1745316600,2025.04.22 10:10:00,3474.22,3474.62,3460.96,3461.91,546,20,0
1745316900,2025.04.22 10:15:00,3462.04,3470.25,3461.21,3467.85,538,20,0
1745317200,2025.04.22 10:20:00,3468.05,3470.50,3467.03,3468.58,474,20,0
1745317500,2025.04.22 10:25:00,3468.76,3471.39,3465.33,3465.39,459,20,0
1745317800,2025.04.22 10:30:00,3465.34,3473.15,3465.02,3473.15,516,20,0
1745318100,2025.04.22 10:35:00,3473.14,3477.36,3472.87,3476.73,482,20,0
1745318400,2025.04.22 10:40:00,3477.03,3479.91,3472.98,3473.72,471,20,0
1745318700,2025.04.22 10:45:00,3473.76,3473.97,3469.52,3470.59,448,20,0
1745319000,2025.04.22 10:50:00,3470.59,3473.84,3469.34,3470.34,481,20,0
1745319300,2025.04.22 10:55:00,3470.46,3470.46,3467.98,3468.52,434,20,0
1745319600,2025.04.22 11:00:00,3468.55,3472.62,3467.95,3471.92,452,20,0
1745319900,2025.04.22 11:05:00,3471.92,3472.07,3465.84,3468.18,433,20,0
1745320200,2025.04.22 11:10:00,3468.16,3469.41,3467.25,3469.15,367,20,0
1745320500,2025.04.22 11:15:00,3469.14,3469.26,3466.88,3466.89,320,20,0
1745320800,2025.04.22 11:20:00,3466.88,3467.76,3463.13,3463.60,417,20,0
1745321100,2025.04.22 11:25:00,3463.60,3466.55,3463.56,3464.44,413,20,0
1745321400,2025.04.22 11:30:00,3464.27,3464.57,3461.95,3464.03,429,20,0
1745321700,2025.04.22 11:35:00,3464.12,3464.12,3452.29,3456.95,543,20,0
1745322000,2025.04.22 11:40:00,3456.77,3458.58,3451.02,3451.19,475,20,0
1745322300,2025.04.22 11:45:00,3451.19,3452.66,3448.68,3452.55,504,20,0
1745322600,2025.04.22 11:50:00,3452.47,3454.25,3446.18,3446.34,524,20,0
1745322900,2025.04.22 11:55:00,3446.83,3447.43,3443.09,3444.65,527,20,0
1745323200,2025.04.22 12:00:00,3443.90,3452.89,3443.90,3447.77,513,20,0
1745323500,2025.04.22 12:05:00,3447.80,3455.89,3446.77,3452.82,515,20,0
1745323800,2025.04.22 12:10:00,3452.80,3456.95,3452.48,3454.42,429,20,0
1745324100,2025.04.22 12:15:00,3454.42,3458.38,3453.80,3455.35,447,20,0
1745324400,2025.04.22 12:20:00,3455.35,3457.38,3454.69,3457.37,352,20,0
1745324700,2025.04.22 12:25:00,3457.37,3458.75,3455.14,3456.42,355,20,0
1745325000,2025.04.22 12:30:00,3456.43,3457.20,3453.09,3453.49,412,20,0
1745325300,2025.04.22 12:35:00,3453.50,3455.17,3451.49,3455.16,446,20,0
1745325600,2025.04.22 12:40:00,3455.17,3457.51,3455.04,3456.65,397,20,0
1745325900,2025.04.22 12:45:00,3456.66,3457.60,3455.32,3455.88,363,20,0
1745326200,2025.04.22 12:50:00,3455.75,3456.43,3451.04,3451.83,429,20,0
1745326500,2025.04.22 12:55:00,3452.03,3455.34,3451.74,3454.58,480,20,0
1745326800,2025.04.22 13:00:00,3454.58,3462.74,3454.57,3462.45,470,20,0
1745327100,2025.04.22 13:05:00,3462.42,3468.16,3462.37,3465.08,477,20,0
1745327400,2025.04.22 13:10:00,3464.90,3466.95,3463.59,3465.86,404,20,0
1745327700,2025.04.22 13:15:00,3465.56,3465.56,3460.09,3461.11,409,20,0
1745328000,2025.04.22 13:20:00,3461.12,3461.40,3456.05,3457.50,468,20,0
1745328300,2025.04.22 13:25:00,3457.50,3458.91,3455.70,3457.82,416,20,0
1745328600,2025.04.22 13:30:00,3457.86,3461.18,3454.51,3460.18,422,20,0
1745328900,2025.04.22 13:35:00,3460.29,3463.23,3457.64,3458.10,420,20,0
1745329200,2025.04.22 13:40:00,3458.02,3458.42,3455.72,3458.12,373,20,0
1745329500,2025.04.22 13:45:00,3458.13,3458.18,3451.65,3453.05,407,20,0
1745329800,2025.04.22 13:50:00,3453.12,3457.56,3451.48,3455.35,417,20,0
1745330100,2025.04.22 13:55:00,3455.35,3456.36,3452.34,3452.39,351,20,0
1745330400,2025.04.22 14:00:00,3452.39,3453.24,3448.28,3450.76,440,20,0
1745330700,2025.04.22 14:05:00,3450.78,3455.12,3448.99,3454.14,425,20,0
1745331000,2025.04.22 14:10:00,3454.14,3457.19,3453.80,3456.04,319,20,0
1745331300,2025.04.22 14:15:00,3456.04,3458.83,3455.77,3456.81,319,20,0
1745331600,2025.04.22 14:20:00,3456.81,3456.91,3450.63,3452.73,391,20,0
1745331900,2025.04.22 14:25:00,3452.55,3453.90,3450.35,3452.90,322,20,0
1745332200,2025.04.22 14:30:00,3452.90,3453.72,3449.32,3450.72,410,20,0
1745332500,2025.04.22 14:35:00,3450.83,3453.02,3448.14,3452.71,440,20,0
1745332800,2025.04.22 14:40:00,3452.73,3454.52,3451.72,3453.18,333,20,0
1745333100,2025.04.22 14:45:00,3453.13,3457.33,3452.85,3455.88,359,20,0
1745333400,2025.04.22 14:50:00,3455.86,3461.18,3455.75,3458.74,387,20,0
1745333700,2025.04.22 14:55:00,3458.74,3459.90,3456.79,3456.79,397,20,0
1745334000,2025.04.22 15:00:00,3456.79,3459.93,3453.42,3457.88,503,20,0
1745334300,2025.04.22 15:05:00,3458.09,3458.73,3452.73,3455.26,439,20,0
1745334600,2025.04.22 15:10:00,3455.26,3457.60,3454.14,3456.11,411,20,0
1745334900,2025.04.22 15:15:00,3456.10,3462.50,3456.10,3460.78,461,20,0
1745335200,2025.04.22 15:20:00,3460.84,3464.79,3451.74,3453.21,536,20,0
1745335500,2025.04.22 15:25:00,3453.28,3456.32,3451.29,3454.49,490,20,0
1745335800,2025.04.22 15:30:00,3454.48,3455.06,3451.92,3452.06,466,20,0
1745336100,2025.04.22 15:35:00,3451.81,3454.34,3447.50,3448.36,502,20,0
1745336400,2025.04.22 15:40:00,3448.28,3448.99,3441.69,3445.56,560,20,0
1745336700,2025.04.22 15:45:00,3445.52,3445.76,3434.94,3435.62,551,20,0
1745337000,2025.04.22 15:50:00,3435.64,3436.61,3424.71,3429.67,569,20,0
1745337300,2025.04.22 15:55:00,3429.79,3433.10,3424.38,3431.38,539,20,0
1745337600,2025.04.22 16:00:00,3431.53,3436.21,3425.17,3425.18,564,20,0
1745337900,2025.04.22 16:05:00,3425.13,3438.57,3420.69,3436.90,581,20,0
1745338200,2025.04.22 16:10:00,3436.99,3444.46,3436.23,3443.37,576,20,0
1745338500,2025.04.22 16:15:00,3443.33,3443.55,3436.62,3436.62,549,20,0
1745338800,2025.04.22 16:20:00,3436.44,3446.22,3435.52,3445.51,563,20,0
1745339100,2025.04.22 16:25:00,3445.48,3449.63,3443.77,3443.77,540,20,0
1745339400,2025.04.22 16:30:00,3443.78,3445.21,3434.05,3434.32,573,20,0
1745339700,2025.04.22 16:35:00,3434.22,3436.37,3424.57,3424.95,571,20,0
1745340000,2025.04.22 16:40:00,3424.88,3426.98,3411.25,3411.64,585,20,0
1745340300,2025.04.22 16:45:00,3412.06,3427.32,3408.84,3421.76,579,20,0
1745340600,2025.04.22 16:50:00,3421.77,3430.71,3421.77,3425.98,566,20,0
1745340900,2025.04.22 16:55:00,3425.98,3427.94,3418.27,3418.90,546,20,0
1745341200,2025.04.22 17:00:00,3418.83,3433.40,3418.17,3430.63,551,20,0
1745341500,2025.04.22 17:05:00,3430.76,3435.14,3425.89,3426.07,541,20,0
1745341800,2025.04.22 17:10:00,3425.92,3432.51,3424.74,3430.67,526,20,0
1745342100,2025.04.22 17:15:00,3430.69,3433.70,3424.54,3424.54,503,20,0
1745342400,2025.04.22 17:20:00,3424.65,3428.99,3423.41,3428.10,513,20,0
1745342700,2025.04.22 17:25:00,3427.98,3433.12,3427.32,3432.10,504,20,0
1745343000,2025.04.22 17:30:00,3432.16,3438.52,3431.79,3437.50,541,20,0
1745343300,2025.04.22 17:35:00,3437.44,3438.92,3433.31,3434.53,547,20,0
1745343600,2025.04.22 17:40:00,3434.57,3436.10,3431.46,3431.46,490,20,0
1745343900,2025.04.22 17:45:00,3431.46,3431.46,3425.16,3428.37,532,20,0
1745344200,2025.04.22 17:50:00,3428.43,3429.79,3425.30,3425.63,484,20,0
1745344500,2025.04.22 17:55:00,3425.63,3430.06,3424.62,3429.98,433,20,0
1745344800,2025.04.22 18:00:00,3429.98,3433.16,3428.04,3428.72,489,20,0
1745345100,2025.04.22 18:05:00,3428.78,3429.70,3419.29,3420.72,521,20,0
1745345400,2025.04.22 18:10:00,3420.70,3426.28,3420.70,3426.13,519,20,0
1745345700,2025.04.22 18:15:00,3426.13,3427.54,3423.74,3423.82,461,20,0
1745346000,2025.04.22 18:20:00,3423.82,3426.99,3420.29,3421.78,500,20,0
1745346300,2025.04.22 18:25:00,3421.79,3422.01,3412.15,3413.64,524,20,0
1745346600,2025.04.22 18:30:00,3412.72,3420.24,3410.35,3420.09,544,20,0
1745346900,2025.04.22 18:35:00,3420.07,3425.48,3417.98,3425.48,497,20,0
1745347200,2025.04.22 18:40:00,3425.52,3429.53,3424.74,3429.11,504,20,0
1745347500,2025.04.22 18:45:00,3429.12,3429.31,3422.20,3422.42,467,20,0
1745347800,2025.04.22 18:50:00,3422.24,3425.69,3422.03,3425.69,445,20,0
1745348100,2025.04.22 18:55:00,3425.65,3429.98,3414.81,3417.57,486,20,0
1745348400,2025.04.22 19:00:00,3417.48,3421.08,3405.14,3416.52,582,20,0
1745348700,2025.04.22 19:05:00,3416.07,3419.49,3410.91,3418.51,557,20,0
1745349000,2025.04.22 19:10:00,3418.50,3418.50,3412.45,3414.09,530,20,0
1745349300,2025.04.22 19:15:00,3413.99,3414.32,3399.37,3400.21,558,20,0
1745349600,2025.04.22 19:20:00,3400.61,3401.07,3391.71,3397.62,569,20,0
1745349900,2025.04.22 19:25:00,3397.66,3398.70,3385.14,3386.45,588,20,0
1745350200,2025.04.22 19:30:00,3386.43,3391.00,3379.40,3391.00,577,20,0
1745350500,2025.04.22 19:35:00,3390.24,3392.38,3372.86,3377.28,571,20,0
1745350800,2025.04.22 19:40:00,3377.02,3384.07,3372.17,3384.03,577,20,0
1745351100,2025.04.22 19:45:00,3383.86,3388.25,3381.64,3385.90,565,20,0
1745351400,2025.04.22 19:50:00,3385.89,3386.31,3382.80,3384.10,536,20,0
1745351700,2025.04.22 19:55:00,3384.08,3394.39,3383.96,3392.97,515,20,0
1745352000,2025.04.22 20:00:00,3392.95,3395.04,3386.14,3391.24,503,20,0
1745352300,2025.04.22 20:05:00,3390.96,3393.08,3386.92,3391.17,516,20,0
1745352600,2025.04.22 20:10:00,3391.58,3398.31,3389.37,3396.36,535,20,0
1745352900,2025.04.22 20:15:00,3396.66,3403.07,3395.91,3401.66,574,20,0
1745353200,2025.04.22 20:20:00,3401.51,3407.15,3401.07,3403.11,556,20,0
1745353500,2025.04.22 20:25:00,3403.24,3410.25,3403.15,3407.52,567,20,0
1745353800,2025.04.22 20:30:00,3407.51,3407.85,3401.53,3402.41,490,20,0
1745354100,2025.04.22 20:35:00,3402.43,3402.95,3398.45,3398.56,449,20,0
1745354400,2025.04.22 20:40:00,3398.57,3400.76,3396.01,3396.19,494,20,0
1745354700,2025.04.22 20:45:00,3396.33,3399.13,3395.74,3398.90,444,20,0
1745355000,2025.04.22 20:50:00,3398.85,3404.74,3398.55,3403.60,446,20,0
1745355300,2025.04.22 20:55:00,3404.33,3404.33,3401.39,3401.88,376,20,0
1745355600,2025.04.22 21:00:00,3401.82,3402.39,3397.20,3398.73,421,20,0
1745355900,2025.04.22 21:05:00,3398.96,3400.38,3392.86,3394.27,471,20,0
1745356200,2025.04.22 21:10:00,3394.20,3398.61,3394.19,3397.46,387,20,0
1745356500,2025.04.22 21:15:00,3397.46,3397.76,3393.17,3393.17,379,20,0
1745356800,2025.04.22 21:20:00,3393.07,3393.56,3388.93,3390.16,443,20,0
1745357100,2025.04.22 21:25:00,3390.16,3390.16,3386.08,3388.44,432,20,0
1745357400,2025.04.22 21:30:00,3388.66,3390.94,3387.45,3390.54,346,20,0
1745357700,2025.04.22 21:35:00,3390.52,3391.66,3386.07,3386.07,326,20,0
1745358000,2025.04.22 21:40:00,3386.28,3386.45,3381.06,3382.38,431,20,0
1745358300,2025.04.22 21:45:00,3382.37,3382.37,3378.02,3378.69,439,20,0
1745358600,2025.04.22 21:50:00,3378.65,3380.05,3373.82,3374.05,479,20,0
1745358900,2025.04.22 21:55:00,3374.03,3382.16,3373.18,3380.88,427,20,0
1745359200,2025.04.22 22:00:00,3381.47,3385.84,3381.14,3384.69,436,20,0
1745359500,2025.04.22 22:05:00,3384.80,3385.59,3381.91,3382.66,329,20,0
1745359800,2025.04.22 22:10:00,3382.66,3383.23,3380.85,3381.62,371,20,0
1745360100,2025.04.22 22:15:00,3381.62,3384.23,3378.26,3379.47,455,20,0
1745360400,2025.04.22 22:20:00,3379.47,3381.69,3378.74,3380.01,380,20,0
1745360700,2025.04.22 22:25:00,3379.71,3380.86,3375.41,3375.41,432,20,0
1745361000,2025.04.22 22:30:00,3375.42,3375.42,3368.07,3369.07,501,20,0
1745361300,2025.04.22 22:35:00,3368.63,3375.41,3366.74,3372.14,498,20,0
1745361600,2025.04.22 22:40:00,3372.52,3377.14,3372.52,3374.70,440,20,0
1745361900,2025.04.22 22:45:00,3374.81,3375.60,3370.68,3370.93,402,20,0
1745362200,2025.04.22 22:50:00,3370.72,3376.01,3369.75,3375.97,428,20,0
1745362500,2025.04.22 22:55:00,3375.98,3377.79,3374.29,3374.43,440,20,0
1745362800,2025.04.22 23:00:00,3374.49,3379.93,3373.23,3378.56,368,20,0
1745363100,2025.04.22 23:05:00,3378.56,3381.73,3377.14,3379.39,292,20,0
1745363400,2025.04.22 23:10:00,3379.36,3382.42,3377.88,3382.17,239,20,0
1745363700,2025.04.22 23:15:00,3382.18,3382.56,3380.71,3382.26,264,20,0
1745364000,2025.04.22 23:20:00,3382.24,3382.24,3379.65,3381.22,202,20,0
1745364300,2025.04.22 23:25:00,3381.37,3382.75,3380.86,3381.35,205,20,0
1745364600,2025.04.22 23:30:00,3381.43,3381.89,3379.76,3380.27,208,20,0
1745364900,2025.04.22 23:35:00,3380.26,3380.66,3378.05,3380.33,225,20,0
1745365200,2025.04.22 23:40:00,3380.30,3380.32,3376.99,3379.63,254,20,0
1745365500,2025.04.22 23:45:00,3379.84,3380.57,3378.12,3380.29,240,20,0
1745365800,2025.04.22 23:50:00,3380.20,3382.56,3377.24,3381.93,271,20,0
1745366100,2025.04.22 23:55:00,3381.94,3382.17,3380.84,3381.10,110,20,0
1745370000,2025.04.23 01:00:00,3320.14,3344.39,3320.14,3325.16,428,20,0
1745370300,2025.04.23 01:05:00,3327.93,3338.80,3317.26,3332.80,519,20,0
1745370600,2025.04.23 01:10:00,3332.65,3347.01,3332.65,3335.36,461,20,0
