time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1758590100,2025.09.23 01:15:00,3744.87,3746.02,3743.30,3743.30,427,14,0
1758591000,2025.09.23 01:30:00,3743.30,3745.34,3741.07,3741.68,578,14,0
1758591900,2025.09.23 01:45:00,3741.71,3741.92,3738.30,3740.01,856,14,0
1758592800,2025.09.23 02:00:00,3740.01,3742.38,3739.02,3742.38,706,14,0
1758593700,2025.09.23 02:15:00,3742.39,3749.11,3742.28,3746.64,1232,14,0
1758594600,2025.09.23 02:30:00,3746.62,3748.13,3745.85,3747.18,655,14,0
1758595500,2025.09.23 02:45:00,3747.18,3749.16,3746.50,3747.76,959,14,0
1758596400,2025.09.23 03:00:00,3747.80,3748.87,3746.54,3746.90,1098,14,0
1758597300,2025.09.23 03:15:00,3746.90,3748.98,3744.94,3748.88,1094,14,0
1758598200,2025.09.23 03:30:00,3748.82,3749.44,3746.92,3749.27,1142,14,0
1758599100,2025.09.23 03:45:00,3749.30,3750.63,3746.32,3747.28,1657,14,0
1758600000,2025.09.23 04:00:00,3747.28,3755.42,3745.66,3754.60,2585,14,0
1758600900,2025.09.23 04:15:00,3754.62,3758.07,3747.87,3749.89,2280,14,0
1758601800,2025.09.23 04:30:00,3749.86,3758.55,3747.95,3756.99,2071,14,0
1758602700,2025.09.23 04:45:00,3757.08,3759.13,3753.44,3754.62,1949,14,0
1758603600,2025.09.23 05:00:00,3754.59,3755.42,3741.09,3743.62,2402,14,0
1758604500,2025.09.23 05:15:00,3743.63,3745.51,3741.42,3742.77,2164,14,0
1758605400,2025.09.23 05:30:00,3742.77,3744.57,3740.11,3742.52,2142,14,0
1758606300,2025.09.23 05:45:00,3742.31,3743.99,3736.77,3741.82,2174,14,0
1758607200,2025.09.23 06:00:00,3741.81,3742.15,3739.04,3739.14,1693,14,0
1758608100,2025.09.23 06:15:00,3739.23,3744.55,3739.14,3742.90,1789,14,0
1758609000,2025.09.23 06:30:00,3742.90,3744.32,3741.85,3744.04,1377,14,0
1758609900,2025.09.23 06:45:00,3744.03,3747.10,3743.98,3746.58,1239,14,0
1758610800,2025.09.23 07:00:00,3746.58,3747.49,3743.74,3745.26,1047,14,0
1758611700,2025.09.23 07:15:00,3745.26,3746.55,3743.31,3745.99,1019,14,0
1758612600,2025.09.23 07:30:00,3745.99,3747.33,3744.66,3747.01,940,14,0
1758613500,2025.09.23 07:45:00,3747.02,3747.07,3743.54,3744.71,1025,14,0
1758614400,2025.09.23 08:00:00,3744.71,3747.39,3743.29,3746.38,1115,14,0
1758615300,2025.09.23 08:15:00,3746.38,3750.24,3746.22,3750.09,1179,14,0
1758616200,2025.09.23 08:30:00,3750.07,3757.25,3749.52,3757.25,2148,14,0
1758617100,2025.09.23 08:45:00,3757.23,3758.70,3753.08,3753.17,2035,14,0
1758618000,2025.09.23 09:00:00,3753.13,3755.67,3751.37,3754.56,2029,14,0
1758618900,2025.09.23 09:15:00,3754.62,3757.33,3753.48,3756.56,1749,14,0
1758619800,2025.09.23 09:30:00,3756.56,3756.88,3752.09,3753.03,1827,14,0
1758620700,2025.09.23 09:45:00,3753.05,3756.68,3752.92,3753.97,1721,14,0
1758621600,2025.09.23 10:00:00,3753.95,3753.95,3749.04,3752.89,2010,14,0
1758622500,2025.09.23 10:15:00,3752.96,3755.51,3750.85,3754.83,1675,14,0
1758623400,2025.09.23 10:30:00,3754.84,3757.33,3753.07,3754.44,1900,14,0
1758624300,2025.09.23 10:45:00,3754.44,3755.97,3751.89,3753.35,1793,14,0
1758625200,2025.09.23 11:00:00,3753.35,3755.75,3753.10,3755.01,1399,14,0
1758626100,2025.09.23 11:15:00,3755.00,3759.57,3754.95,3759.33,1652,14,0
1758627000,2025.09.23 11:30:00,3759.34,3770.20,3759.17,3770.14,2160,14,0
1758627900,2025.09.23 11:45:00,3770.08,3775.08,3769.30,3774.31,2386,14,0
1758628800,2025.09.23 12:00:00,3774.30,3785.15,3774.20,3784.27,2357,14,0
1758629700,2025.09.23 12:15:00,3784.29,3791.09,3782.23,3786.90,2304,14,0
1758630600,2025.09.23 12:30:00,3786.90,3787.53,3778.35,3778.35,2141,14,0
1758631500,2025.09.23 12:45:00,3778.35,3786.30,3778.35,3784.84,2062,14,0
1758632400,2025.09.23 13:00:00,3785.04,3786.37,3782.75,3786.06,1488,14,0
1758633300,2025.09.23 13:15:00,3786.07,3787.89,3781.69,3782.59,1801,14,0
1758634200,2025.09.23 13:30:00,3782.59,3785.29,3782.59,3783.10,1509,14,0
1758635100,2025.09.23 13:45:00,3783.15,3784.09,3780.90,3782.92,1439,14,0
1758636000,2025.09.23 14:00:00,3782.94,3784.12,3779.74,3780.33,1697,14,0
1758636900,2025.09.23 14:15:00,3780.33,3788.91,3779.99,3788.15,1882,14,0
1758637800,2025.09.23 14:30:00,3788.15,3788.50,3782.30,3783.09,1901,14,0
1758638700,2025.09.23 14:45:00,3783.08,3784.61,3780.52,3783.41,1905,14,0
1758639600,2025.09.23 15:00:00,3783.56,3783.59,3777.60,3779.38,2165,14,0
1758640500,2025.09.23 15:15:00,3779.37,3784.88,3777.61,3781.31,2357,14,0
1758641400,2025.09.23 15:30:00,3781.31,3784.63,3779.47,3784.37,2112,14,0
1758642300,2025.09.23 15:45:00,3784.37,3785.36,3783.66,3784.25,1886,14,0
1758643200,2025.09.23 16:00:00,3784.31,3787.93,3782.97,3786.78,2703,14,0
1758644100,2025.09.23 16:15:00,3786.99,3787.84,3781.07,3783.65,2381,14,0
1758645000,2025.09.23 16:30:00,3783.66,3788.66,3780.65,3784.53,2840,14,0
1758645900,2025.09.23 16:45:00,3784.54,3786.15,3774.22,3783.80,3033,14,0
1758646800,2025.09.23 17:00:00,3783.82,3784.91,3773.88,3777.06,2976,14,0
1758647700,2025.09.23 17:15:00,3777.05,3778.06,3767.75,3771.03,2990,14,0
1758648600,2025.09.23 17:30:00,3771.02,3775.48,3770.81,3773.30,2596,14,0
1758649500,2025.09.23 17:45:00,3773.02,3775.28,3771.10,3774.08,2220,14,0
1758650400,2025.09.23 18:00:00,3774.11,3779.66,3772.84,3779.09,2154,14,0
1758651300,2025.09.23 18:15:00,3779.05,3780.36,3777.47,3780.29,1872,14,0
1758652200,2025.09.23 18:30:00,3780.29,3781.98,3778.76,3779.21,1791,14,0
1758653100,2025.09.23 18:45:00,3779.21,3779.60,3775.28,3779.39,1880,14,0
1758654000,2025.09.23 19:00:00,3779.35,3780.03,3773.70,3774.32,1748,14,0
1758654900,2025.09.23 19:15:00,3774.35,3780.06,3773.43,3775.31,1982,14,0
1758655800,2025.09.23 19:30:00,3775.24,3777.92,3765.19,3773.74,2706,14,0
1758656700,2025.09.23 19:45:00,3773.68,3782.01,3773.59,3779.26,2613,14,0
1758657600,2025.09.23 20:00:00,3779.34,3781.75,3779.16,3781.22,1940,14,0
1758658500,2025.09.23 20:15:00,3781.39,3785.67,3779.89,3782.27,2013,14,0
1758659400,2025.09.23 20:30:00,3782.35,3782.99,3777.22,3778.10,2310,14,0
1758660300,2025.09.23 20:45:00,3778.10,3780.71,3775.84,3777.36,1850,14,0
1758661200,2025.09.23 21:00:00,3777.40,3781.40,3776.69,3777.60,1850,14,0
1758662100,2025.09.23 21:15:00,3777.61,3779.39,3777.61,3778.60,1569,14,0
1758663000,2025.09.23 21:30:00,3778.60,3781.10,3777.28,3780.43,1434,14,0
1758663900,2025.09.23 21:45:00,3780.44,3780.65,3756.20,3756.64,2387,14,0
1758664800,2025.09.23 22:00:00,3756.81,3765.34,3755.40,3757.08,2910,14,0
1758665700,2025.09.23 22:15:00,3757.43,3759.83,3751.89,3758.71,2362,14,0
1758666600,2025.09.23 22:30:00,3758.71,3766.48,3758.71,3765.42,2017,14,0
1758667500,2025.09.23 22:45:00,3765.26,3768.14,3763.99,3764.34,2124,14,0
1758668400,2025.09.23 23:00:00,3764.38,3767.45,3763.90,3765.21,1216,14,0
1758669300,2025.09.23 23:15:00,3765.15,3765.58,3763.43,3765.12,823,14,0
1758670200,2025.09.23 23:30:00,3765.02,3766.51,3763.59,3763.91,686,14,0
1758671100,2025.09.23 23:45:00,3763.92,3764.68,3762.56,3763.83,782,14,0
1758675600,2025.09.24 01:00:00,3766.10,3767.45,3764.15,3764.19,682,14,0
1758676500,2025.09.24 01:15:00,3764.13,3764.74,3761.73,3762.12,528,14,0
1758677400,2025.09.24 01:30:00,3762.12,3766.60,3762.12,3765.53,616,14,0
1758678300,2025.09.24 01:45:00,3765.53,3765.98,3764.79,3765.50,262,14,0
1758679200,2025.09.24 02:00:00,3765.43,3770.16,3765.18,3769.05,764,14,0
1758680100,2025.09.24 02:15:00,3768.96,3769.56,3767.22,3769.49,707,14,0
1758681000,2025.09.24 02:30:00,3769.54,3769.59,3761.92,3763.52,1066,14,0
1758681900,2025.09.24 02:45:00,3763.60,3764.21,3762.16,3763.84,956,14,0
1758682800,2025.09.24 03:00:00,3764.03,3765.14,3758.91,3759.45,1650,14,0
1758683700,2025.09.24 03:15:00,3759.38,3765.15,3758.94,3763.70,1342,14,0
1758684600,2025.09.24 03:30:00,3763.69,3764.82,3761.86,3763.14,1246,14,0
1758685500,2025.09.24 03:45:00,3763.10,3765.48,3761.67,3765.16,1150,14,0
1758686400,2025.09.24 04:00:00,3765.16,3771.70,3762.15,3763.36,2384,14,0
1758687300,2025.09.24 04:15:00,3763.35,3764.42,3758.35,3758.89,2150,14,0
1758688200,2025.09.24 04:30:00,3758.89,3760.66,3757.14,3760.09,2105,14,0
1758689100,2025.09.24 04:45:00,3760.09,3760.84,3755.03,3756.58,1745,14,0
1758690000,2025.09.24 05:00:00,3756.60,3756.97,3753.42,3753.46,1703,14,0
1758690900,2025.09.24 05:15:00,3753.46,3755.31,3752.25,3752.79,1428,14,0
1758691800,2025.09.24 05:30:00,3752.78,3755.57,3750.67,3755.21,1836,14,0
1758692700,2025.09.24 05:45:00,3755.20,3759.29,3754.04,3757.04,1658,14,0
1758693600,2025.09.24 06:00:00,3757.06,3758.44,3752.36,3757.74,2047,14,0
1758694500,2025.09.24 06:15:00,3757.63,3761.65,3757.03,3760.86,1608,14,0
1758695400,2025.09.24 06:30:00,3760.86,3765.35,3760.25,3764.60,1383,14,0
1758696300,2025.09.24 06:45:00,3764.60,3766.56,3763.56,3765.42,1148,14,0
1758697200,2025.09.24 07:00:00,3765.40,3766.93,3765.33,3766.83,980,14,0
1758698100,2025.09.24 07:15:00,3766.80,3767.60,3763.21,3764.97,1299,14,0
1758699000,2025.09.24 07:30:00,3764.97,3768.08,3764.72,3767.80,1057,14,0
1758699900,2025.09.24 07:45:00,3767.81,3768.24,3766.74,3768.14,804,14,0
1758700800,2025.09.24 08:00:00,3768.13,3771.20,3767.98,3770.71,1180,14,0
1758701700,2025.09.24 08:15:00,3770.71,3773.40,3769.62,3772.24,1219,14,0
1758702600,2025.09.24 08:30:00,3772.26,3776.93,3771.48,3774.67,2019,14,0
1758703500,2025.09.24 08:45:00,3774.65,3776.16,3772.61,3774.90,1598,14,0
1758704400,2025.09.24 09:00:00,3774.94,3776.13,3772.21,3773.38,1698,14,0
1758705300,2025.09.24 09:15:00,3773.35,3775.17,3769.28,3771.12,1678,14,0
1758706200,2025.09.24 09:30:00,3771.11,3773.26,3770.09,3772.04,1716,14,0
1758707100,2025.09.24 09:45:00,3772.05,3774.92,3771.06,3771.14,1482,14,0
1758708000,2025.09.24 10:00:00,3771.28,3775.80,3770.68,3773.14,1664,14,0
1758708900,2025.09.24 10:15:00,3773.20,3777.02,3772.36,3775.37,1387,14,0
1758709800,2025.09.24 10:30:00,3775.35,3779.26,3774.17,3777.56,1574,14,0
1758710700,2025.09.24 10:45:00,3777.56,3778.00,3776.06,3777.44,1392,14,0
1758711600,2025.09.24 11:00:00,3777.80,3777.80,3771.96,3772.43,1557,14,0
1758712500,2025.09.24 11:15:00,3772.45,3774.47,3770.30,3770.46,1516,14,0
1758713400,2025.09.24 11:30:00,3770.45,3771.63,3768.44,3769.39,1160,14,0
1758714300,2025.09.24 11:45:00,3769.38,3771.00,3767.08,3770.09,1269,14,0
1758715200,2025.09.24 12:00:00,3769.98,3771.71,3769.57,3769.78,1189,14,0
1758716100,2025.09.24 12:15:00,3769.78,3770.28,3767.17,3767.71,1302,14,0
1758717000,2025.09.24 12:30:00,3767.71,3769.54,3763.14,3767.76,1650,14,0
1758717900,2025.09.24 12:45:00,3767.76,3768.96,3766.83,3768.47,1270,14,0
1758718800,2025.09.24 13:00:00,3768.47,3768.68,3764.02,3765.06,1213,14,0
1758719700,2025.09.24 13:15:00,3765.04,3765.59,3759.83,3764.08,1627,14,0
1758720600,2025.09.24 13:30:00,3764.04,3765.53,3761.67,3762.85,1227,14,0
1758721500,2025.09.24 13:45:00,3762.70,3763.72,3760.23,3762.12,1262,14,0
1758722400,2025.09.24 14:00:00,3762.12,3763.84,3759.68,3763.10,1530,14,0
1758723300,2025.09.24 14:15:00,3763.08,3765.78,3763.01,3765.22,1439,14,0
1758724200,2025.09.24 14:30:00,3765.21,3768.77,3764.21,3768.23,1612,14,0
1758725100,2025.09.24 14:45:00,3768.23,3769.52,3767.74,3768.94,1487,14,0
1758726000,2025.09.24 15:00:00,3768.97,3770.96,3765.58,3766.32,1769,14,0
1758726900,2025.09.24 15:15:00,3766.51,3771.50,3764.94,3767.53,2440,14,0
1758727800,2025.09.24 15:30:00,3767.53,3767.54,3764.04,3765.30,2052,14,0
1758728700,2025.09.24 15:45:00,3765.23,3770.08,3764.87,3768.02,2170,14,0
1758729600,2025.09.24 16:00:00,3768.02,3771.73,3766.75,3771.65,2152,14,0
1758730500,2025.09.24 16:15:00,3771.51,3772.90,3767.24,3767.49,2062,14,0
1758731400,2025.09.24 16:30:00,3767.49,3768.30,3761.12,3762.63,2810,14,0
1758732300,2025.09.24 16:45:00,3762.57,3765.57,3759.17,3761.26,2620,14,0
1758733200,2025.09.24 17:00:00,3761.25,3765.02,3755.43,3759.71,2830,14,0
1758734100,2025.09.24 17:15:00,3759.81,3762.54,3753.44,3758.84,2787,14,0
1758735000,2025.09.24 17:30:00,3758.80,3760.07,3753.62,3755.44,2525,14,0
1758735900,2025.09.24 17:45:00,3755.37,3757.07,3749.62,3752.67,2579,14,0
1758736800,2025.09.24 18:00:00,3752.68,3756.12,3751.92,3754.51,2070,14,0
1758737700,2025.09.24 18:15:00,3754.51,3756.60,3751.02,3751.08,1916,14,0
1758738600,2025.09.24 18:30:00,3751.08,3751.61,3742.77,3745.49,2458,14,0
1758739500,2025.09.24 18:45:00,3745.43,3746.71,3739.75,3741.10,2258,14,0
1758740400,2025.09.24 19:00:00,3741.10,3745.24,3739.39,3741.02,2446,14,0
1758741300,2025.09.24 19:15:00,3741.02,3743.24,3737.55,3742.07,2109,14,0
1758742200,2025.09.24 19:30:00,3742.06,3743.00,3735.36,3738.50,1825,14,0
1758743100,2025.09.24 19:45:00,3738.53,3739.09,3732.35,3735.75,2086,14,0
1758744000,2025.09.24 20:00:00,3735.66,3738.79,3734.25,3738.46,1629,14,0
1758744900,2025.09.24 20:15:00,3738.47,3738.68,3733.74,3734.78,1759,14,0
1758745800,2025.09.24 20:30:00,3734.77,3735.13,3733.09,3733.50,1295,14,0
1758746700,2025.09.24 20:45:00,3733.50,3735.28,3732.37,3733.16,1214,14,0
1758747600,2025.09.24 21:00:00,3733.13,3734.00,3727.82,3730.12,1722,14,0
1758748500,2025.09.24 21:15:00,3730.25,3730.86,3726.63,3729.15,1669,14,0
1758749400,2025.09.24 21:30:00,3729.18,3731.21,3727.54,3728.38,1572,14,0
1758750300,2025.09.24 21:45:00,3728.50,3728.76,3722.86,3724.29,1928,14,0
1758751200,2025.09.24 22:00:00,3724.27,3724.40,3718.91,3720.20,2041,14,0
1758752100,2025.09.24 22:15:00,3720.20,3721.48,3717.45,3718.31,1798,14,0
1758753000,2025.09.24 22:30:00,3718.39,3727.55,3718.38,3727.34,1831,14,0
1758753900,2025.09.24 22:45:00,3727.30,3731.76,3727.17,3730.10,1934,14,0
1758754800,2025.09.24 23:00:00,3730.10,3732.43,3730.02,3732.32,974,14,0
1758755700,2025.09.24 23:15:00,3732.34,3732.34,3730.81,3731.88,754,14,0
1758756600,2025.09.24 23:30:00,3731.96,3736.69,3731.56,3736.44,787,14,0
1758757500,2025.09.24 23:45:00,3736.46,3737.51,3735.42,3736.42,723,14,0
1758762000,2025.09.25 01:00:00,3736.03,3740.25,3735.16,3739.54,732,14,0
1758762900,2025.09.25 01:15:00,3739.90,3745.23,3739.90,3744.82,856,14,0
1758763800,2025.09.25 01:30:00,3744.06,3744.34,3739.53,3741.44,816,14,0
1758764700,2025.09.25 01:45:00,3741.44,3742.84,3740.60,3741.06,543,14,0
1758765600,2025.09.25 02:00:00,3741.07,3742.20,3739.08,3741.73,652,14,0
1758766500,2025.09.25 02:15:00,3741.72,3741.73,3739.59,3739.61,417,14,0
1758767400,2025.09.25 02:30:00,3739.70,3742.37,3739.69,3742.00,530,14,0
1758768300,2025.09.25 02:45:00,3741.94,3745.27,3741.87,3743.00,1182,14,0
1758769200,2025.09.25 03:00:00,3743.00,3749.97,3741.38,3749.95,1667,14,0
1758770100,2025.09.25 03:15:00,3749.94,3751.37,3748.26,3750.41,1413,14,0
1758771000,2025.09.25 03:30:00,3750.42,3751.46,3746.68,3748.08,1200,14,0
1758771900,2025.09.25 03:45:00,3748.04,3750.12,3747.06,3749.05,1199,14,0
1758772800,2025.09.25 04:00:00,3749.00,3750.48,3740.65,3741.33,2249,14,0
1758773700,2025.09.25 04:15:00,3741.31,3747.09,3740.56,3744.24,1733,14,0
1758774600,2025.09.25 04:30:00,3744.25,3744.39,3737.34,3738.30,1927,14,0
1758775500,2025.09.25 04:45:00,3738.30,3741.01,3732.93,3736.04,2158,14,0
1758776400,2025.09.25 05:00:00,3735.99,3736.32,3729.61,3732.76,2029,14,0
1758777300,2025.09.25 05:15:00,3732.53,3735.79,3731.66,3735.59,1081,14,0
1758778200,2025.09.25 05:30:00,3735.59,3742.22,3735.51,3742.16,1668,14,0
1758779100,2025.09.25 05:45:00,3742.16,3742.46,3736.33,3739.53,1442,14,0
1758780000,2025.09.25 06:00:00,3739.53,3739.66,3734.51,3735.20,1336,14,0
1758780900,2025.09.25 06:15:00,3735.13,3737.29,3734.53,3735.70,1142,14,0
1758781800,2025.09.25 06:30:00,3735.71,3738.99,3734.86,3738.99,979,14,0
1758782700,2025.09.25 06:45:00,3739.00,3739.00,3734.38,3736.64,955,14,0
1758783600,2025.09.25 07:00:00,3736.64,3736.68,3732.41,3732.46,877,14,0
1758784500,2025.09.25 07:15:00,3732.47,3735.41,3731.95,3733.98,873,14,0
1758785400,2025.09.25 07:30:00,3734.20,3740.79,3733.72,3739.71,1162,14,0
1758786300,2025.09.25 07:45:00,3739.75,3739.98,3737.26,3738.10,797,14,0
1758787200,2025.09.25 08:00:00,3738.02,3738.49,3734.47,3735.37,1055,14,0
1758788100,2025.09.25 08:15:00,3735.37,3736.76,3734.12,3736.40,960,14,0
1758789000,2025.09.25 08:30:00,3736.40,3741.28,3735.59,3737.79,1411,14,0
1758789900,2025.09.25 08:45:00,3737.78,3740.48,3736.28,3738.66,1376,14,0
1758790800,2025.09.25 09:00:00,3738.65,3746.95,3737.74,3745.90,1664,14,0
1758791700,2025.09.25 09:15:00,3745.91,3748.21,3744.57,3745.09,1624,14,0
1758792600,2025.09.25 09:30:00,3744.70,3746.15,3740.50,3742.07,1453,14,0
1758793500,2025.09.25 09:45:00,3742.08,3743.83,3739.94,3741.02,1432,14,0
1758794400,2025.09.25 10:00:00,3741.02,3744.21,3739.97,3742.82,1459,14,0
1758795300,2025.09.25 10:15:00,3742.82,3746.06,3742.42,3744.84,1376,14,0
1758796200,2025.09.25 10:30:00,3744.84,3752.10,3742.99,3751.31,1919,14,0
1758797100,2025.09.25 10:45:00,3751.33,3754.95,3749.69,3752.23,2136,14,0
1758798000,2025.09.25 11:00:00,3752.21,3759.72,3751.14,3757.45,2344,14,0
1758798900,2025.09.25 11:15:00,3757.44,3761.48,3756.12,3757.39,2038,14,0
1758799800,2025.09.25 11:30:00,3757.35,3757.42,3751.45,3753.92,1899,14,0
1758800700,2025.09.25 11:45:00,3753.92,3757.40,3751.94,3756.36,1370,14,0
1758801600,2025.09.25 12:00:00,3756.39,3757.15,3754.08,3756.72,1610,14,0
1758802500,2025.09.25 12:15:00,3756.73,3756.91,3750.36,3750.73,1553,14,0
1758803400,2025.09.25 12:30:00,3750.79,3756.23,3750.54,3756.14,1493,14,0
1758804300,2025.09.25 12:45:00,3756.14,3761.35,3755.19,3756.99,1870,14,0
1758805200,2025.09.25 13:00:00,3756.99,3758.20,3755.72,3756.62,1496,14,0
1758806100,2025.09.25 13:15:00,3756.53,3758.87,3755.81,3756.94,1384,14,0
1758807000,2025.09.25 13:30:00,3757.00,3758.22,3755.65,3757.07,1386,14,0
1758807900,2025.09.25 13:45:00,3757.08,3760.79,3755.66,3757.23,1570,14,0
1758808800,2025.09.25 14:00:00,3757.23,3757.61,3741.16,3743.62,2494,14,0
1758809700,2025.09.25 14:15:00,3743.59,3750.63,3743.19,3749.82,2167,14,0
1758810600,2025.09.25 14:30:00,3749.84,3752.21,3748.91,3751.14,1840,14,0
1758811500,2025.09.25 14:45:00,3751.15,3754.14,3750.19,3753.04,1672,14,0
1758812400,2025.09.25 15:00:00,3753.02,3753.82,3749.67,3752.29,1923,14,0
1758813300,2025.09.25 15:15:00,3752.29,3755.85,3751.77,3754.57,2089,14,0
1758814200,2025.09.25 15:30:00,3750.90,3753.60,3735.37,3741.67,3125,14,0
1758815100,2025.09.25 15:45:00,3741.63,3742.53,3730.57,3738.76,3017,14,0
1758816000,2025.09.25 16:00:00,3738.77,3741.28,3733.22,3736.78,2942,14,0
1758816900,2025.09.25 16:15:00,3736.86,3745.44,3735.30,3741.99,2599,14,0
1758817800,2025.09.25 16:30:00,3741.99,3743.23,3724.65,3726.23,3080,14,0
1758818700,2025.09.25 16:45:00,3726.21,3733.87,3722.04,3733.62,3056,14,0
1758819600,2025.09.25 17:00:00,3733.69,3734.85,3724.70,3729.82,2983,14,0
1758820500,2025.09.25 17:15:00,3729.80,3736.37,3725.93,3733.49,2878,14,0
1758821400,2025.09.25 17:30:00,3733.49,3733.85,3724.01,3727.64,2721,14,0
1758822300,2025.09.25 17:45:00,3727.58,3733.45,3723.65,3731.50,2631,14,0
1758823200,2025.09.25 18:00:00,3731.52,3735.44,3728.07,3734.89,2409,14,0
1758824100,2025.09.25 18:15:00,3734.89,3738.84,3730.50,3730.53,2459,14,0
1758825000,2025.09.25 18:30:00,3730.52,3736.63,3729.08,3735.82,2231,14,0
1758825900,2025.09.25 18:45:00,3735.96,3735.97,3733.07,3735.85,1967,14,0
1758826800,2025.09.25 19:00:00,3735.86,3742.76,3735.25,3742.34,2076,14,0
1758827700,2025.09.25 19:15:00,3742.30,3742.61,3735.36,3737.69,2070,14,0
1758828600,2025.09.25 19:30:00,3737.69,3738.29,3734.38,3735.24,1758,14,0
1758829500,2025.09.25 19:45:00,3735.23,3735.63,3732.75,3733.70,1615,14,0
1758830400,2025.09.25 20:00:00,3733.70,3740.85,3732.40,3740.60,1764,14,0
1758831300,2025.09.25 20:15:00,3740.60,3743.14,3737.11,3739.85,2444,14,0
1758832200,2025.09.25 20:30:00,3739.77,3742.22,3738.29,3740.47,1792,14,0
1758833100,2025.09.25 20:45:00,3740.47,3744.17,3739.26,3741.77,1534,14,0
1758834000,2025.09.25 21:00:00,3741.77,3745.31,3736.66,3739.37,2077,14,0
1758834900,2025.09.25 21:15:00,3739.37,3750.81,3737.95,3750.10,2122,14,0
1758835800,2025.09.25 21:30:00,3750.10,3757.63,3749.01,3755.57,2178,14,0
1758836700,2025.09.25 21:45:00,3755.63,3758.24,3753.26,3755.17,2007,14,0
1758837600,2025.09.25 22:00:00,3755.19,3756.68,3751.52,3755.23,1985,14,0
1758838500,2025.09.25 22:15:00,3755.23,3756.09,3750.95,3751.67,1484,14,0
1758839400,2025.09.25 22:30:00,3751.67,3752.36,3744.67,3747.42,2039,14,0
1758840300,2025.09.25 22:45:00,3747.41,3750.93,3745.75,3746.52,1935,14,0
1758841200,2025.09.25 23:00:00,3746.52,3749.56,3746.02,3749.35,1021,14,0
1758842100,2025.09.25 23:15:00,3749.35,3750.38,3748.19,3748.82,872,14,0
1758843000,2025.09.25 23:30:00,3748.79,3750.96,3748.79,3750.73,666,14,0
1758843900,2025.09.25 23:45:00,3750.73,3752.50,3749.59,3749.62,731,14,0
1758848400,2025.09.26 01:00:00,3748.16,3751.24,3746.39,3746.47,515,14,0
1758849300,2025.09.26 01:15:00,3746.57,3749.41,3746.57,3749.34,363,14,0
1758850200,2025.09.26 01:30:00,3749.31,3750.98,3748.25,3749.61,653,14,0
1758851100,2025.09.26 01:45:00,3749.67,3751.66,3748.67,3748.81,731,14,0
1758852000,2025.09.26 02:00:00,3748.82,3749.85,3745.49,3745.61,628,14,0
1758852900,2025.09.26 02:15:00,3745.62,3745.74,3738.07,3743.00,1256,14,0
1758853800,2025.09.26 02:30:00,3743.02,3743.05,3739.72,3741.51,890,14,0
1758854700,2025.09.26 02:45:00,3741.51,3745.69,3741.51,3744.68,967,14,0
1758855600,2025.09.26 03:00:00,3745.03,3749.02,3742.07,3746.57,1527,14,0
1758856500,2025.09.26 03:15:00,3746.57,3747.94,3740.22,3741.93,1147,14,0
1758857400,2025.09.26 03:30:00,3741.89,3745.57,3741.22,3744.16,1149,14,0
1758858300,2025.09.26 03:45:00,3744.08,3749.57,3743.62,3749.55,1486,14,0
1758859200,2025.09.26 04:00:00,3749.70,3753.30,3743.94,3743.94,2363,14,0
1758860100,2025.09.26 04:15:00,3743.93,3744.21,3738.80,3741.05,2190,14,0
1758861000,2025.09.26 04:30:00,3741.00,3743.38,3739.79,3743.22,1884,14,0
1758861900,2025.09.26 04:45:00,3743.18,3744.14,3737.74,3739.02,1636,14,0
1758862800,2025.09.26 05:00:00,3739.05,3741.00,3738.08,3739.22,1323,14,0
1758863700,2025.09.26 05:15:00,3738.77,3741.09,3737.77,3740.99,1246,14,0
1758864600,2025.09.26 05:30:00,3740.99,3742.81,3737.70,3738.70,1630,14,0
1758865500,2025.09.26 05:45:00,3738.71,3741.29,3738.10,3738.40,1407,14,0
1758866400,2025.09.26 06:00:00,3738.42,3738.49,3735.28,3735.35,1579,14,0
1758867300,2025.09.26 06:15:00,3735.35,3742.65,3734.52,3742.53,1351,14,0
1758868200,2025.09.26 06:30:00,3742.53,3745.39,3742.44,3745.13,1297,14,0
1758869100,2025.09.26 06:45:00,3745.13,3746.05,3744.60,3745.49,918,14,0
1758870000,2025.09.26 07:00:00,3745.58,3746.75,3744.81,3746.68,936,14,0
1758870900,2025.09.26 07:15:00,3746.68,3747.60,3744.84,3744.92,945,14,0
1758871800,2025.09.26 07:30:00,3744.92,3747.08,3744.73,3745.31,959,14,0
1758872700,2025.09.26 07:45:00,3745.31,3747.79,3744.87,3747.67,894,14,0
1758873600,2025.09.26 08:00:00,3747.60,3747.79,3745.07,3745.86,817,14,0
1758874500,2025.09.26 08:15:00,3745.83,3747.02,3744.70,3746.70,834,14,0
1758875400,2025.09.26 08:30:00,3746.72,3749.58,3745.15,3748.39,1402,14,0
1758876300,2025.09.26 08:45:00,3748.37,3748.80,3741.90,3742.03,1365,14,0
1758877200,2025.09.26 09:00:00,3741.99,3751.55,3741.55,3751.46,1960,14,0
1758878100,2025.09.26 09:15:00,3751.44,3754.01,3750.38,3751.79,1923,14,0
1758879000,2025.09.26 09:30:00,3751.77,3752.80,3744.71,3744.84,1988,14,0
1758879900,2025.09.26 09:45:00,3744.82,3746.93,3742.30,3743.56,2123,14,0
